date,lat_bin,lon_bin,mmsi,fishing_hours
2013-03-11 00:00:00 UTC,512,-75,227392000,23.662916666666668
2013-03-11 00:00:00 UTC,512,-81,228174600,0.97902777777777772
2013-03-11 00:00:00 UTC,512,-80,228174600,1.4291666666666667
2013-03-11 00:00:00 UTC,512,23,244221000,0.22486111111111112
2013-03-11 00:00:00 UTC,512,-83,227366000,1.18875
2013-03-11 00:00:00 UTC,-512,-578,740372000,9.8019444444444446
2013-03-11 00:00:00 UTC,-512,-580,740372000,2.3208333333333333
2013-03-11 00:00:00 UTC,-512,-577,740372000,5.6925000000000008
2013-03-11 00:00:00 UTC,-512,-578,740338000,5.103194444444445
2013-03-11 00:00:00 UTC,-512,-576,740338000,1.6438888888888887
2013-03-11 00:00:00 UTC,-512,-577,740338000,13.168194444444445
2013-03-11 00:00:00 UTC,-512,-579,740359000,0.80611111111111122
2013-03-11 00:00:00 UTC,-512,-578,740359000,7.2201388888888891
2013-03-11 00:00:00 UTC,-512,-578,740358000,3.8058333333333336
2013-03-11 00:00:00 UTC,-512,-576,740358000,6.440555555555556
2013-03-11 00:00:00 UTC,-512,-579,740358000,7.1722222222222216
2013-03-11 00:00:00 UTC,-512,-575,233659000,4.916666666666667
2013-03-11 00:00:00 UTC,-512,-575,740368000,2.1229166666666668
2013-03-11 00:00:00 UTC,-512,-576,740368000,0.75263888888888886
2013-03-11 00:00:00 UTC,-512,-579,740368000,4.8676388888888891
2013-03-11 00:00:00 UTC,-512,-578,740368000,9.4479166666666661
2013-03-11 00:00:00 UTC,-512,-577,740336000,1.579722222222222
2013-03-11 00:00:00 UTC,-512,-578,740336000,12.181666666666667
2013-03-11 00:00:00 UTC,-512,-575,740335000,0.79708333333333337
2013-03-11 00:00:00 UTC,-512,-578,740335000,3.7830555555555558
2013-03-11 00:00:00 UTC,-512,-577,740335000,3.5225
2013-03-11 00:00:00 UTC,-512,-574,740335000,0.58652777777777776
2013-03-11 00:00:00 UTC,-512,-577,740356000,5.6784722222222221
2013-03-11 00:00:00 UTC,-512,-576,740356000,1.588888888888889
2013-03-11 00:00:00 UTC,-512,-578,740366000,5.3555555555555552
2013-03-11 00:00:00 UTC,-512,-576,740366000,11.324305555555556
2013-03-11 00:00:00 UTC,-512,-579,740366000,3.5281944444444444
2013-03-11 00:00:00 UTC,-512,-577,740366000,1.5858333333333334
2013-03-11 00:00:00 UTC,-512,-687,701000629,3.0140277777777773
2013-03-11 00:00:00 UTC,-512,-686,701000629,0.71958333333333335
2013-03-11 00:00:00 UTC,-512,-626,224547000,3.79875
2013-03-11 00:00:00 UTC,-512,-576,740344000,1.3575
2013-03-11 00:00:00 UTC,-512,-579,740333000,0.58805555555555544
2013-03-11 00:00:00 UTC,-512,-687,701000927,4.8570833333333336
2013-03-11 00:00:00 UTC,-512,-686,701000927,4.3088888888888892
2013-03-11 00:00:00 UTC,-512,-577,740353000,1.4427777777777777
2013-03-11 00:00:00 UTC,-512,-579,740353000,3.7602777777777776
2013-03-11 00:00:00 UTC,-512,-578,740353000,6.1561111111111115
2013-03-11 00:00:00 UTC,-512,-576,740353000,0.73583333333333334
2013-03-11 00:00:00 UTC,-512,-578,224491000,1.5225
2013-03-11 00:00:00 UTC,-256,364,431457000,4.9631944444444445
2013-03-11 00:00:00 UTC,-256,365,431457000,0.90180555555555564
2013-03-11 00:00:00 UTC,-256,366,431457000,1.6956944444444444
2013-03-11 00:00:00 UTC,-256,363,431457000,0.71305555555555555
2013-03-11 00:00:00 UTC,513,-79,228174600,0.57194444444444448
2013-03-11 00:00:00 UTC,513,-78,228174600,0.2911111111111111
2013-03-11 00:00:00 UTC,513,20,246015000,0.46319444444444446
2013-03-11 00:00:00 UTC,513,27,245331000,0.21111111111111111
2013-03-11 00:00:00 UTC,513,1549,273516600,1.2905555555555557
2013-03-11 00:00:00 UTC,513,25,245256000,0.42375
2013-03-11 00:00:00 UTC,513,23,244221000,0.21041666666666667
2013-03-11 00:00:00 UTC,513,-83,227366000,1.8698611111111112
2013-03-11 00:00:00 UTC,513,-115,224020340,16.747916666666669
2013-03-11 00:00:00 UTC,513,-79,228190600,0.93569444444444438
2013-03-11 00:00:00 UTC,513,24,245473000,0.21791666666666665
2013-03-11 00:00:00 UTC,513,26,245473000,0.40930555555555553
2013-03-11 00:00:00 UTC,-511,-580,740372000,6.1698611111111115
2013-03-11 00:00:00 UTC,-511,-578,740338000,4.8233333333333333
2013-03-11 00:00:00 UTC,-511,-580,740359000,3.5266666666666668
2013-03-11 00:00:00 UTC,-511,-578,740359000,3.7875
2013-03-11 00:00:00 UTC,-511,-579,740337000,3.774861111111111
2013-03-11 00:00:00 UTC,-511,-578,740337000,2.9891666666666667
2013-03-11 00:00:00 UTC,-511,-577,740337000,11.492083333333333
2013-03-11 00:00:00 UTC,-511,-580,233659000,3.5544444444444445
2013-03-11 00:00:00 UTC,-511,-578,233659000,0.74444444444444446
2013-03-11 00:00:00 UTC,-511,-577,233659000,1.5719444444444444
2013-03-11 00:00:00 UTC,-511,-579,233659000,0.79986111111111113
2013-03-11 00:00:00 UTC,-511,-576,233659000,1.5726388888888887
2013-03-11 00:00:00 UTC,-511,-578,740368000,1.3809722222222223
2013-03-11 00:00:00 UTC,-511,-577,740368000,0.78916666666666668
2013-03-11 00:00:00 UTC,-511,-576,740368000,0.77472222222222231
2013-03-11 00:00:00 UTC,-511,-579,740356000,3.7780555555555555
2013-03-11 00:00:00 UTC,-511,-577,740356000,5.62875
2013-03-11 00:00:00 UTC,-511,-577,740366000,0.7598611111111111
2013-03-11 00:00:00 UTC,-511,-578,740366000,0.825
2013-03-11 00:00:00 UTC,-511,-575,740344000,2.3463888888888889
2013-03-11 00:00:00 UTC,-511,-578,740344000,8.6522222222222211
2013-03-11 00:00:00 UTC,-511,-577,740344000,4.8772222222222217
