date,lat_bin,lon_bin,mmsi,fishing_hours
2013-10-31 00:00:00 UTC,0,1652,538060008,6.4859722222222222
2013-10-31 00:00:00 UTC,256,1200,412443937,4.5615277777777781
2013-10-31 00:00:00 UTC,256,-1132,367050490,0.90833333333333344
2013-10-31 00:00:00 UTC,512,-61,250240000,1.6209722222222223
2013-10-31 00:00:00 UTC,512,-62,250240000,0.25861111111111112
2013-10-31 00:00:00 UTC,512,-61,250000897,3.6406944444444442
2013-10-31 00:00:00 UTC,512,-60,250000897,2.4241666666666668
2013-10-31 00:00:00 UTC,512,1579,273877000,5.5845833333333337
2013-10-31 00:00:00 UTC,512,-79,228174600,4.2279166666666672
2013-10-31 00:00:00 UTC,512,-77,228174600,1.5920833333333333
2013-10-31 00:00:00 UTC,512,-78,228174600,4.2606944444444448
2013-10-31 00:00:00 UTC,512,22,227300110,1.9094444444444445
2013-10-31 00:00:00 UTC,512,-61,250000399,4.6724999999999994
2013-10-31 00:00:00 UTC,512,-98,250002475,0.43944444444444442
2013-10-31 00:00:00 UTC,512,-97,250002475,2.1843055555555555
2013-10-31 00:00:00 UTC,512,25,245331000,0.64222222222222225
2013-10-31 00:00:00 UTC,512,26,245331000,2.1976388888888887
2013-10-31 00:00:00 UTC,512,-81,250000699,0.82805555555555554
2013-10-31 00:00:00 UTC,512,-80,250000699,4.0129166666666665
2013-10-31 00:00:00 UTC,512,-62,250002504,1.8819444444444446
2013-10-31 00:00:00 UTC,512,-52,205170000,2.4669444444444446
2013-10-31 00:00:00 UTC,512,-51,205170000,2.3343055555555554
2013-10-31 00:00:00 UTC,512,-51,205106000,0.67069444444444448
2013-10-31 00:00:00 UTC,512,-50,205106000,2.42125
2013-10-31 00:00:00 UTC,512,-62,250001491,1.1129166666666668
2013-10-31 00:00:00 UTC,512,-61,250001491,3.9609722222222223
2013-10-31 00:00:00 UTC,512,16,227106400,1.9068055555555556
2013-10-31 00:00:00 UTC,512,17,227106400,3.6963888888888885
2013-10-31 00:00:00 UTC,512,-85,250470000,0.99208333333333332
2013-10-31 00:00:00 UTC,512,-83,250470000,1.2472222222222222
2013-10-31 00:00:00 UTC,512,-82,250470000,1.8768055555555554
