date,lat_bin,lon_bin,mmsi,fishing_hours
2013-12-28 00:00:00 UTC,0,1695,440895000,0.85541666666666671
2013-12-28 00:00:00 UTC,256,-151,273526300,3.1556944444444444
2013-12-28 00:00:00 UTC,512,-79,250001702,1.4019444444444444
2013-12-28 00:00:00 UTC,512,-80,250001702,1.0362500000000001
2013-12-28 00:00:00 UTC,512,-77,250001702,1.5998611111111112
2013-12-28 00:00:00 UTC,512,-78,250001702,1.5906944444444444
2013-12-28 00:00:00 UTC,512,1561,273840800,1.3551388888888889
2013-12-28 00:00:00 UTC,512,21,205273000,3.7568055555555553
2013-12-28 00:00:00 UTC,512,18,205272000,7.0101388888888909
2013-12-28 00:00:00 UTC,512,17,205272000,0.21819444444444444
2013-12-28 00:00:00 UTC,512,28,205026000,3.12875
2013-12-28 00:00:00 UTC,512,27,205026000,1.4447222222222222
2013-12-28 00:00:00 UTC,512,26,205026000,1.2295833333333333
2013-12-28 00:00:00 UTC,512,21,205259000,0.92194444444444446
2013-12-28 00:00:00 UTC,-256,34,224094520,2.6245833333333333
2013-12-28 00:00:00 UTC,-256,136,659036000,2.1251388888888889
2013-12-28 00:00:00 UTC,-256,-120,224076000,2.050555555555555
2013-12-28 00:00:00 UTC,-256,-123,224076000,0.83930555555555553
2013-12-28 00:00:00 UTC,1,1694,440895000,1.4894444444444446
2013-12-28 00:00:00 UTC,1,1687,440941000,2.6223611111111111
2013-12-28 00:00:00 UTC,257,-150,273526300,2.2198611111111113
2013-12-28 00:00:00 UTC,513,-78,250001702,2.7516666666666669
2013-12-28 00:00:00 UTC,513,-80,250001702,1.6644444444444444
2013-12-28 00:00:00 UTC,513,-79,250001702,2.0013888888888887
2013-12-28 00:00:00 UTC,513,31,205010000,2.0790277777777777
2013-12-28 00:00:00 UTC,513,30,205010000,2.0630555555555556
2013-12-28 00:00:00 UTC,513,18,205170000,3.4884722222222222
2013-12-28 00:00:00 UTC,513,19,205170000,1.755
2013-12-28 00:00:00 UTC,513,18,205275000,4.4743055555555555
2013-12-28 00:00:00 UTC,513,19,205275000,0.1075
2013-12-28 00:00:00 UTC,513,24,205284000,1.0504166666666666
2013-12-28 00:00:00 UTC,513,23,205284000,1.0695833333333333
2013-12-28 00:00:00 UTC,513,22,205284000,1.4583333333333335
2013-12-28 00:00:00 UTC,513,20,205284000,1.30125
2013-12-28 00:00:00 UTC,513,26,205026000,0.2025
2013-12-28 00:00:00 UTC,513,29,205323000,0.62444444444444436
2013-12-28 00:00:00 UTC,513,30,205323000,0.61944444444444446
2013-12-28 00:00:00 UTC,769,124,273552400,1.5556944444444445
2013-12-28 00:00:00 UTC,769,125,273297800,1.5569444444444445
2013-12-28 00:00:00 UTC,769,126,273297800,3.145833333333333
2013-12-28 00:00:00 UTC,-255,-120,224076000,2.0391666666666666
2013-12-28 00:00:00 UTC,-255,-122,224076000,0.82791666666666663
2013-12-28 00:00:00 UTC,-255,-121,224076000,1.3277777777777779
2013-12-28 00:00:00 UTC,2,1694,440895000,1.7754166666666666
2013-12-28 00:00:00 UTC,258,-149,273526300,2.83125
2013-12-28 00:00:00 UTC,514,18,205170000,0.44986111111111116
2013-12-28 00:00:00 UTC,514,19,205170000,9.6238888888888887
2013-12-28 00:00:00 UTC,514,20,205284000,1.1877777777777778
2013-12-28 00:00:00 UTC,514,24,205284000,0.4193055555555556
2013-12-28 00:00:00 UTC,514,26,205284000,0.99847222222222221
2013-12-28 00:00:00 UTC,514,25,205284000,0.91430555555555548
2013-12-28 00:00:00 UTC,514,40,924467387,3.8536111111111109
2013-12-28 00:00:00 UTC,514,30,205323000,0.20527777777777778
2013-12-28 00:00:00 UTC,514,32,205323000,0.21486111111111111
2013-12-28 00:00:00 UTC,514,31,205323000,1.9252777777777776
2013-12-28 00:00:00 UTC,770,120,273552400,1.5583333333333333
2013-12-28 00:00:00 UTC,770,120,273550400,1.5619444444444444
2013-12-28 00:00:00 UTC,770,121,273550400,1.6125
2013-12-28 00:00:00 UTC,770,119,273550400,1.557638888888889
2013-12-28 00:00:00 UTC,770,121,273297800,1.5625
2013-12-28 00:00:00 UTC,770,125,273297800,1.5972222222222223
2013-12-28 00:00:00 UTC,770,123,273297800,1.5638888888888889
2013-12-28 00:00:00 UTC,770,124,273297800,3.1444444444444444
2013-12-28 00:00:00 UTC,770,119,273297800,1.5716666666666668
2013-12-28 00:00:00 UTC,770,120,273297800,4.7058333333333326
2013-12-28 00:00:00 UTC,3,1694,440895000,1.8508333333333333
2013-12-28 00:00:00 UTC,515,1564,273840900,0.99180555555555561
2013-12-28 00:00:00 UTC,515,1563,273875100,5.5984722222222221
2013-12-28 00:00:00 UTC,515,21,205284000,10.476111111111111
2013-12-28 00:00:00 UTC,515,40,244780474,0.42791666666666667
2013-12-28 00:00:00 UTC,515,41,244780474,3.0070833333333331
2013-12-28 00:00:00 UTC,515,17,205165000,6.4545833333333338
2013-12-28 00:00:00 UTC,515,31,205323000,3.0704166666666666
2013-12-28 00:00:00 UTC,515,32,205323000,1.6352777777777778
2013-12-28 00:00:00 UTC,771,120,273552400,1.5569444444444445
2013-12-28 00:00:00 UTC,771,117,273552400,2.325
2013-12-28 00:00:00 UTC,771,116,273550400,1.5575
2013-12-28 00:00:00 UTC,771,119,273550400,1.5631944444444446
2013-12-28 00:00:00 UTC,771,117,273550400,1.5668055555555556
2013-12-28 00:00:00 UTC,771,116,273297800,1.5647222222222221
2013-12-28 00:00:00 UTC,771,117,273297800,1.5655555555555556
2013-12-28 00:00:00 UTC,771,119,273297800,1.5722222222222224
2013-12-28 00:00:00 UTC,-253,759,224371000,5.3138888888888882
2013-12-28 00:00:00 UTC,-253,-43,224049860,4.5523611111111109
2013-12-28 00:00:00 UTC,4,1685,440941000,6.75263888888889
2013-12-28 00:00:00 UTC,260,1199,412442318,2.4916666666666671
2013-12-28 00:00:00 UTC,260,1199,412441828,11.530277777777778
2013-12-28 00:00:00 UTC,516,36,246256000,0.42375
2013-12-28 00:00:00 UTC,516,-59,228378000,3.7120833333333336
2013-12-28 00:00:00 UTC,516,-60,228378000,10.787638888888889
2013-12-28 00:00:00 UTC,516,17,205165000,9.1680555555555543
2013-12-28 00:00:00 UTC,516,18,205165000,5.7273611111111107
2013-12-28 00:00:00 UTC,516,32,205323000,2.0999999999999996
2013-12-28 00:00:00 UTC,516,33,205323000,2.1665277777777781
2013-12-28 00:00:00 UTC,772,115,273552400,3.1959722222222222
2013-12-28 00:00:00 UTC,772,116,273552400,1.5665277777777777
2013-12-28 00:00:00 UTC,772,114,273552400,1.598611111111111
2013-12-28 00:00:00 UTC,772,114,273550400,1.5569444444444445
2013-12-28 00:00:00 UTC,772,115,273550400,3.1352777777777781
2013-12-28 00:00:00 UTC,-252,-43,224049860,6.4901388888888887
2013-12-28 00:00:00 UTC,5,1696,440895000,1.3918055555555555
2013-12-28 00:00:00 UTC,5,1685,440941000,1.3333333333333333
2013-12-28 00:00:00 UTC,5,1688,440941000,2.7277777777777779
2013-12-28 00:00:00 UTC,261,1202,412441059,2.6484722222222219
2013-12-28 00:00:00 UTC,261,1199,412441828,4.1405555555555553
2013-12-28 00:00:00 UTC,261,1203,413061863,1.1018055555555555
2013-12-28 00:00:00 UTC,517,36,246364000,1.355
2013-12-28 00:00:00 UTC,517,36,246256000,14.364027777777778
2013-12-28 00:00:00 UTC,517,1561,273810110,1.5918055555555557
2013-12-28 00:00:00 UTC,517,1562,273810110,0.6495833333333334
2013-12-28 00:00:00 UTC,517,18,205165000,3.3752777777777778
2013-12-28 00:00:00 UTC,773,113,273552400,1.5973611111111112
2013-12-28 00:00:00 UTC,773,113,273550400,3.1291666666666664
2013-12-28 00:00:00 UTC,773,115,273550400,1.5493055555555555
2013-12-28 00:00:00 UTC,-251,359,431444000,1.3905555555555555
2013-12-28 00:00:00 UTC,-251,760,224371000,1.2155555555555555
2013-12-28 00:00:00 UTC,-251,-44,224049860,0.86541666666666683
2013-12-28 00:00:00 UTC,-251,-42,224049860,2.16125
2013-12-28 00:00:00 UTC,6,1699,440895000,1.0105555555555557
2013-12-28 00:00:00 UTC,6,1698,440895000,1.3216666666666668
2013-12-28 00:00:00 UTC,6,1697,440895000,0.91472222222222221
2013-12-28 00:00:00 UTC,6,1687,440941000,2.7375
2013-12-28 00:00:00 UTC,6,1685,440941000,2.7515277777777776
2013-12-28 00:00:00 UTC,6,1684,441869000,1.0305555555555554
2013-12-28 00:00:00 UTC,262,1198,900029712,3.0462499999999997
2013-12-28 00:00:00 UTC,262,1198,412441365,0.63319444444444439
2013-12-28 00:00:00 UTC,262,1199,412441365,1.5816666666666666
2013-12-28 00:00:00 UTC,262,1201,902969378,11.15861111111111
2013-12-28 00:00:00 UTC,262,1198,416001373,1.3725
2013-12-28 00:00:00 UTC,262,1200,800033388,2.9150000000000005
2013-12-28 00:00:00 UTC,262,1201,412441057,0.84972222222222227
2013-12-28 00:00:00 UTC,262,1202,412441057,2.2716666666666665
2013-12-28 00:00:00 UTC,262,1202,412441059,4.1276388888888889
2013-12-28 00:00:00 UTC,262,1202,412441061,3.57625
2013-12-28 00:00:00 UTC,262,1200,412441833,2.1181944444444443
2013-12-28 00:00:00 UTC,262,1203,412441084,2.1731944444444444
2013-12-28 00:00:00 UTC,518,1793,366988820,1.6418055555555555
2013-12-28 00:00:00 UTC,518,1560,273810110,1.5958333333333332
2013-12-28 00:00:00 UTC,774,112,273552400,5.4648611111111105
2013-12-28 00:00:00 UTC,774,111,273552400,1.5805555555555555
2013-12-28 00:00:00 UTC,774,112,273550400,1.6
2013-12-28 00:00:00 UTC,774,111,273550400,1.5956944444444445
2013-12-28 00:00:00 UTC,-250,761,224371000,5.7373611111111114
2013-12-28 00:00:00 UTC,7,1700,440895000,0.78402777777777777
2013-12-28 00:00:00 UTC,7,1684,441869000,3.5845833333333337
2013-12-28 00:00:00 UTC,7,1687,441869000,2.2509722222222224
2013-12-28 00:00:00 UTC,7,1686,441869000,8.6875
2013-12-28 00:00:00 UTC,263,1200,412441865,0.2961111111111111
2013-12-28 00:00:00 UTC,263,1200,412441103,2.1708333333333334
2013-12-28 00:00:00 UTC,263,1200,900019749,5.5052777777777786
2013-12-28 00:00:00 UTC,263,1204,412441125,0.3288888888888889
2013-12-28 00:00:00 UTC,263,1203,412441125,1.3959722222222222
2013-12-28 00:00:00 UTC,263,1199,900028746,7.53125
2013-12-28 00:00:00 UTC,263,1199,412441171,1.0791666666666666
2013-12-28 00:00:00 UTC,263,1198,416001373,0.2575
2013-12-28 00:00:00 UTC,263,1200,100901241,4.0315277777777769
2013-12-28 00:00:00 UTC,263,1200,412442008,0.67736111111111108
2013-12-28 00:00:00 UTC,263,1199,412442303,2.1825
2013-12-28 00:00:00 UTC,263,1199,412441044,1.3988888888888886
2013-12-28 00:00:00 UTC,263,1203,412441052,2.412638888888889
2013-12-28 00:00:00 UTC,263,1202,412441052,0.59263888888888883
2013-12-28 00:00:00 UTC,263,1200,412880865,1.6927777777777777
2013-12-28 00:00:00 UTC,263,1199,412441058,1.4948611111111112
2013-12-28 00:00:00 UTC,263,1200,412441058,2.4290277777777778
2013-12-28 00:00:00 UTC,263,1200,412441833,1.5666666666666667
2013-12-28 00:00:00 UTC,263,1199,800021228,1.2554166666666666
2013-12-28 00:00:00 UTC,263,1199,412441077,0.79180555555555565
2013-12-28 00:00:00 UTC,263,1202,412860153,6.6409722222222216
2013-12-28 00:00:00 UTC,263,1203,412441084,2.3751388888888889
2013-12-28 00:00:00 UTC,263,1199,412441084,0.47055555555555562
2013-12-28 00:00:00 UTC,519,1793,366988820,0.48902777777777778
2013-12-28 00:00:00 UTC,519,1792,366988820,18.643611111111113
2013-12-28 00:00:00 UTC,-505,-624,224820000,5.6069444444444443
2013-12-28 00:00:00 UTC,-505,-577,440528000,5.6430555555555557
2013-12-28 00:00:00 UTC,-249,-42,224049860,2.2194444444444446
2013-12-28 00:00:00 UTC,8,-249,224132670,0.74722222222222223
2013-12-28 00:00:00 UTC,8,1686,441869000,4.5791666666666666
2013-12-28 00:00:00 UTC,8,1684,441869000,2.0877777777777777
2013-12-28 00:00:00 UTC,8,1685,441869000,1.3431944444444444
2013-12-28 00:00:00 UTC,264,1202,410001922,1.098611111111111
2013-12-28 00:00:00 UTC,264,1207,410001922,9.5705555555555542
2013-12-28 00:00:00 UTC,264,1202,412441091,0.44194444444444447
2013-12-28 00:00:00 UTC,264,1203,412441091,6.0925
2013-12-28 00:00:00 UTC,264,1202,412441114,0.47277777777777774
2013-12-28 00:00:00 UTC,264,1203,412441114,9.2702777777777765
2013-12-28 00:00:00 UTC,264,1201,412441114,0.24513888888888891
2013-12-28 00:00:00 UTC,264,1199,412866931,4.042638888888888
2013-12-28 00:00:00 UTC,264,1203,412441488,1.0227777777777778
2013-12-28 00:00:00 UTC,264,1202,412441488,7.4647222222222229
2013-12-28 00:00:00 UTC,264,1199,412886694,12.570555555555554
2013-12-28 00:00:00 UTC,264,1204,412111032,2.9340277777777777
2013-12-28 00:00:00 UTC,264,1199,412880072,2.3351388888888889
2013-12-28 00:00:00 UTC,264,1199,800032971,2.1297222222222221
2013-12-28 00:00:00 UTC,264,1203,412441039,7.1608333333333327
2013-12-28 00:00:00 UTC,264,1202,412441049,8.0915277777777774
2013-12-28 00:00:00 UTC,264,1201,412441052,0.73902777777777784
2013-12-28 00:00:00 UTC,264,1202,412441052,1.5847222222222221
2013-12-28 00:00:00 UTC,264,1203,412441052,4.1570833333333335
2013-12-28 00:00:00 UTC,264,1199,900025849,1.5761111111111112
2013-12-28 00:00:00 UTC,264,1199,900016893,2.5451388888888893
2013-12-28 00:00:00 UTC,520,1792,366988820,3.0758333333333332
2013-12-28 00:00:00 UTC,-504,-623,224820000,7.2151388888888892
2013-12-28 00:00:00 UTC,-504,-624,224820000,1.3384722222222223
2013-12-28 00:00:00 UTC,-504,-581,224967000,1.536111111111111
2013-12-28 00:00:00 UTC,-504,-582,224967000,2.3419444444444446
2013-12-28 00:00:00 UTC,-504,-579,440528000,3.14875
2013-12-28 00:00:00 UTC,-504,-577,440528000,1.5206944444444446
2013-12-28 00:00:00 UTC,-248,-103,224136880,2.53625
2013-12-28 00:00:00 UTC,-248,-42,224049860,0.80486111111111114
2013-12-28 00:00:00 UTC,-248,432,601179600,1.835
2013-12-28 00:00:00 UTC,9,1686,440885000,5.0498611111111114
2013-12-28 00:00:00 UTC,9,1690,440885000,1.7402777777777776
2013-12-28 00:00:00 UTC,9,1691,440885000,4.533611111111111
2013-12-28 00:00:00 UTC,9,1692,440885000,2.1804166666666669
2013-12-28 00:00:00 UTC,9,1689,440885000,6.0220833333333328
2013-12-28 00:00:00 UTC,9,1688,440885000,1.4581944444444446
2013-12-28 00:00:00 UTC,9,1687,440885000,1.6240277777777778
2013-12-28 00:00:00 UTC,9,-249,224132670,1.9173611111111106
2013-12-28 00:00:00 UTC,265,1202,410001922,0.23888888888888887
2013-12-28 00:00:00 UTC,265,1204,412442371,0.78166666666666662
2013-12-28 00:00:00 UTC,265,1203,412442371,0.27902777777777776
2013-12-28 00:00:00 UTC,265,1202,412441114,0.28194444444444444
2013-12-28 00:00:00 UTC,265,1207,424555555,5.08625
2013-12-28 00:00:00 UTC,265,1209,412443940,2.59375
2013-12-28 00:00:00 UTC,265,1208,900205608,8.37347222222222
2013-12-28 00:00:00 UTC,265,1208,412433455,4.8477777777777771
2013-12-28 00:00:00 UTC,265,1208,412433509,4.8631944444444439
2013-12-28 00:00:00 UTC,265,1208,412450417,0.89250000000000007
2013-12-28 00:00:00 UTC,265,1208,412415373,5.3070833333333329
2013-12-28 00:00:00 UTC,265,1202,412441488,1.2248611111111112
2013-12-28 00:00:00 UTC,265,1209,412448664,2.2190277777777778
2013-12-28 00:00:00 UTC,265,1208,412448664,0.41319444444444442
2013-12-28 00:00:00 UTC,265,1202,333370008,18.402222222222221
2013-12-28 00:00:00 UTC,265,1208,412432036,6.4352777777777765
2013-12-28 00:00:00 UTC,265,1208,412432039,1.7881944444444444
2013-12-28 00:00:00 UTC,265,1208,412432047,10.52791666666667
2013-12-28 00:00:00 UTC,265,1198,412880072,10.5025
2013-12-28 00:00:00 UTC,265,1203,412441039,2.1561111111111115
2013-12-28 00:00:00 UTC,265,1207,412414672,2.9387499999999998
2013-12-28 00:00:00 UTC,265,1208,412432096,9.9016666666666655
2013-12-28 00:00:00 UTC,265,1208,412415977,5.0743055555555561
2013-12-28 00:00:00 UTC,521,42,244650714,0.4127777777777778
2013-12-28 00:00:00 UTC,-503,-623,224820000,6.1123611111111114
2013-12-28 00:00:00 UTC,-503,-584,224967000,2.4143055555555555
2013-12-28 00:00:00 UTC,-503,-585,224967000,2.1909722222222223
2013-12-28 00:00:00 UTC,-503,-587,224967000,3.1462499999999998
2013-12-28 00:00:00 UTC,-503,-586,224967000,6.215
2013-12-28 00:00:00 UTC,-503,-588,440528000,1.5534722222222219
2013-12-28 00:00:00 UTC,-503,-585,440528000,3.1391666666666667
2013-12-28 00:00:00 UTC,-503,-587,440528000,1.567361111111111
2013-12-28 00:00:00 UTC,-503,-586,440528000,6.928055555555555
2013-12-28 00:00:00 UTC,-503,-622,224301000,1.5486111111111112
