date,lat_bin,lon_bin,mmsi,fishing_hours
2013-11-13 00:00:00 UTC,0,1743,441812000,2.3715277777777781
2013-11-13 00:00:00 UTC,512,-64,250240000,1.9491666666666667
2013-11-13 00:00:00 UTC,512,-61,250000897,4.7761111111111116
2013-11-13 00:00:00 UTC,512,-62,250000897,0.93097222222222231
2013-11-13 00:00:00 UTC,512,23,227322630,5.2375000000000016
2013-11-13 00:00:00 UTC,512,-88,250001415,1.6670833333333335
2013-11-13 00:00:00 UTC,512,-89,250001415,0.46236111111111111
2013-11-13 00:00:00 UTC,512,-86,250001415,0.96944444444444433
2013-11-13 00:00:00 UTC,512,-87,250001415,1.2320833333333334
2013-11-13 00:00:00 UTC,512,22,227300110,4.730833333333333
2013-11-13 00:00:00 UTC,512,19,244938000,0.21263888888888888
2013-11-13 00:00:00 UTC,512,-59,235005980,0.5245833333333334
2013-11-13 00:00:00 UTC,512,-61,235005980,0.93902777777777779
2013-11-13 00:00:00 UTC,512,-60,235005980,1.5973611111111112
2013-11-13 00:00:00 UTC,512,-80,250001702,3.4461111111111107
2013-11-13 00:00:00 UTC,512,-79,250001702,3.1094444444444447
2013-11-13 00:00:00 UTC,512,-64,227347000,7.0858333333333334
2013-11-13 00:00:00 UTC,512,-91,250000699,1.2795833333333335
2013-11-13 00:00:00 UTC,512,-88,250000699,1.4466666666666668
2013-11-13 00:00:00 UTC,512,-87,250000699,1.7408333333333332
2013-11-13 00:00:00 UTC,512,-89,250000699,1.0468055555555553
2013-11-13 00:00:00 UTC,512,-86,250000699,1.568888888888889
2013-11-13 00:00:00 UTC,512,-85,250000699,1.4177777777777778
2013-11-13 00:00:00 UTC,512,-90,250000699,2.5095833333333331
2013-11-13 00:00:00 UTC,512,20,245928000,4.4461111111111116
2013-11-13 00:00:00 UTC,512,19,245234000,1.3597222222222223
2013-11-13 00:00:00 UTC,512,20,245234000,2.3318055555555555
2013-11-13 00:00:00 UTC,512,23,245234000,2.8266666666666667
2013-11-13 00:00:00 UTC,512,21,245234000,0.27236111111111111
2013-11-13 00:00:00 UTC,512,24,245234000,3.8984722222222219
2013-11-13 00:00:00 UTC,512,-64,250001491,2.2965277777777784
2013-11-13 00:00:00 UTC,512,-84,250470000,3.1833333333333336
2013-11-13 00:00:00 UTC,512,-83,250470000,3.6022222222222222
2013-11-13 00:00:00 UTC,512,-85,250470000,1.8855555555555554
2013-11-13 00:00:00 UTC,512,-86,250470000,1.0102777777777778
2013-11-13 00:00:00 UTC,512,27,205307000,0.41416666666666668
2013-11-13 00:00:00 UTC,512,28,205307000,1.0340277777777778
2013-11-13 00:00:00 UTC,512,-59,205243000,0.62791666666666668
2013-11-13 00:00:00 UTC,512,-60,227941000,2.7119444444444443
2013-11-13 00:00:00 UTC,512,-61,227941000,5.7736111111111095
2013-11-13 00:00:00 UTC,512,-58,227941000,0.60097222222222224
2013-11-13 00:00:00 UTC,512,20,245370000,6.0170833333333338
2013-11-13 00:00:00 UTC,512,-47,235021469,3.2519444444444447
2013-11-13 00:00:00 UTC,512,-63,250002855,2.4508333333333332
2013-11-13 00:00:00 UTC,512,-62,250002855,2.0348611111111112
2013-11-13 00:00:00 UTC,512,-61,250002855,0.41083333333333333
2013-11-13 00:00:00 UTC,512,25,205273000,0.46277777777777779
2013-11-13 00:00:00 UTC,512,-57,227406000,1.5427777777777778
2013-11-13 00:00:00 UTC,512,-59,227406000,2.1443055555555555
2013-11-13 00:00:00 UTC,512,-58,227406000,1.1284722222222221
2013-11-13 00:00:00 UTC,512,-46,235088308,1.1902777777777778
2013-11-13 00:00:00 UTC,512,-47,235088308,0.7205555555555555
2013-11-13 00:00:00 UTC,512,-60,250001339,2.2494444444444444
2013-11-13 00:00:00 UTC,512,1580,273810110,6.11375
2013-11-13 00:00:00 UTC,512,29,205026000,0.20597222222222222
2013-11-13 00:00:00 UTC,512,19,227141600,1.8298611111111109
2013-11-13 00:00:00 UTC,512,20,227141600,0.50444444444444447
2013-11-13 00:00:00 UTC,512,-64,250000626,5.3502777777777775
2013-11-13 00:00:00 UTC,512,29,205323000,0.41055555555555556
2013-11-13 00:00:00 UTC,512,1442,273846010,18.874583333333334
2013-11-13 00:00:00 UTC,512,23,227320060,4.302083333333333
2013-11-13 00:00:00 UTC,-512,-759,725000261,1.6108333333333333
2013-11-13 00:00:00 UTC,-256,589,224233000,2.1931944444444444
2013-11-13 00:00:00 UTC,-256,588,224233000,0.91125
2013-11-13 00:00:00 UTC,-256,590,224233000,0.91944444444444451
2013-11-13 00:00:00 UTC,-256,592,224233000,0.7747222222222222
2013-11-13 00:00:00 UTC,-256,591,224233000,0.6694444444444444
2013-11-13 00:00:00 UTC,-256,691,263570000,1.7169444444444446
2013-11-13 00:00:00 UTC,-256,696,263570000,1.5484722222222222
2013-11-13 00:00:00 UTC,-256,800,235007600,1.2811111111111111
2013-11-13 00:00:00 UTC,-256,799,235007600,0.79583333333333339
2013-11-13 00:00:00 UTC,-256,-1564,224591000,2.3136111111111113
2013-11-13 00:00:00 UTC,-256,729,224130000,4.3490277777777777
2013-11-13 00:00:00 UTC,1,1747,441812000,1.9834722222222223
2013-11-13 00:00:00 UTC,1,1746,441812000,1.67875
2013-11-13 00:00:00 UTC,1,1744,441812000,1.8123611111111111
2013-11-13 00:00:00 UTC,1,1743,441812000,3.6762500000000005
2013-11-13 00:00:00 UTC,1,1745,441812000,1.8151388888888889
2013-11-13 00:00:00 UTC,513,-62,250000897,0.50569444444444445
2013-11-13 00:00:00 UTC,513,-61,250000897,2.6797222222222223
2013-11-13 00:00:00 UTC,513,-62,250002435,10.152361111111111
2013-11-13 00:00:00 UTC,513,-64,250002435,6.1745833333333335
2013-11-13 00:00:00 UTC,513,-61,250002435,3.1897222222222221
2013-11-13 00:00:00 UTC,513,23,227322630,1.1695833333333332
2013-11-13 00:00:00 UTC,513,-107,227829000,7.1669444444444439
2013-11-13 00:00:00 UTC,513,-82,228174600,1.0670833333333334
2013-11-13 00:00:00 UTC,513,-80,228174600,4.285000000000001
2013-11-13 00:00:00 UTC,513,-81,228174600,7.7966666666666686
2013-11-13 00:00:00 UTC,513,-79,228174600,0.92375
2013-11-13 00:00:00 UTC,513,-63,250000141,17.086111111111112
2013-11-13 00:00:00 UTC,513,-63,250109460,13.989305555555555
2013-11-13 00:00:00 UTC,513,24,205311000,4.32111111111111
2013-11-13 00:00:00 UTC,513,25,205311000,0.24458333333333332
2013-11-13 00:00:00 UTC,513,30,205236000,0.86791666666666678
