date,lat_bin,lon_bin,mmsi,fishing_hours
2013-05-17 00:00:00 UTC,0,-1576,440733000,0.92069444444444448
2013-05-17 00:00:00 UTC,256,1541,416001799,4.0188888888888892
2013-05-17 00:00:00 UTC,256,1529,416001414,4.99375
2013-05-17 00:00:00 UTC,512,23,227322630,0.86680555555555561
2013-05-17 00:00:00 UTC,512,-60,205237000,1.2793055555555557
2013-05-17 00:00:00 UTC,512,21,227300110,4.434444444444444
2013-05-17 00:00:00 UTC,512,-60,250000399,4.115972222222223
2013-05-17 00:00:00 UTC,512,-60,250109460,0.98430555555555554
2013-05-17 00:00:00 UTC,512,-61,250109460,0.93069444444444449
2013-05-17 00:00:00 UTC,512,27,205311000,5.4426388888888884
2013-05-17 00:00:00 UTC,512,-61,235076636,1.1955555555555557
2013-05-17 00:00:00 UTC,512,-60,235076636,1.7743055555555556
2013-05-17 00:00:00 UTC,512,-65,250108470,3.5748611111111108
2013-05-17 00:00:00 UTC,512,-93,250451000,1.8931944444444444
2013-05-17 00:00:00 UTC,512,-61,235000897,1.4473611111111113
2013-05-17 00:00:00 UTC,512,20,227310150,4.1572222222222228
2013-05-17 00:00:00 UTC,512,21,227310150,1.0419444444444443
2013-05-17 00:00:00 UTC,512,-51,205149000,0.4251388888888889
2013-05-17 00:00:00 UTC,512,-50,205149000,0.82833333333333337
2013-05-17 00:00:00 UTC,512,-61,250002504,4.4577777777777774
2013-05-17 00:00:00 UTC,512,-62,250397000,1.6405555555555558
2013-05-17 00:00:00 UTC,512,-61,250397000,2.6843055555555555
2013-05-17 00:00:00 UTC,512,-66,227378000,1.5968055555555556
2013-05-17 00:00:00 UTC,512,-61,250000465,4.0559722222222225
2013-05-17 00:00:00 UTC,512,-61,235002718,1.2186111111111111
2013-05-17 00:00:00 UTC,512,-60,250002023,0.62444444444444447
2013-05-17 00:00:00 UTC,512,-61,250002023,2.5731944444444443
2013-05-17 00:00:00 UTC,512,21,227318640,7.9477777777777776
2013-05-17 00:00:00 UTC,512,-62,250000507,0.43444444444444447
2013-05-17 00:00:00 UTC,512,-61,250000507,4.9087499999999986
2013-05-17 00:00:00 UTC,512,25,205285000,0.607638888888889
2013-05-17 00:00:00 UTC,512,24,205285000,2.3076388888888886
2013-05-17 00:00:00 UTC,512,-61,250000283,0.55222222222222217
2013-05-17 00:00:00 UTC,512,1451,273812400,3.7616666666666667
2013-05-17 00:00:00 UTC,512,1450,273812400,7.990972222222223
2013-05-17 00:00:00 UTC,512,-58,205550000,2.5663888888888891
2013-05-17 00:00:00 UTC,512,-59,205550000,1.4594444444444443
2013-05-17 00:00:00 UTC,512,-60,205550000,7.2906944444444441
2013-05-17 00:00:00 UTC,512,-61,235004610,4.20625
2013-05-17 00:00:00 UTC,512,-62,235004610,0.57194444444444448
2013-05-17 00:00:00 UTC,512,-61,250000594,4.6556944444444444
2013-05-17 00:00:00 UTC,512,-61,250106580,4.0469444444444438
2013-05-17 00:00:00 UTC,512,22,228131800,8.3763888888888882
2013-05-17 00:00:00 UTC,512,-52,205260000,0.20444444444444446
2013-05-17 00:00:00 UTC,512,-102,250001911,2.26875
2013-05-17 00:00:00 UTC,512,23,227320060,12.88013888888889
2013-05-17 00:00:00 UTC,512,-62,250000895,1.9029166666666668
2013-05-17 00:00:00 UTC,512,-61,250000895,2.2158333333333338
2013-05-17 00:00:00 UTC,768,132,273451570,1.5570833333333334
2013-05-17 00:00:00 UTC,768,131,273451570,1.5595833333333333
2013-05-17 00:00:00 UTC,768,131,273296700,1.5777777777777779
2013-05-17 00:00:00 UTC,768,130,273213500,1.5704166666666666
2013-05-17 00:00:00 UTC,768,131,273525900,3.1373611111111113
2013-05-17 00:00:00 UTC,768,133,273292700,1.5652777777777778
2013-05-17 00:00:00 UTC,-512,-621,441007000,3.6412499999999994
2013-05-17 00:00:00 UTC,-512,-622,441007000,5.3051388888888891
2013-05-17 00:00:00 UTC,-512,-622,441879000,5.757083333333334
2013-05-17 00:00:00 UTC,-512,-621,441815000,9.075
2013-05-17 00:00:00 UTC,-512,-622,441815000,5.649861111111111
2013-05-17 00:00:00 UTC,513,-1293,316001025,1.5443055555555556
2013-05-17 00:00:00 UTC,513,-60,205237000,1.1308333333333334
2013-05-17 00:00:00 UTC,513,-61,250001421,3.3016666666666667
2013-05-17 00:00:00 UTC,513,-62,250001421,0.53472222222222221
2013-05-17 00:00:00 UTC,513,-61,250000399,1.7680555555555557
2013-05-17 00:00:00 UTC,513,-60,250000399,5.5500000000000007
2013-05-17 00:00:00 UTC,513,-60,250109460,0.71236111111111111
2013-05-17 00:00:00 UTC,513,-61,250109460,4.8111111111111118
2013-05-17 00:00:00 UTC,513,-80,250002714,9.1888888888888882
2013-05-17 00:00:00 UTC,513,-61,235076636,2.0309722222222222
2013-05-17 00:00:00 UTC,513,-60,235076636,3.6741666666666664
2013-05-17 00:00:00 UTC,513,-61,250101800,4.391805555555556
2013-05-17 00:00:00 UTC,513,-63,250101800,0.68375000000000008
2013-05-17 00:00:00 UTC,513,-62,250101800,0.94361111111111107
2013-05-17 00:00:00 UTC,513,-64,250101800,0.65888888888888886
2013-05-17 00:00:00 UTC,513,-61,250108470,3.3625000000000003
2013-05-17 00:00:00 UTC,513,-64,250108470,3.107361111111111
2013-05-17 00:00:00 UTC,513,-62,250108470,1.8436111111111109
2013-05-17 00:00:00 UTC,513,-65,250108470,1.9183333333333332
2013-05-17 00:00:00 UTC,513,-63,250108470,2.2956944444444445
2013-05-17 00:00:00 UTC,513,-93,250451000,0.83694444444444449
2013-05-17 00:00:00 UTC,513,-61,235000897,6.1116666666666672
2013-05-17 00:00:00 UTC,513,-62,235000897,4.9686111111111115
