date,lat_bin,lon_bin,mmsi,fishing_hours
2013-12-03 00:00:00 UTC,0,1753,441812000,2.629861111111111
2013-12-03 00:00:00 UTC,0,1754,441812000,1.0568055555555556
2013-12-03 00:00:00 UTC,0,1749,440670000,1.9981944444444444
2013-12-03 00:00:00 UTC,0,1711,440935000,2.5766666666666667
2013-12-03 00:00:00 UTC,0,1570,432411000,2.7169444444444446
2013-12-03 00:00:00 UTC,0,1571,432411000,1.4926388888888888
2013-12-03 00:00:00 UTC,0,1569,432411000,3.6901388888888889
2013-12-03 00:00:00 UTC,0,1572,432411000,2.6140277777777778
2013-12-03 00:00:00 UTC,0,1587,432942000,1.8415277777777779
2013-12-03 00:00:00 UTC,0,1570,432685000,2.6198611111111112
2013-12-03 00:00:00 UTC,0,1610,416217800,6.7273611111111107
2013-12-03 00:00:00 UTC,256,571,422611000,3.7506944444444441
2013-12-03 00:00:00 UTC,256,572,422611000,1.1356944444444443
2013-12-03 00:00:00 UTC,512,-1293,316001025,5.6781944444444443
2013-12-03 00:00:00 UTC,512,-1292,316001025,3.8109722222222224
2013-12-03 00:00:00 UTC,512,23,227322630,5.633055555555555
2013-12-03 00:00:00 UTC,512,-63,250000141,0.95013888888888887
2013-12-03 00:00:00 UTC,512,-62,250000141,2.2023611111111112
2013-12-03 00:00:00 UTC,512,22,227300110,4.3811111111111112
2013-12-03 00:00:00 UTC,512,-54,205322000,1.8311111111111114
2013-12-03 00:00:00 UTC,512,-55,205322000,2.3194444444444446
2013-12-03 00:00:00 UTC,512,-56,205322000,2.0476388888888888
2013-12-03 00:00:00 UTC,512,17,227117600,0.21444444444444444
2013-12-03 00:00:00 UTC,512,28,205150000,0.20194444444444443
2013-12-03 00:00:00 UTC,512,-89,250000699,1.0355555555555556
2013-12-03 00:00:00 UTC,512,-91,250000699,1.2462499999999999
2013-12-03 00:00:00 UTC,512,-88,250000699,1.68625
2013-12-03 00:00:00 UTC,512,-87,250000699,1.6972222222222222
2013-12-03 00:00:00 UTC,512,-90,250000699,1.2397222222222222
2013-12-03 00:00:00 UTC,512,-86,250000699,1.4752777777777779
2013-12-03 00:00:00 UTC,512,-54,205277000,9.8730555555555544
2013-12-03 00:00:00 UTC,512,-53,205277000,0.52527777777777773
2013-12-03 00:00:00 UTC,512,-67,250000216,0.615
2013-12-03 00:00:00 UTC,512,-66,250000216,2.0647222222222221
2013-12-03 00:00:00 UTC,512,22,227318640,0.73305555555555557
2013-12-03 00:00:00 UTC,512,21,227318640,1.581388888888889
2013-12-03 00:00:00 UTC,512,27,205307000,1.5190277777777776
2013-12-03 00:00:00 UTC,512,28,205307000,8.01736111111111
2013-12-03 00:00:00 UTC,512,-66,250126460,1.192361111111111
2013-12-03 00:00:00 UTC,512,-65,250126460,2.3145833333333332
2013-12-03 00:00:00 UTC,512,-64,250126460,0.82361111111111107
2013-12-03 00:00:00 UTC,512,23,227311230,3.3470833333333334
2013-12-03 00:00:00 UTC,512,20,245370000,13.29166666666667
2013-12-03 00:00:00 UTC,512,21,245370000,5.6287499999999993
2013-12-03 00:00:00 UTC,512,-52,205306000,1.8781944444444445
2013-12-03 00:00:00 UTC,512,-53,205306000,2.4430555555555555
2013-12-03 00:00:00 UTC,512,-51,205306000,0.45097222222222222
2013-12-03 00:00:00 UTC,512,-52,205284000,0.56916666666666671
2013-12-03 00:00:00 UTC,512,-64,250350000,6.1577777777777767
2013-12-03 00:00:00 UTC,512,-65,250350000,1.9179166666666667
2013-12-03 00:00:00 UTC,512,-63,250350000,2.0313888888888889
2013-12-03 00:00:00 UTC,512,-49,232004538,4.8795833333333336
2013-12-03 00:00:00 UTC,512,-48,232004538,2.0358333333333332
