date,lat_bin,lon_bin,mmsi,fishing_hours
2015-09-20 00:00:00 UTC,0,1629,412326798,1.6377777777777778
2015-09-20 00:00:00 UTC,256,528,466511880,2.0411111111111109
2015-09-20 00:00:00 UTC,256,527,466511880,0.732361111111111
2015-09-20 00:00:00 UTC,256,520,466516360,0.27208333333333334
2015-09-20 00:00:00 UTC,256,519,466516360,0.25888888888888889
2015-09-20 00:00:00 UTC,256,1358,416002298,11.721388888888889
2015-09-20 00:00:00 UTC,512,-104,250000897,8.67263888888889
2015-09-20 00:00:00 UTC,512,-103,250000897,1.5083333333333333
2015-09-20 00:00:00 UTC,512,-102,250000897,1.4826388888888886
2015-09-20 00:00:00 UTC,512,-101,250000897,1.4006944444444445
2015-09-20 00:00:00 UTC,512,29,205269000,3.5902777777777777
2015-09-20 00:00:00 UTC,512,-66,250103560,1.4893055555555557
2015-09-20 00:00:00 UTC,512,-65,250103560,0.97222222222222232
2015-09-20 00:00:00 UTC,512,-62,250001166,5.9402777777777782
2015-09-20 00:00:00 UTC,512,-62,250000399,4.1638888888888888
2015-09-20 00:00:00 UTC,512,-63,250000399,1.4373611111111111
2015-09-20 00:00:00 UTC,512,-64,227391000,9.7934722222222224
2015-09-20 00:00:00 UTC,512,-61,235005980,0.75055555555555564
2015-09-20 00:00:00 UTC,512,-60,235005980,0.6020833333333333
2015-09-20 00:00:00 UTC,512,-62,250002992,3.6627777777777779
2015-09-20 00:00:00 UTC,512,-61,250002992,1.5001388888888889
2015-09-20 00:00:00 UTC,512,-63,227347000,13.702083333333333
2015-09-20 00:00:00 UTC,512,-98,250000699,1.2843055555555558
2015-09-20 00:00:00 UTC,512,-97,250000699,3.081666666666667
2015-09-20 00:00:00 UTC,512,-98,250000958,2.9488888888888893
2015-09-20 00:00:00 UTC,512,-99,250000958,3.2690277777777781
2015-09-20 00:00:00 UTC,512,-101,250000958,0.62458333333333327
2015-09-20 00:00:00 UTC,512,-97,250000958,1.1736111111111109
2015-09-20 00:00:00 UTC,512,-100,250000958,5.5741666666666667
2015-09-20 00:00:00 UTC,512,28,244090965,4.7680555555555548
2015-09-20 00:00:00 UTC,512,27,244090965,4.1084722222222227
2015-09-20 00:00:00 UTC,512,-61,250002023,0.66347222222222224
2015-09-20 00:00:00 UTC,512,-62,250002023,3.8418055555555553
2015-09-20 00:00:00 UTC,512,21,227783530,0.553611111111111
2015-09-20 00:00:00 UTC,512,-64,228238700,3.4427777777777777
2015-09-20 00:00:00 UTC,512,-63,228238700,0.80819444444444444
2015-09-20 00:00:00 UTC,512,-64,227366000,2.18
2015-09-20 00:00:00 UTC,512,22,227318640,3.2929166666666667
2015-09-20 00:00:00 UTC,512,21,227318640,1.739583333333333
2015-09-20 00:00:00 UTC,512,-61,250001269,5.8195833333333331
2015-09-20 00:00:00 UTC,512,-81,228231800,1.617777777777778
2015-09-20 00:00:00 UTC,512,-80,228231800,1.2638888888888888
2015-09-20 00:00:00 UTC,512,26,205307000,1.1631944444444444
2015-09-20 00:00:00 UTC,512,27,205307000,0.38527777777777783
2015-09-20 00:00:00 UTC,512,-62,250001061,2.4251388888888887
2015-09-20 00:00:00 UTC,512,28,205017000,0.26166666666666671
2015-09-20 00:00:00 UTC,512,29,205017000,0.27222222222222225
2015-09-20 00:00:00 UTC,512,-64,226243000,2.4584722222222224
2015-09-20 00:00:00 UTC,512,29,205272000,0.26416666666666666
2015-09-20 00:00:00 UTC,512,28,205272000,0.16638888888888889
2015-09-20 00:00:00 UTC,512,-72,250392000,0.69208333333333338
2015-09-20 00:00:00 UTC,512,-71,250392000,0.28652777777777777
2015-09-20 00:00:00 UTC,512,-100,250477000,1.0863888888888891
2015-09-20 00:00:00 UTC,512,-99,250477000,4.6619444444444449
2015-09-20 00:00:00 UTC,512,-97,250477000,3.6568055555555556
2015-09-20 00:00:00 UTC,512,-98,250477000,5.007083333333334
2015-09-20 00:00:00 UTC,512,29,205271000,0.89388888888888907
2015-09-20 00:00:00 UTC,512,-97,250444000,6.6290277777777771
2015-09-20 00:00:00 UTC,512,-101,250444000,1.7695833333333335
2015-09-20 00:00:00 UTC,512,-98,250444000,2.0706944444444444
2015-09-20 00:00:00 UTC,512,-100,250444000,1.294027777777778
2015-09-20 00:00:00 UTC,512,-99,250444000,0.91527777777777786
2015-09-20 00:00:00 UTC,512,-102,250444000,0.37402777777777774
2015-09-20 00:00:00 UTC,512,-65,250001121,1.3347222222222221
2015-09-20 00:00:00 UTC,512,-66,250001121,1.4566666666666666
2015-09-20 00:00:00 UTC,512,-61,250000626,7.2716666666666665
2015-09-20 00:00:00 UTC,512,-99,250001143,3.5822222222222218
2015-09-20 00:00:00 UTC,512,-98,250001143,5.5137500000000017
2015-09-20 00:00:00 UTC,512,-97,250001143,3.5295833333333331
2015-09-20 00:00:00 UTC,512,-61,250001656,3.427083333333333
2015-09-20 00:00:00 UTC,512,-62,250001656,6.8270833333333334
2015-09-20 00:00:00 UTC,512,29,205323000,0.33597222222222223
2015-09-20 00:00:00 UTC,768,239,273817400,2.879027777777778
2015-09-20 00:00:00 UTC,768,238,273817400,1.3272222222222223
2015-09-20 00:00:00 UTC,768,240,273817400,0.76375
2015-09-20 00:00:00 UTC,768,241,273817400,2.322222222222222
2015-09-20 00:00:00 UTC,768,241,273316960,0.78069444444444447
2015-09-20 00:00:00 UTC,768,240,273316960,3.8549999999999995
2015-09-20 00:00:00 UTC,768,239,273316960,1.2273611111111111
2015-09-20 00:00:00 UTC,768,435,273894000,1.5926388888888887
2015-09-20 00:00:00 UTC,768,437,273894000,2.7520833333333332
2015-09-20 00:00:00 UTC,768,436,273894000,1.0240277777777778
2015-09-20 00:00:00 UTC,768,287,259707000,1.5583333333333333
2015-09-20 00:00:00 UTC,768,286,259707000,5.5950000000000015
2015-09-20 00:00:00 UTC,768,238,273811080,1.2525
2015-09-20 00:00:00 UTC,768,242,273811080,2.35125
2015-09-20 00:00:00 UTC,768,240,273811080,1.600138888888889
2015-09-20 00:00:00 UTC,768,241,273811080,1.5570833333333329
2015-09-20 00:00:00 UTC,768,244,273811080,3.1804166666666669
2015-09-20 00:00:00 UTC,768,239,273811080,1.5569444444444445
2015-09-20 00:00:00 UTC,768,240,273431440,3.4833333333333334
2015-09-20 00:00:00 UTC,768,239,273431440,0.76944444444444449
