date,lat_bin,lon_bin,mmsi,fishing_hours
2015-01-25 00:00:00 UTC,256,1201,412451081,3.0301388888888883
2015-01-25 00:00:00 UTC,256,1202,412451874,6.0298611111111109
2015-01-25 00:00:00 UTC,256,1201,412451874,1.8366666666666664
2015-01-25 00:00:00 UTC,256,-152,242974000,1.7959722222222223
2015-01-25 00:00:00 UTC,256,1200,412449092,6.4836111111111121
2015-01-25 00:00:00 UTC,256,1201,412451965,5.9016666666666664
2015-01-25 00:00:00 UTC,256,1205,412443035,1.1433333333333333
2015-01-25 00:00:00 UTC,256,1200,412443044,3.3231944444444448
2015-01-25 00:00:00 UTC,256,1206,412443817,7.5819444444444448
2015-01-25 00:00:00 UTC,256,1200,412449484,0.40847222222222224
2015-01-25 00:00:00 UTC,256,1200,412449485,9.950277777777778
2015-01-25 00:00:00 UTC,256,1203,902901468,14.60125
2015-01-25 00:00:00 UTC,256,-153,242138100,2.615
2015-01-25 00:00:00 UTC,512,1581,273843200,3.2476388888888885
2015-01-25 00:00:00 UTC,512,1582,273843200,0.13055555555555556
2015-01-25 00:00:00 UTC,512,-83,250103560,4.8770833333333341
2015-01-25 00:00:00 UTC,512,-84,250103560,3.975138888888889
2015-01-25 00:00:00 UTC,512,-82,250103560,5.11875
2015-01-25 00:00:00 UTC,512,-85,250103560,5.0330555555555563
2015-01-25 00:00:00 UTC,512,-83,250000908,3.2616666666666672
2015-01-25 00:00:00 UTC,512,-86,250000908,2.1473611111111111
2015-01-25 00:00:00 UTC,512,-85,250000908,2.6009722222222225
2015-01-25 00:00:00 UTC,512,-84,250000908,6.8181944444444431
2015-01-25 00:00:00 UTC,512,-78,250001702,15.02875
2015-01-25 00:00:00 UTC,512,-77,250001702,3.715
2015-01-25 00:00:00 UTC,512,-79,250001702,1.1252777777777778
2015-01-25 00:00:00 UTC,512,22,227595050,5.3787499999999993
2015-01-25 00:00:00 UTC,512,-104,250000958,0.45708333333333334
2015-01-25 00:00:00 UTC,512,-59,227336000,5.2983333333333347
2015-01-25 00:00:00 UTC,512,-58,227336000,3.3593055555555567
2015-01-25 00:00:00 UTC,512,20,205192000,1.0140277777777778
2015-01-25 00:00:00 UTC,512,19,205192000,1.0211111111111111
2015-01-25 00:00:00 UTC,512,-115,245084000,12.157083333333333
2015-01-25 00:00:00 UTC,512,-83,250105700,2.017638888888889
2015-01-25 00:00:00 UTC,512,-84,250105700,5.8293055555555533
2015-01-25 00:00:00 UTC,512,-85,250105700,1.482361111111111
2015-01-25 00:00:00 UTC,512,-88,250470000,1.3122222222222222
2015-01-25 00:00:00 UTC,512,-89,250470000,0.62236111111111114
2015-01-25 00:00:00 UTC,512,-68,250116470,1.4013888888888888
2015-01-25 00:00:00 UTC,512,-69,250116470,1.9777777777777776
