date,lat_bin,lon_bin,mmsi,fishing_hours
2013-02-25 00:00:00 UTC,0,-228,224166160,0.73055555555555562
2013-02-25 00:00:00 UTC,0,-232,224166160,1.7941666666666667
2013-02-25 00:00:00 UTC,256,-149,242135100,2.2798611111111109
2013-02-25 00:00:00 UTC,256,-202,204815000,8.0372222222222227
2013-02-25 00:00:00 UTC,256,-201,263418780,1.4473611111111113
2013-02-25 00:00:00 UTC,512,-77,227381000,13.302916666666667
2013-02-25 00:00:00 UTC,512,-80,228174600,2.1206944444444447
2013-02-25 00:00:00 UTC,512,-79,228174600,12.913611111111113
2013-02-25 00:00:00 UTC,512,-75,250001702,5.35
2013-02-25 00:00:00 UTC,512,-78,250001702,2.9524999999999997
2013-02-25 00:00:00 UTC,512,-93,250451000,1.8516666666666666
2013-02-25 00:00:00 UTC,512,-92,250451000,0.2122222222222222
2013-02-25 00:00:00 UTC,512,24,244221000,0.21555555555555556
2013-02-25 00:00:00 UTC,512,23,244221000,0.20041666666666669
2013-02-25 00:00:00 UTC,512,-74,227558000,10.400138888888888
2013-02-25 00:00:00 UTC,512,21,227318640,2.0025
2013-02-25 00:00:00 UTC,512,22,227318640,1.5179166666666668
2013-02-25 00:00:00 UTC,512,-80,250113400,6.7705555555555552
2013-02-25 00:00:00 UTC,512,-81,228190600,0.25527777777777777
2013-02-25 00:00:00 UTC,512,-80,228190600,1.6733333333333333
2013-02-25 00:00:00 UTC,512,-93,250000868,3.8743055555555559
2013-02-25 00:00:00 UTC,512,-92,250000868,1.1888888888888889
2013-02-25 00:00:00 UTC,512,-81,227382000,6.4234722222222231
2013-02-25 00:00:00 UTC,512,-82,227382000,3.992916666666666
2013-02-25 00:00:00 UTC,512,-96,250001911,0.6101388888888889
2013-02-25 00:00:00 UTC,512,-95,250001911,0.62222222222222223
2013-02-25 00:00:00 UTC,512,-99,250001911,2.5175
2013-02-25 00:00:00 UTC,512,-101,250001911,5.0797222222222231
2013-02-25 00:00:00 UTC,512,-100,250001911,5.5813888888888883
2013-02-25 00:00:00 UTC,512,-93,250001151,5.6904166666666658
2013-02-25 00:00:00 UTC,-512,-623,740349000,3.058472222222222
2013-02-25 00:00:00 UTC,-512,-625,224369000,6.447222222222222
2013-02-25 00:00:00 UTC,-512,-624,224506000,3.1845833333333329
2013-02-25 00:00:00 UTC,-256,366,431457000,1.46
2013-02-25 00:00:00 UTC,1,-227,224166160,0.69513888888888886
2013-02-25 00:00:00 UTC,1,-236,224166160,1.0366666666666666
2013-02-25 00:00:00 UTC,1,-234,224166160,1.8829166666666666
2013-02-25 00:00:00 UTC,1,1431,443179610,6.6251388888888894
2013-02-25 00:00:00 UTC,1,1430,431511000,5.9134722222222225
2013-02-25 00:00:00 UTC,257,-205,204815000,1.2097222222222224
2013-02-25 00:00:00 UTC,257,-206,204815000,1.0111111111111111
2013-02-25 00:00:00 UTC,257,-204,204815000,1.3418055555555555
2013-02-25 00:00:00 UTC,257,-201,263418780,0.76805555555555549
2013-02-25 00:00:00 UTC,513,-79,250442000,5.226805555555555
2013-02-25 00:00:00 UTC,513,-81,250442000,0.83152777777777775
2013-02-25 00:00:00 UTC,513,-82,250442000,0.40430555555555558
2013-02-25 00:00:00 UTC,513,-80,250442000,14.049999999999999
2013-02-25 00:00:00 UTC,513,-89,250002714,1.9027777777777779
2013-02-25 00:00:00 UTC,513,-78,250001702,1.4708333333333334
2013-02-25 00:00:00 UTC,513,-79,250001702,5.8722222222222218
2013-02-25 00:00:00 UTC,513,-77,250001702,7.3330555555555552
2013-02-25 00:00:00 UTC,513,-92,250451000,5.371249999999999
2013-02-25 00:00:00 UTC,513,-93,250451000,4.3023611111111126
2013-02-25 00:00:00 UTC,513,-82,250000954,1.0363888888888888
2013-02-25 00:00:00 UTC,513,-104,226045000,5.0179166666666664
2013-02-25 00:00:00 UTC,513,-106,226045000,16.40347222222222
2013-02-25 00:00:00 UTC,513,25,244221000,0.90972222222222232
2013-02-25 00:00:00 UTC,513,24,244221000,3.1159722222222226
2013-02-25 00:00:00 UTC,513,26,244221000,0.68611111111111112
2013-02-25 00:00:00 UTC,513,23,244221000,1.7248611111111107
2013-02-25 00:00:00 UTC,513,-81,250113400,9.7426388888888891
2013-02-25 00:00:00 UTC,513,28,244932000,0.63305555555555548
2013-02-25 00:00:00 UTC,513,27,244932000,6.782916666666666
2013-02-25 00:00:00 UTC,513,29,244932000,1.0815277777777776
2013-02-25 00:00:00 UTC,513,1559,273840800,5.3456944444444447
2013-02-25 00:00:00 UTC,513,1581,273846700,22.019444444444446
2013-02-25 00:00:00 UTC,513,1580,273846700,1.5641666666666667
2013-02-25 00:00:00 UTC,513,-93,250000868,1.6369444444444445
2013-02-25 00:00:00 UTC,513,-92,250000868,6.5230555555555538
2013-02-25 00:00:00 UTC,513,24,245473000,3.3708333333333336
2013-02-25 00:00:00 UTC,513,25,245473000,0.90513888888888894
2013-02-25 00:00:00 UTC,513,26,245473000,0.6431944444444444
2013-02-25 00:00:00 UTC,513,-82,227382000,0.20805555555555555
2013-02-25 00:00:00 UTC,513,-79,250140400,0.6808333333333334
2013-02-25 00:00:00 UTC,513,-78,250140400,11.173333333333334
2013-02-25 00:00:00 UTC,513,-93,250001911,1.8376388888888886
2013-02-25 00:00:00 UTC,513,-99,250001911,0.20555555555555555
2013-02-25 00:00:00 UTC,513,-101,250001911,0.57333333333333325
2013-02-25 00:00:00 UTC,513,-95,250001911,0.83027777777777767
2013-02-25 00:00:00 UTC,513,-94,250001911,1.6461111111111111
2013-02-25 00:00:00 UTC,513,-92,250001151,4.0572222222222232
2013-02-25 00:00:00 UTC,513,-93,250001151,1.6366666666666669
2013-02-25 00:00:00 UTC,-511,-624,224369000,5.3319444444444439
2013-02-25 00:00:00 UTC,-511,-623,224369000,2.2929166666666667
2013-02-25 00:00:00 UTC,-511,-623,224506000,1.6166666666666667
2013-02-25 00:00:00 UTC,-255,438,440809000,5.2280555555555557
2013-02-25 00:00:00 UTC,2,-236,224166160,1.2134722222222221
2013-02-25 00:00:00 UTC,2,-234,224166160,1.7861111111111112
2013-02-25 00:00:00 UTC,2,1446,440542000,3.2831944444444443
2013-02-25 00:00:00 UTC,2,77,312854000,1.8502777777777779
2013-02-25 00:00:00 UTC,258,-148,242135100,1.452638888888889
2013-02-25 00:00:00 UTC,258,-207,204815000,1.8137500000000002
2013-02-25 00:00:00 UTC,258,-201,263418780,1.3361111111111112
2013-02-25 00:00:00 UTC,514,-80,250442000,1.8626388888888892
2013-02-25 00:00:00 UTC,514,-79,250442000,1.6340277777777779
2013-02-25 00:00:00 UTC,514,40,244740629,0.4054166666666667
2013-02-25 00:00:00 UTC,514,41,244740629,2.6922222222222225
2013-02-25 00:00:00 UTC,514,41,244031000,0.40625
2013-02-25 00:00:00 UTC,514,-88,250002714,0.9775
2013-02-25 00:00:00 UTC,514,-86,250002714,3.6429166666666668
2013-02-25 00:00:00 UTC,514,-87,250002714,7.6858333333333331
2013-02-25 00:00:00 UTC,514,-85,250002714,6.9515277777777786
2013-02-25 00:00:00 UTC,514,26,244179000,0.21375
2013-02-25 00:00:00 UTC,514,22,245928000,3.887083333333333
2013-02-25 00:00:00 UTC,514,26,244221000,0.42986111111111108
2013-02-25 00:00:00 UTC,514,27,244221000,0.9291666666666667
2013-02-25 00:00:00 UTC,514,28,244221000,0.21569444444444444
2013-02-25 00:00:00 UTC,514,29,244932000,1.0366666666666666
2013-02-25 00:00:00 UTC,514,40,244780474,0.21083333333333332
2013-02-25 00:00:00 UTC,514,41,244780474,0.41708333333333336
2013-02-25 00:00:00 UTC,514,40,924467387,1.6658333333333333
2013-02-25 00:00:00 UTC,514,28,245794000,1.5131944444444443
2013-02-25 00:00:00 UTC,514,27,245473000,0.86638888888888888
2013-02-25 00:00:00 UTC,514,1555,273358840,13.265555555555556
2013-02-25 00:00:00 UTC,514,1556,273358840,6.4458333333333337
2013-02-25 00:00:00 UTC,514,1557,273358840,10.007083333333336
2013-02-25 00:00:00 UTC,-510,1666,441053000,2.2
2013-02-25 00:00:00 UTC,-510,1665,441053000,3.0247222222222225
2013-02-25 00:00:00 UTC,-510,1665,440890000,2.4269444444444446
2013-02-25 00:00:00 UTC,-510,1664,440890000,0.68708333333333349
