date,lat_bin,lon_bin,mmsi,fishing_hours
2013-07-22 00:00:00 UTC,256,1204,900022942,2.3187499999999996
2013-07-22 00:00:00 UTC,256,1203,900022942,5.262083333333333
2013-07-22 00:00:00 UTC,256,1201,412441520,8.1177777777777784
2013-07-22 00:00:00 UTC,256,1204,412441778,6.1291666666666664
2013-07-22 00:00:00 UTC,256,1203,900023504,0.85291666666666677
2013-07-22 00:00:00 UTC,256,1204,900023504,12.143055555555556
2013-07-22 00:00:00 UTC,512,-87,250001415,3.2898611111111111
2013-07-22 00:00:00 UTC,512,29,205236000,0.41416666666666668
2013-07-22 00:00:00 UTC,512,-51,205321000,4.1181944444444438
2013-07-22 00:00:00 UTC,512,-52,205321000,4.8815277777777775
2013-07-22 00:00:00 UTC,512,-53,205321000,2.7416666666666667
2013-07-22 00:00:00 UTC,512,26,245331000,4.77375
2013-07-22 00:00:00 UTC,512,25,245331000,0.40861111111111109
2013-07-22 00:00:00 UTC,512,27,245331000,8.6369444444444436
2013-07-22 00:00:00 UTC,512,-92,250000954,1.672638888888889
2013-07-22 00:00:00 UTC,512,-91,250000954,1.6447222222222224
2013-07-22 00:00:00 UTC,512,-93,250000954,1.2465277777777777
2013-07-22 00:00:00 UTC,512,-57,205192000,0.21541666666666665
2013-07-22 00:00:00 UTC,512,21,227310150,0.20291666666666666
2013-07-22 00:00:00 UTC,512,22,227310150,0.81930555555555551
2013-07-22 00:00:00 UTC,512,1531,273821000,2.3390277777777779
2013-07-22 00:00:00 UTC,512,1532,273821000,3.0430555555555552
2013-07-22 00:00:00 UTC,512,1534,273821000,8.7816666666666663
2013-07-22 00:00:00 UTC,512,-53,205149000,0.64069444444444446
2013-07-22 00:00:00 UTC,512,-51,205149000,1.6729166666666668
2013-07-22 00:00:00 UTC,512,-52,205149000,4.9480555555555554
2013-07-22 00:00:00 UTC,512,-51,205106000,2.9165277777777781
2013-07-22 00:00:00 UTC,512,-52,205106000,1.0461111111111112
2013-07-22 00:00:00 UTC,512,-115,228004700,1.0933333333333333
2013-07-22 00:00:00 UTC,512,27,205307000,1.6536111111111109
2013-07-22 00:00:00 UTC,512,28,205307000,5.5391666666666657
2013-07-22 00:00:00 UTC,512,27,205296000,1.0444444444444445
2013-07-22 00:00:00 UTC,512,28,205296000,3.8205555555555559
2013-07-22 00:00:00 UTC,512,29,205296000,0.40680555555555553
2013-07-22 00:00:00 UTC,512,27,245744000,2.0554166666666669
2013-07-22 00:00:00 UTC,512,28,245744000,0.81361111111111106
2013-07-22 00:00:00 UTC,512,26,245744000,2.876527777777778
2013-07-22 00:00:00 UTC,512,1608,273844100,8.2472222222222218
2013-07-22 00:00:00 UTC,512,27,205285000,0.20069444444444445
2013-07-22 00:00:00 UTC,512,28,205285000,9.0420833333333359
2013-07-22 00:00:00 UTC,512,27,24593300,0.81652777777777785
2013-07-22 00:00:00 UTC,512,26,24593300,0.30555555555555558
2013-07-22 00:00:00 UTC,512,28,24593300,1.2434722222222221
2013-07-22 00:00:00 UTC,512,27,244932000,3.3606944444444444
2013-07-22 00:00:00 UTC,512,28,244932000,1.8481944444444445
2013-07-22 00:00:00 UTC,512,26,244932000,2.6022222222222222
2013-07-22 00:00:00 UTC,512,-107,227588000,8.3459722222222226
2013-07-22 00:00:00 UTC,512,-51,205316000,1.6708333333333334
2013-07-22 00:00:00 UTC,512,1580,273896100,3.1445833333333333
