date,lat_bin,lon_bin,mmsi,fishing_hours
2013-06-22 00:00:00 UTC,512,-1294,316001025,0.80638888888888893
2013-06-22 00:00:00 UTC,512,-1293,316001025,1.5916666666666666
2013-06-22 00:00:00 UTC,512,-112,227957000,6.3419444444444437
2013-06-22 00:00:00 UTC,512,-71,227391000,0.85597222222222225
2013-06-22 00:00:00 UTC,512,-65,227486000,4.6247222222222222
2013-06-22 00:00:00 UTC,512,-64,227486000,3.1486111111111112
2013-06-22 00:00:00 UTC,512,-80,227902000,3.0372222222222223
2013-06-22 00:00:00 UTC,512,-81,227902000,1.3380555555555556
2013-06-22 00:00:00 UTC,512,-82,227902000,2.7433333333333336
2013-06-22 00:00:00 UTC,512,30,205010000,0.41847222222222219
2013-06-22 00:00:00 UTC,512,-78,235006840,5.4004166666666666
2013-06-22 00:00:00 UTC,512,-77,235006840,4.8929166666666664
2013-06-22 00:00:00 UTC,512,28,205315000,4.0340277777777773
2013-06-22 00:00:00 UTC,512,29,205315000,1.6351388888888889
2013-06-22 00:00:00 UTC,512,27,205315000,0.90458333333333329
2013-06-22 00:00:00 UTC,512,-89,250001093,1.9718055555555556
2013-06-22 00:00:00 UTC,512,-1280,316002764,0.2875
2013-06-22 00:00:00 UTC,512,-110,227209970,8.84388888888889
2013-06-22 00:00:00 UTC,512,-109,227209970,2.9990277777777781
2013-06-22 00:00:00 UTC,768,131,273450850,1.5605555555555555
2013-06-22 00:00:00 UTC,768,135,273450850,2.3736111111111109
2013-06-22 00:00:00 UTC,768,133,273523100,1.5662500000000001
2013-06-22 00:00:00 UTC,768,137,273523100,1.5708333333333333
2013-06-22 00:00:00 UTC,768,136,273457870,1.5531944444444443
2013-06-22 00:00:00 UTC,-256,375,224049530,0.8569444444444444
2013-06-22 00:00:00 UTC,-256,376,224049530,2.1306944444444444
2013-06-22 00:00:00 UTC,-256,99,224267000,0.92666666666666664
2013-06-22 00:00:00 UTC,-256,100,224267000,1.0772222222222223
2013-06-22 00:00:00 UTC,513,-74,227391000,0.59833333333333338
2013-06-22 00:00:00 UTC,513,-63,227486000,5.615
2013-06-22 00:00:00 UTC,513,-79,227902000,2.27375
2013-06-22 00:00:00 UTC,513,-81,227902000,4.485555555555556
2013-06-22 00:00:00 UTC,513,-80,227902000,3.968611111111112
2013-06-22 00:00:00 UTC,513,-82,227902000,3.7725
2013-06-22 00:00:00 UTC,513,-83,250000954,1.6736111111111109
2013-06-22 00:00:00 UTC,513,-84,250000954,7.0348611111111108
2013-06-22 00:00:00 UTC,513,-82,227485000,2.0076388888888888
2013-06-22 00:00:00 UTC,513,-83,227485000,1.5173611111111112
2013-06-22 00:00:00 UTC,513,30,205010000,7.2888888888888879
2013-06-22 00:00:00 UTC,513,-50,205106000,1.9516666666666669
2013-06-22 00:00:00 UTC,513,-41,235005282,0.45402777777777775
2013-06-22 00:00:00 UTC,513,1553,273815910,2.2359722222222222
2013-06-22 00:00:00 UTC,513,1554,273815910,3.828611111111111
2013-06-22 00:00:00 UTC,513,-1293,316004981,1.2566666666666666
2013-06-22 00:00:00 UTC,513,-1295,316004981,6.4584722222222224
2013-06-22 00:00:00 UTC,513,-1294,316004981,1.5583333333333331
2013-06-22 00:00:00 UTC,513,-77,235006840,8.12486111111111
2013-06-22 00:00:00 UTC,513,-78,235006840,3.1933333333333334
2013-06-22 00:00:00 UTC,513,-76,235006840,4.2756944444444445
2013-06-22 00:00:00 UTC,513,-88,250001093,0.74291666666666667
2013-06-22 00:00:00 UTC,513,-82,250122460,2.8327777777777774
2013-06-22 00:00:00 UTC,513,-81,250122460,0.2927777777777778
2013-06-22 00:00:00 UTC,513,37,205995000,1.0480555555555555
2013-06-22 00:00:00 UTC,769,132,273450850,1.5691666666666668
2013-06-22 00:00:00 UTC,769,128,273450850,1.5613888888888887
2013-06-22 00:00:00 UTC,-255,106,224267000,2.17375
2013-06-22 00:00:00 UTC,-255,100,224267000,1.3390277777777779
2013-06-22 00:00:00 UTC,-255,105,224267000,3.2468055555555559
2013-06-22 00:00:00 UTC,514,-76,227391000,0.60638888888888887
2013-06-22 00:00:00 UTC,514,-83,227391000,0.62236111111111114
2013-06-22 00:00:00 UTC,514,-79,227391000,0.81680555555555556
2013-06-22 00:00:00 UTC,514,-77,227391000,0.51194444444444442
2013-06-22 00:00:00 UTC,514,-80,227391000,1.4872222222222224
2013-06-22 00:00:00 UTC,514,-82,227391000,1.2416666666666667
2013-06-22 00:00:00 UTC,514,-78,227391000,0.68166666666666664
2013-06-22 00:00:00 UTC,514,-81,227391000,1.2579166666666666
2013-06-22 00:00:00 UTC,514,-81,227902000,1.0465277777777779
2013-06-22 00:00:00 UTC,514,-82,250000954,1.4445833333333333
2013-06-22 00:00:00 UTC,514,-84,250000954,0.8320833333333334
2013-06-22 00:00:00 UTC,514,-83,250000954,1.4225000000000003
2013-06-22 00:00:00 UTC,514,-85,250000443,1.1598611111111112
2013-06-22 00:00:00 UTC,514,-86,250000443,1.6976388888888887
2013-06-22 00:00:00 UTC,514,-82,227485000,7.140833333333334
2013-06-22 00:00:00 UTC,514,-84,227485000,3.3922222222222222
2013-06-22 00:00:00 UTC,514,-85,227485000,1.0873611111111112
2013-06-22 00:00:00 UTC,514,-83,227485000,8.6687500000000011
2013-06-22 00:00:00 UTC,514,-53,205106000,1.4811111111111115
2013-06-22 00:00:00 UTC,514,-50,205106000,0.76583333333333325
2013-06-22 00:00:00 UTC,514,-51,205106000,1.1134722222222222
2013-06-22 00:00:00 UTC,514,-52,205106000,1.6556944444444446
2013-06-22 00:00:00 UTC,514,-54,205106000,0.42152777777777783
2013-06-22 00:00:00 UTC,514,15,235001428,8.9602777777777778
2013-06-22 00:00:00 UTC,514,13,235001428,3.524166666666666
2013-06-22 00:00:00 UTC,514,33,245244000,0.31708333333333333
2013-06-22 00:00:00 UTC,514,34,245244000,2.3219444444444446
2013-06-22 00:00:00 UTC,514,1556,273815910,1.5404166666666668
