date,lat_bin,lon_bin,mmsi,fishing_hours
2013-06-04 00:00:00 UTC,0,1604,441811000,3.4083333333333332
2013-06-04 00:00:00 UTC,512,23,227322630,6.2390277777777774
2013-06-04 00:00:00 UTC,512,21,227300110,8.9583333333333321
2013-06-04 00:00:00 UTC,512,22,227300110,0.22541666666666665
2013-06-04 00:00:00 UTC,512,-75,227391000,0.68527777777777776
2013-06-04 00:00:00 UTC,512,-74,227391000,1.1749999999999998
2013-06-04 00:00:00 UTC,512,27,205311000,6.9813888888888886
2013-06-04 00:00:00 UTC,512,19,227117600,0.21527777777777779
2013-06-04 00:00:00 UTC,512,20,227117600,3.5179166666666664
2013-06-04 00:00:00 UTC,512,-112,227380000,2.1136111111111111
2013-06-04 00:00:00 UTC,512,21,227595050,4.205
2013-06-04 00:00:00 UTC,512,22,227595050,0.76125
2013-06-04 00:00:00 UTC,512,20,227595050,0.20375
2013-06-04 00:00:00 UTC,512,-60,235098679,0.84180555555555547
2013-06-04 00:00:00 UTC,512,27,205265000,5.0461111111111112
2013-06-04 00:00:00 UTC,512,26,205265000,0.4152777777777778
2013-06-04 00:00:00 UTC,512,22,227318640,2.9888888888888889
2013-06-04 00:00:00 UTC,512,21,227318640,3.1400000000000006
2013-06-04 00:00:00 UTC,512,28,205296000,2.502361111111111
2013-06-04 00:00:00 UTC,512,27,205296000,0.20819444444444446
2013-06-04 00:00:00 UTC,512,-60,205550000,0.43333333333333335
2013-06-04 00:00:00 UTC,512,-59,205550000,4.0340277777777764
2013-06-04 00:00:00 UTC,512,-58,205550000,1.6869444444444444
2013-06-04 00:00:00 UTC,512,-47,235088308,0.72402777777777783
2013-06-04 00:00:00 UTC,512,-60,235007930,0.80986111111111114
2013-06-04 00:00:00 UTC,512,-61,235007930,1.151388888888889
2013-06-04 00:00:00 UTC,512,22,228131800,7.2976388888888888
2013-06-04 00:00:00 UTC,512,23,227320060,5.89611111111111
2013-06-04 00:00:00 UTC,-512,-627,441410000,10.718888888888889
2013-06-04 00:00:00 UTC,-512,-625,441303000,6.9347222222222218
