date,lat_bin,lon_bin,mmsi,fishing_hours
2013-10-09 00:00:00 UTC,0,1598,416002441,10.126666666666665
2013-10-09 00:00:00 UTC,256,1215,416001097,7.7133333333333338
2013-10-09 00:00:00 UTC,256,-1560,431000650,1.4726388888888888
2013-10-09 00:00:00 UTC,256,-1565,431000650,1.8277777777777779
2013-10-09 00:00:00 UTC,256,1215,416001866,2.7388888888888885
2013-10-09 00:00:00 UTC,256,-1568,432370000,4.54625
2013-10-09 00:00:00 UTC,256,-1567,432370000,3.6122222222222216
2013-10-09 00:00:00 UTC,512,-85,250001415,1.3608333333333333
2013-10-09 00:00:00 UTC,512,-84,250001415,0.26666666666666666
2013-10-09 00:00:00 UTC,512,-86,250001415,1.9280555555555556
2013-10-09 00:00:00 UTC,512,-87,250001415,2.936666666666667
2013-10-09 00:00:00 UTC,512,22,227300110,3.6501388888888897
2013-10-09 00:00:00 UTC,512,-78,250001702,1.2133333333333334
2013-10-09 00:00:00 UTC,512,-79,250001702,0.93208333333333337
2013-10-09 00:00:00 UTC,512,-64,250000428,0.3888888888888889
2013-10-09 00:00:00 UTC,512,-89,250002223,0.44638888888888889
2013-10-09 00:00:00 UTC,512,29,205150000,0.20597222222222222
2013-10-09 00:00:00 UTC,512,25,245331000,6.9091666666666676
2013-10-09 00:00:00 UTC,512,27,245331000,5.8340277777777771
2013-10-09 00:00:00 UTC,512,26,245331000,7.4150000000000018
2013-10-09 00:00:00 UTC,512,24,245331000,0.21888888888888888
2013-10-09 00:00:00 UTC,512,-86,250000699,0.225
2013-10-09 00:00:00 UTC,512,-89,250000699,2.1818055555555556
2013-10-09 00:00:00 UTC,512,-88,250000699,9.73375
2013-10-09 00:00:00 UTC,512,-87,250000699,10.753611111111111
2013-10-09 00:00:00 UTC,512,21,227318640,2.1409722222222221
2013-10-09 00:00:00 UTC,512,22,227318640,1.3068055555555553
2013-10-09 00:00:00 UTC,512,-86,250470000,4.3630555555555564
2013-10-09 00:00:00 UTC,512,-85,250470000,0.92625
2013-10-09 00:00:00 UTC,512,-83,250470000,0.36250000000000004
2013-10-09 00:00:00 UTC,512,-87,250470000,1.8908333333333334
2013-10-09 00:00:00 UTC,512,-82,250470000,1.3943055555555555
2013-10-09 00:00:00 UTC,512,-61,250001269,4.3547222222222217
2013-10-09 00:00:00 UTC,512,-93,228231800,0.83819444444444435
2013-10-09 00:00:00 UTC,512,-90,228231800,0.21361111111111111
2013-10-09 00:00:00 UTC,512,-89,250002299,13.318888888888889
2013-10-09 00:00:00 UTC,512,-90,250002299,4.0126388888888886
2013-10-09 00:00:00 UTC,512,-88,250002299,0.29472222222222222
2013-10-09 00:00:00 UTC,512,23,227311230,1.9108333333333334
2013-10-09 00:00:00 UTC,512,15,227138700,0.42027777777777775
2013-10-09 00:00:00 UTC,512,16,227138700,9.8719444444444431
2013-10-09 00:00:00 UTC,512,-45,235088308,2.5597222222222222
2013-10-09 00:00:00 UTC,512,28,205315000,7.4668055555555553
2013-10-09 00:00:00 UTC,512,27,205315000,2.1051388888888889
2013-10-09 00:00:00 UTC,512,-61,250001339,2.3720833333333333
2013-10-09 00:00:00 UTC,512,28,205272000,6.3280555555555571
2013-10-09 00:00:00 UTC,512,29,205272000,3.1318055555555557
2013-10-09 00:00:00 UTC,512,28,246327000,0.42222222222222222
2013-10-09 00:00:00 UTC,512,-85,250001121,3.6525000000000003
2013-10-09 00:00:00 UTC,512,-84,250001121,2.5965277777777778
2013-10-09 00:00:00 UTC,512,-86,250001121,2.8194444444444446
2013-10-09 00:00:00 UTC,512,-83,250001121,1.6247222222222222
2013-10-09 00:00:00 UTC,512,-94,250000868,3.5788888888888888
2013-10-09 00:00:00 UTC,512,-93,250000868,1.6794444444444443
2013-10-09 00:00:00 UTC,512,-92,250000868,1.9063888888888891
2013-10-09 00:00:00 UTC,512,28,205281000,1.6876388888888889
2013-10-09 00:00:00 UTC,512,27,205281000,0.45527777777777778
2013-10-09 00:00:00 UTC,512,27,246273000,7.9677777777777772
2013-10-09 00:00:00 UTC,512,26,246273000,10.769444444444442
2013-10-09 00:00:00 UTC,512,28,205291000,0.87625
2013-10-09 00:00:00 UTC,512,27,205291000,1.0274999999999999
2013-10-09 00:00:00 UTC,512,28,205323000,2.8113888888888887
2013-10-09 00:00:00 UTC,-256,829,263583000,3.1793055555555556
2013-10-09 00:00:00 UTC,-256,-40,224076000,2.9693055555555556
2013-10-09 00:00:00 UTC,1,-219,224308000,1.3147222222222223
2013-10-09 00:00:00 UTC,1,-216,224308000,2.0879166666666666
2013-10-09 00:00:00 UTC,1,-217,224286000,3.2781944444444444
2013-10-09 00:00:00 UTC,257,-1561,431000650,0.78319444444444442
2013-10-09 00:00:00 UTC,257,-1571,432370000,2.1523611111111109
2013-10-09 00:00:00 UTC,257,-1570,432370000,1.4916666666666667
2013-10-09 00:00:00 UTC,257,-1569,432370000,0.8898611111111111
2013-10-09 00:00:00 UTC,257,-1568,432370000,0.76680555555555552
2013-10-09 00:00:00 UTC,513,30,244245000,5.0400000000000009
2013-10-09 00:00:00 UTC,513,29,244245000,1.8747222222222222
2013-10-09 00:00:00 UTC,513,31,245706000,0.6315277777777778
2013-10-09 00:00:00 UTC,513,29,205236000,7.7219444444444463
2013-10-09 00:00:00 UTC,513,30,205236000,6.7552777777777786
2013-10-09 00:00:00 UTC,513,31,205236000,0.88541666666666663
2013-10-09 00:00:00 UTC,513,29,205150000,0.80902777777777768
2013-10-09 00:00:00 UTC,513,-85,250105650,4.3281944444444438
2013-10-09 00:00:00 UTC,513,-84,250105650,4.040972222222222
2013-10-09 00:00:00 UTC,513,-83,250105650,2.1680555555555556
2013-10-09 00:00:00 UTC,513,-88,250105650,0.2688888888888889
2013-10-09 00:00:00 UTC,513,-87,250105650,4.6099999999999994
2013-10-09 00:00:00 UTC,513,-86,250105650,5.0193055555555555
2013-10-09 00:00:00 UTC,513,26,245331000,1.056111111111111
2013-10-09 00:00:00 UTC,513,34,245235000,0.6413888888888889
2013-10-09 00:00:00 UTC,513,-61,250002504,11.707638888888889
2013-10-09 00:00:00 UTC,513,33,205010000,0.69541666666666668
2013-10-09 00:00:00 UTC,513,-64,250002023,5.2666666666666666
2013-10-09 00:00:00 UTC,513,14,235094386,0.55388888888888888
2013-10-09 00:00:00 UTC,513,-61,250001269,3.317361111111111
2013-10-09 00:00:00 UTC,513,-90,250002299,0.85486111111111107
2013-10-09 00:00:00 UTC,513,29,245744000,3.5866666666666669
2013-10-09 00:00:00 UTC,513,26,245744000,4.714027777777777
2013-10-09 00:00:00 UTC,513,27,245744000,2.1274999999999995
2013-10-09 00:00:00 UTC,513,28,245744000,1.9054166666666668
2013-10-09 00:00:00 UTC,513,15,235079307,0.6325
2013-10-09 00:00:00 UTC,513,16,227138700,0.83236111111111111
2013-10-09 00:00:00 UTC,513,28,24593300,11.698333333333336
2013-10-09 00:00:00 UTC,513,27,24593300,0.20625
2013-10-09 00:00:00 UTC,513,29,24593300,0.20902777777777778
2013-10-09 00:00:00 UTC,513,28,246004655,0.6151388888888889
2013-10-09 00:00:00 UTC,513,32,245710000,1.6716666666666669
2013-10-09 00:00:00 UTC,513,33,245710000,2.9256944444444444
2013-10-09 00:00:00 UTC,513,-46,235088308,2.7508333333333335
2013-10-09 00:00:00 UTC,513,31,235067061,0.20791666666666667
2013-10-09 00:00:00 UTC,513,31,245731000,0.21291666666666664
