date,lat_bin,lon_bin,mmsi,fishing_hours
2013-04-20 00:00:00 UTC,0,1699,440935000,0.8
2013-04-20 00:00:00 UTC,512,-61,250002435,4.8856944444444457
2013-04-20 00:00:00 UTC,512,-62,250103560,1.9140277777777781
2013-04-20 00:00:00 UTC,512,-61,250103560,1.7320833333333332
2013-04-20 00:00:00 UTC,512,-63,250000908,3.4675
2013-04-20 00:00:00 UTC,512,-62,250000908,3.6404166666666669
2013-04-20 00:00:00 UTC,512,-61,250000908,0.65444444444444438
2013-04-20 00:00:00 UTC,512,-61,250001421,7.4906944444444443
2013-04-20 00:00:00 UTC,512,-62,250000399,1.4474999999999998
2013-04-20 00:00:00 UTC,512,-61,250000399,8.5388888888888879
2013-04-20 00:00:00 UTC,512,-54,205322000,1.3036111111111111
2013-04-20 00:00:00 UTC,512,27,205311000,7.1018055555555542
2013-04-20 00:00:00 UTC,512,-80,250001702,0.32791666666666663
2013-04-20 00:00:00 UTC,512,-77,250001702,2.6215277777777781
2013-04-20 00:00:00 UTC,512,-78,250001702,5.7122222222222225
2013-04-20 00:00:00 UTC,512,-79,250001702,2.2890277777777777
2013-04-20 00:00:00 UTC,512,-76,250001702,1.9304166666666669
2013-04-20 00:00:00 UTC,512,-75,250001702,1.1627777777777779
2013-04-20 00:00:00 UTC,512,-74,250001702,1.5804166666666666
2013-04-20 00:00:00 UTC,512,-62,250101800,1.0552777777777778
2013-04-20 00:00:00 UTC,512,-61,250101800,1.8083333333333336
2013-04-20 00:00:00 UTC,512,-53,205321000,0.63208333333333333
2013-04-20 00:00:00 UTC,512,22,227595050,5.7344444444444447
2013-04-20 00:00:00 UTC,512,21,227595050,1.4129166666666666
2013-04-20 00:00:00 UTC,512,-101,250002475,3.3786111111111112
2013-04-20 00:00:00 UTC,512,-98,250002475,2.0538888888888889
2013-04-20 00:00:00 UTC,512,-102,250002475,3.525555555555556
2013-04-20 00:00:00 UTC,512,-100,250002475,6.34638888888889
2013-04-20 00:00:00 UTC,512,-99,250002475,4.4830555555555556
2013-04-20 00:00:00 UTC,512,-115,244563000,1.6248611111111111
2013-04-20 00:00:00 UTC,512,-100,250000956,1.35625
2013-04-20 00:00:00 UTC,512,-101,250000956,0.2573611111111111
2013-04-20 00:00:00 UTC,512,-102,250000956,6.5348611111111108
2013-04-20 00:00:00 UTC,512,-103,250000956,4.5186111111111105
2013-04-20 00:00:00 UTC,512,21,227310150,1.0987500000000001
2013-04-20 00:00:00 UTC,512,-53,205149000,0.20847222222222223
2013-04-20 00:00:00 UTC,512,-52,205149000,1.9519444444444445
2013-04-20 00:00:00 UTC,512,-50,205149000,0.45444444444444443
2013-04-20 00:00:00 UTC,512,-51,205149000,2.8166666666666673
2013-04-20 00:00:00 UTC,512,-62,250002504,0.91416666666666668
2013-04-20 00:00:00 UTC,512,-61,250002504,4.4326388888888895
2013-04-20 00:00:00 UTC,512,-63,250002023,2.9801388888888884
2013-04-20 00:00:00 UTC,512,-62,250002023,10.918194444444442
2013-04-20 00:00:00 UTC,512,21,227318640,3.0252777777777777
2013-04-20 00:00:00 UTC,512,22,227318640,1.6270833333333332
2013-04-20 00:00:00 UTC,512,-61,250470000,6.0591666666666661
2013-04-20 00:00:00 UTC,512,-62,250102900,2.4930555555555554
2013-04-20 00:00:00 UTC,512,-63,250102900,6.4143055555555559
2013-04-20 00:00:00 UTC,512,-61,250000507,1.9527777777777775
2013-04-20 00:00:00 UTC,512,23,227311230,3.0756944444444443
2013-04-20 00:00:00 UTC,512,-64,250102660,15.461249999999998
2013-04-20 00:00:00 UTC,512,-63,250102660,1.0234722222222223
2013-04-20 00:00:00 UTC,512,-65,250102660,0.23875
2013-04-20 00:00:00 UTC,512,-61,250115460,5.14638888888889
2013-04-20 00:00:00 UTC,512,-61,250000516,4.0287500000000005
2013-04-20 00:00:00 UTC,512,-61,250000283,4.9868055555555557
2013-04-20 00:00:00 UTC,512,-53,205316000,0.20652777777777778
2013-04-20 00:00:00 UTC,512,-1298,316007587,5.2273611111111116
2013-04-20 00:00:00 UTC,512,-61,250001093,1.9052777777777776
2013-04-20 00:00:00 UTC,512,-62,250001093,0.62805555555555559
2013-04-20 00:00:00 UTC,512,-63,250001093,2.458333333333333
2013-04-20 00:00:00 UTC,512,-60,250000594,1.8933333333333333
2013-04-20 00:00:00 UTC,512,-61,250000594,9.1238888888888887
2013-04-20 00:00:00 UTC,512,-61,250106580,4.5434722222222224
2013-04-20 00:00:00 UTC,512,22,228131800,7.7354166666666666
2013-04-20 00:00:00 UTC,512,-63,250000092,0.93180555555555566
2013-04-20 00:00:00 UTC,512,-62,250000092,1.7638888888888888
2013-04-20 00:00:00 UTC,512,-61,250000092,4.8011111111111111
2013-04-20 00:00:00 UTC,512,-97,250444000,2.240277777777778
2013-04-20 00:00:00 UTC,512,-111,224780000,7.1958333333333329
2013-04-20 00:00:00 UTC,512,-102,250001911,7.8849999999999971
2013-04-20 00:00:00 UTC,512,-103,250001911,5.9219444444444447
2013-04-20 00:00:00 UTC,512,-90,250001151,2.4483333333333337
2013-04-20 00:00:00 UTC,-512,-685,701031000,5.6709722222222219
2013-04-20 00:00:00 UTC,-512,-687,701031000,6.0966666666666658
2013-04-20 00:00:00 UTC,-512,-684,701031000,4.5990277777777777
2013-04-20 00:00:00 UTC,-512,-687,701000927,4.6108333333333338
2013-04-20 00:00:00 UTC,1,1699,440935000,1.2398611111111113
2013-04-20 00:00:00 UTC,257,1309,431000640,4.0641666666666669
2013-04-20 00:00:00 UTC,513,-61,250002435,9.8009722222222191
2013-04-20 00:00:00 UTC,513,-62,250002435,0.28444444444444444
2013-04-20 00:00:00 UTC,513,1558,273819400,6.3352777777777778
2013-04-20 00:00:00 UTC,513,-62,250103560,3.1743055555555553
2013-04-20 00:00:00 UTC,513,-61,250103560,3.2783333333333338
2013-04-20 00:00:00 UTC,513,-63,250103560,11.436666666666666
2013-04-20 00:00:00 UTC,513,-63,250000908,1.737222222222222
2013-04-20 00:00:00 UTC,513,-62,250000908,7.07125
2013-04-20 00:00:00 UTC,513,-61,250001421,8.34013888888889
2013-04-20 00:00:00 UTC,513,-62,250000399,2.3755555555555556
2013-04-20 00:00:00 UTC,513,-61,250000399,4.0270833333333336
2013-04-20 00:00:00 UTC,513,-54,205322000,0.43388888888888888
2013-04-20 00:00:00 UTC,513,-55,205322000,0.86319444444444438
2013-04-20 00:00:00 UTC,513,-79,250001702,1.3734722222222222
2013-04-20 00:00:00 UTC,513,-78,250001702,1.4498611111111113
2013-04-20 00:00:00 UTC,513,-76,250001702,2.4687499999999996
2013-04-20 00:00:00 UTC,513,-75,250001702,2.3145833333333332
2013-04-20 00:00:00 UTC,513,-80,250001702,0.7401388888888889
2013-04-20 00:00:00 UTC,513,-62,250101800,5.0275
2013-04-20 00:00:00 UTC,513,-61,250101800,5.6219444444444449
2013-04-20 00:00:00 UTC,513,-92,250451000,0.20750000000000002
2013-04-20 00:00:00 UTC,513,-80,250000443,4.6254166666666663
2013-04-20 00:00:00 UTC,513,-79,250000443,4.5508333333333333
2013-04-20 00:00:00 UTC,513,-61,250000199,12.915416666666665
2013-04-20 00:00:00 UTC,513,-52,205149000,1.05125
2013-04-20 00:00:00 UTC,513,-61,250002504,7.4183333333333339
2013-04-20 00:00:00 UTC,513,-62,250002023,4.5055555555555555
2013-04-20 00:00:00 UTC,513,-63,250002023,5.8893055555555556
2013-04-20 00:00:00 UTC,513,-61,250470000,9.0756944444444443
2013-04-20 00:00:00 UTC,513,-64,250102900,1.0436111111111113
2013-04-20 00:00:00 UTC,513,-63,250102900,3.37875
2013-04-20 00:00:00 UTC,513,-62,250102900,0.21375
2013-04-20 00:00:00 UTC,513,-61,250000507,5.9694444444444441
2013-04-20 00:00:00 UTC,513,-61,250115460,7.2579166666666657
2013-04-20 00:00:00 UTC,513,-61,250000516,8.2070833333333333
2013-04-20 00:00:00 UTC,513,-60,250000516,0.21819444444444447
2013-04-20 00:00:00 UTC,513,-61,250000283,8.6040277777777785
2013-04-20 00:00:00 UTC,513,-61,250001093,4.7234722222222221
2013-04-20 00:00:00 UTC,513,-62,250001093,1.7448611111111108
2013-04-20 00:00:00 UTC,513,-62,250000594,2.2980555555555551
2013-04-20 00:00:00 UTC,513,-61,250000594,5.8490277777777777
2013-04-20 00:00:00 UTC,513,-60,250000594,1.7858333333333332
2013-04-20 00:00:00 UTC,513,-62,250106580,1.791666666666667
2013-04-20 00:00:00 UTC,513,-61,250106580,7.377361111111111
2013-04-20 00:00:00 UTC,513,-62,250000092,5.7883333333333331
2013-04-20 00:00:00 UTC,513,-61,250000092,5.7833333333333332
2013-04-20 00:00:00 UTC,513,-102,250001143,2.8972222222222226
2013-04-20 00:00:00 UTC,513,-103,250001143,4.0948611111111113
2013-04-20 00:00:00 UTC,513,-104,250001143,2.5558333333333332
2013-04-20 00:00:00 UTC,513,-101,250001911,0.61472222222222217
2013-04-20 00:00:00 UTC,513,-102,250001911,2.4044444444444446
2013-04-20 00:00:00 UTC,513,-62,250379000,1.98
2013-04-20 00:00:00 UTC,513,-61,250379000,2.0670833333333336
2013-04-20 00:00:00 UTC,513,-63,250379000,0.81541666666666668
2013-04-20 00:00:00 UTC,513,-89,250001151,11.746944444444443
2013-04-20 00:00:00 UTC,513,-90,250001151,0.82291666666666674
2013-04-20 00:00:00 UTC,513,-88,250001151,2.5448611111111106
2013-04-20 00:00:00 UTC,-511,-683,701031000,5.6055555555555552
2013-04-20 00:00:00 UTC,-511,-682,701031000,1.5636111111111113
2013-04-20 00:00:00 UTC,-511,-686,701000927,1.5098611111111111
2013-04-20 00:00:00 UTC,-255,-319,224545000,5.1511111111111108
2013-04-20 00:00:00 UTC,2,1699,440935000,1.756388888888889
2013-04-20 00:00:00 UTC,2,518,416731000,1.4998611111111111
2013-04-20 00:00:00 UTC,2,514,416731000,1.1645833333333333
2013-04-20 00:00:00 UTC,2,517,416731000,0.54805555555555552
