date,lat_bin,lon_bin,mmsi,fishing_hours
2016-12-09 00:00:00 UTC,256,1198,412061496,18.515
2016-12-09 00:00:00 UTC,256,-801,338101821,0.30402777777777779
2016-12-09 00:00:00 UTC,256,571,422077800,1.6405555555555555
2016-12-09 00:00:00 UTC,256,570,422077800,0.36250000000000004
2016-12-09 00:00:00 UTC,256,1198,412441334,8.98847222222222
2016-12-09 00:00:00 UTC,512,-64,250000897,2.350138888888889
2016-12-09 00:00:00 UTC,512,-63,250000897,1.8245833333333334
2016-12-09 00:00:00 UTC,512,-63,250000908,2.1679166666666667
2016-12-09 00:00:00 UTC,512,-61,250000908,1.3277777777777777
2016-12-09 00:00:00 UTC,512,-62,250000908,2.4111111111111114
2016-12-09 00:00:00 UTC,512,-63,250000141,6.6456944444444455
2016-12-09 00:00:00 UTC,512,-62,250001421,5.6769444444444446
2016-12-09 00:00:00 UTC,512,-63,250001421,8.9040277777777774
2016-12-09 00:00:00 UTC,512,-65,250001421,0.43055555555555558
2016-12-09 00:00:00 UTC,512,21,227300110,5.1362499999999995
2016-12-09 00:00:00 UTC,512,-63,250109460,4.5804166666666672
2016-12-09 00:00:00 UTC,512,-78,250001702,6.9222222222222225
2016-12-09 00:00:00 UTC,512,-76,250001702,4.803055555555555
2016-12-09 00:00:00 UTC,512,22,227595050,2.6763888888888889
2016-12-09 00:00:00 UTC,512,-67,250107700,6.7580555555555559
2016-12-09 00:00:00 UTC,512,-70,250107700,0.68069444444444449
2016-12-09 00:00:00 UTC,512,24,205320000,1.9027777777777779
2016-12-09 00:00:00 UTC,512,25,205320000,1.7062500000000003
2016-12-09 00:00:00 UTC,512,-62,250003013,0.3611111111111111
2016-12-09 00:00:00 UTC,512,-63,250003013,5.8276388888888908
2016-12-09 00:00:00 UTC,512,-63,250002504,18.707083333333337
2016-12-09 00:00:00 UTC,512,24,228317000,1.1344444444444444
2016-12-09 00:00:00 UTC,512,-63,250003792,6.4138888888888888
2016-12-09 00:00:00 UTC,512,-63,250002776,4.7555555555555564
2016-12-09 00:00:00 UTC,512,-62,250002776,0.60152777777777777
2016-12-09 00:00:00 UTC,512,-64,250002776,1.5108333333333333
2016-12-09 00:00:00 UTC,512,24,227783530,2.1394444444444445
2016-12-09 00:00:00 UTC,512,23,227783530,0.4448611111111111
2016-12-09 00:00:00 UTC,512,1579,273332330,7.7241666666666671
2016-12-09 00:00:00 UTC,512,1578,273332330,10.926388888888889
2016-12-09 00:00:00 UTC,512,1580,273332330,3.175416666666667
2016-12-09 00:00:00 UTC,512,23,227318640,4.1729166666666675
2016-12-09 00:00:00 UTC,512,-63,250470000,14.16125
2016-12-09 00:00:00 UTC,512,-64,250470000,3.5418055555555554
2016-12-09 00:00:00 UTC,512,-63,250001269,2.9111111111111114
2016-12-09 00:00:00 UTC,512,-62,250001269,0.95000000000000007
2016-12-09 00:00:00 UTC,512,25,205307000,0.18083333333333332
2016-12-09 00:00:00 UTC,512,26,205307000,3.9016666666666664
2016-12-09 00:00:00 UTC,512,-62,233883000,6.0623611111111106
2016-12-09 00:00:00 UTC,512,-63,250126460,9.8304166666666646
2016-12-09 00:00:00 UTC,512,23,227311230,2.6688888888888886
2016-12-09 00:00:00 UTC,512,1561,273846400,0.34652777777777777
2016-12-09 00:00:00 UTC,512,-62,250003074,11.091666666666665
2016-12-09 00:00:00 UTC,512,-63,250003074,2.098611111111111
2016-12-09 00:00:00 UTC,512,28,205189000,0.11930555555555555
2016-12-09 00:00:00 UTC,512,-62,250000283,2.1829166666666668
2016-12-09 00:00:00 UTC,512,-63,250000283,3.1597222222222223
2016-12-09 00:00:00 UTC,512,-63,250000546,9.5955555555555545
2016-12-09 00:00:00 UTC,512,-71,250489000,4.93861111111111
2016-12-09 00:00:00 UTC,512,24,205273000,4.6879166666666672
2016-12-09 00:00:00 UTC,512,23,205273000,1.2027777777777779
2016-12-09 00:00:00 UTC,512,-44,235032237,2.1854166666666672
2016-12-09 00:00:00 UTC,512,29,205315000,0.38569444444444445
2016-12-09 00:00:00 UTC,512,28,205315000,7.1766666666666641
2016-12-09 00:00:00 UTC,512,26,205315000,0.30625
2016-12-09 00:00:00 UTC,512,27,205315000,2.5076388888888888
2016-12-09 00:00:00 UTC,512,18,205272000,7.5798611111111116
2016-12-09 00:00:00 UTC,512,-63,250003137,1.6776388888888891
