date,lat_bin,lon_bin,mmsi,fishing_hours
2016-12-08 00:00:00 UTC,0,1717,412217991,7.396805555555555
2016-12-08 00:00:00 UTC,0,1794,412371181,2.3394444444444442
2016-12-08 00:00:00 UTC,0,1793,412371181,9.19388888888889
2016-12-08 00:00:00 UTC,256,1198,412061496,6.5655555555555551
2016-12-08 00:00:00 UTC,256,572,422077800,2.0333333333333332
2016-12-08 00:00:00 UTC,256,573,422077800,4.3659722222222221
2016-12-08 00:00:00 UTC,256,572,422051800,7.1943055555555553
2016-12-08 00:00:00 UTC,512,-64,250000897,2.9015277777777779
2016-12-08 00:00:00 UTC,512,1554,273877000,0.56416666666666671
2016-12-08 00:00:00 UTC,512,-62,250000908,6.810833333333334
2016-12-08 00:00:00 UTC,512,-61,250000908,0.26125
2016-12-08 00:00:00 UTC,512,-63,250000141,14.714861111111109
2016-12-08 00:00:00 UTC,512,-62,250001421,4.495972222222222
2016-12-08 00:00:00 UTC,512,-64,250001166,2.4083333333333337
2016-12-08 00:00:00 UTC,512,-62,250001166,0.77097222222222217
2016-12-08 00:00:00 UTC,512,-63,250001166,3.4279166666666669
2016-12-08 00:00:00 UTC,512,-76,250001702,3.5043055555555553
2016-12-08 00:00:00 UTC,512,-77,250001702,5.12763888888889
2016-12-08 00:00:00 UTC,512,-75,250001702,1.8663888888888891
2016-12-08 00:00:00 UTC,512,-78,250001702,2.6515277777777779
2016-12-08 00:00:00 UTC,512,-70,250107700,0.77222222222222225
2016-12-08 00:00:00 UTC,512,-82,250000443,4.1941666666666668
2016-12-08 00:00:00 UTC,512,-101,250000958,2.3059722222222221
2016-12-08 00:00:00 UTC,512,-100,250000958,4.2536111111111117
2016-12-08 00:00:00 UTC,512,-97,250000958,0.40319444444444447
2016-12-08 00:00:00 UTC,512,-98,250000958,4.1466666666666656
2016-12-08 00:00:00 UTC,512,-103,250000958,1.4180555555555556
2016-12-08 00:00:00 UTC,512,-102,250000958,2.0881944444444445
2016-12-08 00:00:00 UTC,512,-99,250000958,4.4400000000000013
2016-12-08 00:00:00 UTC,512,25,205320000,2.1966666666666672
2016-12-08 00:00:00 UTC,512,24,205320000,1.5451388888888888
2016-12-08 00:00:00 UTC,512,-63,250003013,3.6555555555555554
2016-12-08 00:00:00 UTC,512,-63,250000199,10.2725
2016-12-08 00:00:00 UTC,512,24,228317000,0.76
2016-12-08 00:00:00 UTC,512,-63,250003792,4.9876388888888892
2016-12-08 00:00:00 UTC,512,-62,250003792,1.0026388888888889
2016-12-08 00:00:00 UTC,512,-63,250002776,3.5641666666666669
2016-12-08 00:00:00 UTC,512,-62,250002776,1.7069444444444446
2016-12-08 00:00:00 UTC,512,18,235068506,0.11430555555555555
2016-12-08 00:00:00 UTC,512,17,235068506,3.555972222222223
2016-12-08 00:00:00 UTC,512,29,205308000,0.135
2016-12-08 00:00:00 UTC,512,22,205169000,0.65333333333333332
2016-12-08 00:00:00 UTC,512,21,205169000,0.36333333333333329
2016-12-08 00:00:00 UTC,512,23,227783530,0.5708333333333333
2016-12-08 00:00:00 UTC,512,24,227783530,2.1418055555555555
2016-12-08 00:00:00 UTC,512,1579,273332330,2.4501388888888886
2016-12-08 00:00:00 UTC,512,-72,228238700,0.56916666666666671
2016-12-08 00:00:00 UTC,512,23,227318640,4.0454166666666671
2016-12-08 00:00:00 UTC,512,-64,250470000,6.2041666666666666
2016-12-08 00:00:00 UTC,512,-63,250470000,5.6988888888888889
2016-12-08 00:00:00 UTC,512,-63,250001269,1.6302777777777777
2016-12-08 00:00:00 UTC,512,-62,250001269,10.863888888888887
2016-12-08 00:00:00 UTC,512,25,205307000,0.77791666666666659
2016-12-08 00:00:00 UTC,512,26,205307000,4.2309722222222232
2016-12-08 00:00:00 UTC,512,-62,233883000,4.4019444444444442
2016-12-08 00:00:00 UTC,512,-62,250126460,4.3640277777777783
2016-12-08 00:00:00 UTC,512,-63,250126460,4.269166666666667
2016-12-08 00:00:00 UTC,512,23,227311230,4.3488888888888884
2016-12-08 00:00:00 UTC,512,-63,250003074,2.1126388888888887
2016-12-08 00:00:00 UTC,512,-63,250115460,2.2888888888888888
