date,lat_bin,lon_bin,mmsi,fishing_hours
2016-03-04 00:00:00 UTC,0,-251,224140000,0.69430555555555551
2016-03-04 00:00:00 UTC,0,1423,553111790,9.3515277777777772
2016-03-04 00:00:00 UTC,0,1424,553111790,11.461388888888889
2016-03-04 00:00:00 UTC,256,1205,412449041,0.96277777777777773
2016-03-04 00:00:00 UTC,256,1202,412435225,10.81375
2016-03-04 00:00:00 UTC,256,1202,412437549,0.62652777777777779
2016-03-04 00:00:00 UTC,256,1206,413001520,1.6952777777777777
2016-03-04 00:00:00 UTC,256,1205,412441397,3.8493055555555551
2016-03-04 00:00:00 UTC,256,1206,412449344,8.18986111111111
2016-03-04 00:00:00 UTC,256,-152,242045000,2.7591666666666668
2016-03-04 00:00:00 UTC,256,-151,242045000,2.5466666666666669
2016-03-04 00:00:00 UTC,256,1205,800000101,21.07625
2016-03-04 00:00:00 UTC,256,1203,412500073,3.1719444444444442
2016-03-04 00:00:00 UTC,256,1201,412500073,8.0226388888888884
2016-03-04 00:00:00 UTC,256,1202,412500073,6.0198611111111111
2016-03-04 00:00:00 UTC,256,1200,412442474,4.0640277777777776
2016-03-04 00:00:00 UTC,256,1205,412449131,0.52833333333333332
2016-03-04 00:00:00 UTC,256,1206,412450425,6.6680555555555552
2016-03-04 00:00:00 UTC,256,1205,800032129,2.3933333333333331
2016-03-04 00:00:00 UTC,256,1203,900030344,3.7201388888888891
2016-03-04 00:00:00 UTC,256,1206,413002383,2.3111111111111113
2016-03-04 00:00:00 UTC,256,1204,412448657,8.030555555555555
2016-03-04 00:00:00 UTC,256,1202,412416665,0.54777777777777781
2016-03-04 00:00:00 UTC,256,1201,412041373,7.2354166666666675
2016-03-04 00:00:00 UTC,256,521,466515870,4.3900000000000006
2016-03-04 00:00:00 UTC,256,520,466515870,6.1215277777777777
2016-03-04 00:00:00 UTC,256,1205,412450482,2.9493055555555552
2016-03-04 00:00:00 UTC,256,1204,412450482,0.45347222222222222
2016-03-04 00:00:00 UTC,256,1207,412431284,2.2475
2016-03-04 00:00:00 UTC,256,1207,412431285,5.3472222222222214
2016-03-04 00:00:00 UTC,256,1200,800036024,5.6225000000000005
2016-03-04 00:00:00 UTC,256,1201,800036024,0.54305555555555551
2016-03-04 00:00:00 UTC,256,1205,412440001,3.2951388888888888
2016-03-04 00:00:00 UTC,256,1203,412407494,2.7158333333333333
2016-03-04 00:00:00 UTC,256,1201,412407494,3.9066666666666667
2016-03-04 00:00:00 UTC,256,1202,412407494,6.9888888888888889
2016-03-04 00:00:00 UTC,256,1203,412418505,1.3945833333333333
2016-03-04 00:00:00 UTC,256,1202,412418505,12.112916666666667
2016-03-04 00:00:00 UTC,256,-151,242167000,2.4722222222222223
2016-03-04 00:00:00 UTC,256,-1134,345080024,1.9277777777777778
2016-03-04 00:00:00 UTC,256,-1138,345080024,3.4334722222222229
2016-03-04 00:00:00 UTC,256,-1135,345080024,1.6669444444444443
2016-03-04 00:00:00 UTC,256,568,422051800,14.878194444444446
2016-03-04 00:00:00 UTC,256,1205,413081562,4.8455555555555554
2016-03-04 00:00:00 UTC,256,1206,412448992,4.7729166666666671
2016-03-04 00:00:00 UTC,256,1205,413888501,10.284999999999998
2016-03-04 00:00:00 UTC,256,1205,412448759,3.544027777777778
2016-03-04 00:00:00 UTC,256,1204,412448759,0.46277777777777773
2016-03-04 00:00:00 UTC,512,19,227314180,4.0395833333333329
2016-03-04 00:00:00 UTC,512,20,227314180,3.8493055555555555
2016-03-04 00:00:00 UTC,512,23,227322630,4.9218055555555562
2016-03-04 00:00:00 UTC,512,-115,224069130,5.7815277777777778
2016-03-04 00:00:00 UTC,512,1560,273840910,2.14375
2016-03-04 00:00:00 UTC,512,22,227595050,4.7658333333333323
2016-03-04 00:00:00 UTC,512,1561,273844020,1.080138888888889
2016-03-04 00:00:00 UTC,512,19,227729980,1.4558333333333333
2016-03-04 00:00:00 UTC,512,21,227729980,0.45083333333333331
2016-03-04 00:00:00 UTC,512,20,227729980,5.6151388888888878
2016-03-04 00:00:00 UTC,512,-112,228004700,5.2806944444444444
2016-03-04 00:00:00 UTC,512,-110,228004700,1.0280555555555555
2016-03-04 00:00:00 UTC,512,-111,228004700,4.9006944444444436
2016-03-04 00:00:00 UTC,512,1561,273842020,1.5572222222222223
2016-03-04 00:00:00 UTC,512,1560,273842020,2.0793055555555555
2016-03-04 00:00:00 UTC,512,21,227318640,1.9319444444444445
