date,lat_bin,lon_bin,mmsi,fishing_hours
2016-12-26 00:00:00 UTC,0,1798,416004214,3.9883333333333333
2016-12-26 00:00:00 UTC,0,-1179,412420228,2.5370833333333334
2016-12-26 00:00:00 UTC,0,1647,368046000,3.511944444444445
2016-12-26 00:00:00 UTC,0,1648,368046000,5.7943055555555558
2016-12-26 00:00:00 UTC,0,1704,367179000,6.41638888888889
2016-12-26 00:00:00 UTC,0,1703,367179000,5.5180555555555548
2016-12-26 00:00:00 UTC,256,1198,412061496,2.5426388888888889
2016-12-26 00:00:00 UTC,256,572,422077800,8.079583333333332
2016-12-26 00:00:00 UTC,256,571,422077800,3.3263888888888884
2016-12-26 00:00:00 UTC,256,570,422075500,6.4590277777777771
2016-12-26 00:00:00 UTC,256,569,422075500,0.5130555555555556
2016-12-26 00:00:00 UTC,256,-150,273345950,1.2640277777777778
2016-12-26 00:00:00 UTC,256,-151,273345950,1.7083333333333335
2016-12-26 00:00:00 UTC,256,-152,273345950,3.5162499999999994
2016-12-26 00:00:00 UTC,256,570,412463273,2.6081944444444445
2016-12-26 00:00:00 UTC,256,571,422051800,2.0036111111111108
2016-12-26 00:00:00 UTC,256,1198,412441334,2.057638888888889
2016-12-26 00:00:00 UTC,512,1560,273844020,0.50958333333333328
2016-12-26 00:00:00 UTC,512,1561,273844020,5.0943055555555556
2016-12-26 00:00:00 UTC,512,1582,273848120,1.125
2016-12-26 00:00:00 UTC,512,1560,273843020,1.3922222222222222
2016-12-26 00:00:00 UTC,512,1560,273841020,0.691111111111111
2016-12-26 00:00:00 UTC,512,1561,273245600,0.42652777777777778
2016-12-26 00:00:00 UTC,512,1560,273245600,0.051666666666666666
2016-12-26 00:00:00 UTC,512,1561,273340330,0.84430555555555564
2016-12-26 00:00:00 UTC,512,1560,273340330,0.4588888888888889
2016-12-26 00:00:00 UTC,768,129,273433220,0.79944444444444451
2016-12-26 00:00:00 UTC,768,131,273433220,0.7780555555555555
2016-12-26 00:00:00 UTC,768,128,273433220,0.82916666666666672
2016-12-26 00:00:00 UTC,768,127,273811080,0.78750000000000009
2016-12-26 00:00:00 UTC,768,130,273811080,0.78722222222222227
2016-12-26 00:00:00 UTC,768,128,273811080,0.85013888888888889
2016-12-26 00:00:00 UTC,768,134,273424080,0.7090277777777777
2016-12-26 00:00:00 UTC,768,132,273424080,0.78944444444444439
2016-12-26 00:00:00 UTC,768,136,273424080,0.42611111111111111
2016-12-26 00:00:00 UTC,768,135,273424080,0.4375
2016-12-26 00:00:00 UTC,768,138,273424080,0.82513888888888887
2016-12-26 00:00:00 UTC,768,137,273424080,0.39166666666666672
2016-12-26 00:00:00 UTC,768,133,273424080,0.85
2016-12-26 00:00:00 UTC,-512,-686,701006637,0.99083333333333334
2016-12-26 00:00:00 UTC,-512,698,635000300,1.0638888888888889
2016-12-26 00:00:00 UTC,-512,700,635000300,0.33263888888888887
2016-12-26 00:00:00 UTC,-512,699,635000300,1.3611111111111112
2016-12-26 00:00:00 UTC,-256,350,650186000,5.0173611111111143
2016-12-26 00:00:00 UTC,-256,351,650186000,1.7400000000000002
2016-12-26 00:00:00 UTC,-256,351,650026000,1.0038888888888891
2016-12-26 00:00:00 UTC,-256,350,650026000,3.9534722222222229
2016-12-26 00:00:00 UTC,-256,911,263583000,0.81666666666666676
2016-12-26 00:00:00 UTC,-256,730,224122000,0.51111111111111107
2016-12-26 00:00:00 UTC,-256,731,224122000,1.3218055555555557
2016-12-26 00:00:00 UTC,-256,-1703,367705530,1.1018055555555555
2016-12-26 00:00:00 UTC,-256,350,650027000,2.0143055555555556
2016-12-26 00:00:00 UTC,-256,351,650027000,0.78458333333333341
2016-12-26 00:00:00 UTC,1,-3,227370000,2.9413888888888886
2016-12-26 00:00:00 UTC,1,1798,416002596,1.6834722222222223
2016-12-26 00:00:00 UTC,1,1647,416247900,2.7718055555555554
2016-12-26 00:00:00 UTC,1,1714,440590000,5.18625
2016-12-26 00:00:00 UTC,1,1716,440590000,1.3343055555555556
2016-12-26 00:00:00 UTC,1,1715,440590000,0.19
2016-12-26 00:00:00 UTC,1,1648,368046000,0.62236111111111114
2016-12-26 00:00:00 UTC,1,1647,368046000,2.7955555555555556
2016-12-26 00:00:00 UTC,1,-238,627074000,3.747361111111112
2016-12-26 00:00:00 UTC,1,-1688,416222700,1.5002777777777778
2016-12-26 00:00:00 UTC,257,520,466511400,1.3687500000000001
2016-12-26 00:00:00 UTC,257,519,466511400,5.7077777777777783
2016-12-26 00:00:00 UTC,257,-1574,367479170,5.4170833333333333
2016-12-26 00:00:00 UTC,257,-151,273345950,1.4151388888888889
2016-12-26 00:00:00 UTC,257,-150,273345950,1.8679166666666667
