date,lat_bin,lon_bin,mmsi,fishing_hours
2017-12-18 00:00:00 UTC,0,-235,263572000,0.57291666666666674
2017-12-18 00:00:00 UTC,0,-234,263572000,0.74902777777777785
2017-12-18 00:00:00 UTC,0,-246,224044870,0.5294444444444445
2017-12-18 00:00:00 UTC,0,533,664139000,0.92041666666666666
2017-12-18 00:00:00 UTC,0,535,664139000,2.5156944444444447
2017-12-18 00:00:00 UTC,0,534,664139000,0.55805555555555553
2017-12-18 00:00:00 UTC,256,573,422082600,13.833055555555557
2017-12-18 00:00:00 UTC,256,-1590,367719270,0.68666666666666676
2017-12-18 00:00:00 UTC,256,-1588,367719270,4.6147222222222224
2017-12-18 00:00:00 UTC,256,-1589,367719270,1.0729166666666665
2017-12-18 00:00:00 UTC,256,-1593,367471530,0.58333333333333337
2017-12-18 00:00:00 UTC,256,-1591,367471530,2.5545833333333334
2017-12-18 00:00:00 UTC,256,-1592,367471530,0.59986111111111118
2017-12-18 00:00:00 UTC,256,571,422079200,17.353333333333332
2017-12-18 00:00:00 UTC,512,1582,273442820,0.4720833333333333
2017-12-18 00:00:00 UTC,512,1581,273442820,2.0613888888888887
2017-12-18 00:00:00 UTC,512,23,227466760,2.3481944444444451
2017-12-18 00:00:00 UTC,512,24,227466760,0.70583333333333331
2017-12-18 00:00:00 UTC,512,-62,250000908,0.80541666666666667
2017-12-18 00:00:00 UTC,512,-63,250000908,1.5666666666666667
2017-12-18 00:00:00 UTC,512,-64,250001421,1.3376388888888888
2017-12-18 00:00:00 UTC,512,-62,250001421,3.2994444444444451
2017-12-18 00:00:00 UTC,512,-66,250001421,0.81111111111111112
2017-12-18 00:00:00 UTC,512,-61,250001421,2.0165277777777781
2017-12-18 00:00:00 UTC,512,-65,250001421,2.5029166666666667
2017-12-18 00:00:00 UTC,512,22,227300110,1.9436111111111112
2017-12-18 00:00:00 UTC,512,21,227300110,1.6659722222222224
2017-12-18 00:00:00 UTC,512,-63,250001166,1.8483333333333334
2017-12-18 00:00:00 UTC,512,-65,250001166,4.1845833333333333
2017-12-18 00:00:00 UTC,512,-64,250001166,2.4901388888888891
2017-12-18 00:00:00 UTC,512,-66,250001166,1.8556944444444441
2017-12-18 00:00:00 UTC,512,-87,250000657,0.522361111111111
2017-12-18 00:00:00 UTC,512,-61,250109460,0.89708333333333323
2017-12-18 00:00:00 UTC,512,-65,250109460,0.56486111111111115
2017-12-18 00:00:00 UTC,512,-62,250109460,3.091527777777777
2017-12-18 00:00:00 UTC,512,-66,250109460,0.88625
2017-12-18 00:00:00 UTC,512,-75,250001702,5.5359722222222221
2017-12-18 00:00:00 UTC,512,-79,250001702,2.1304166666666671
2017-12-18 00:00:00 UTC,512,-74,250001702,2.6101388888888888
2017-12-18 00:00:00 UTC,512,-76,250001702,2.3455555555555558
2017-12-18 00:00:00 UTC,512,-63,250101800,2.2209722222222221
2017-12-18 00:00:00 UTC,512,-64,250101800,0.13847222222222222
2017-12-18 00:00:00 UTC,512,-59,228236600,3.0291666666666659
2017-12-18 00:00:00 UTC,512,-115,250000958,5.4156944444444441
2017-12-18 00:00:00 UTC,512,-66,250003013,4.8895833333333334
2017-12-18 00:00:00 UTC,512,-65,250003013,4.30361111111111
2017-12-18 00:00:00 UTC,512,18,235001670,1.2177777777777776
2017-12-18 00:00:00 UTC,512,-63,250000199,11.633055555555554
2017-12-18 00:00:00 UTC,512,-64,250000199,2.4706944444444447
2017-12-18 00:00:00 UTC,512,19,244221000,0.44652777777777775
2017-12-18 00:00:00 UTC,512,20,244221000,1.6694444444444445
2017-12-18 00:00:00 UTC,512,-66,250002504,8.3152777777777782
2017-12-18 00:00:00 UTC,512,-65,250002504,3.3513888888888888
2017-12-18 00:00:00 UTC,512,-62,250003797,0.31958333333333333
2017-12-18 00:00:00 UTC,512,-64,250003797,0.56111111111111112
2017-12-18 00:00:00 UTC,512,-65,250003797,4.8695833333333329
2017-12-18 00:00:00 UTC,512,-63,250003797,9.9230555555555551
2017-12-18 00:00:00 UTC,512,-80,250002788,1.3791666666666662
2017-12-18 00:00:00 UTC,512,-82,250002788,0.34138888888888891
2017-12-18 00:00:00 UTC,512,24,227783530,1.6105555555555555
2017-12-18 00:00:00 UTC,512,-88,250470000,1.2709722222222222
2017-12-18 00:00:00 UTC,512,-87,250470000,1.32625
2017-12-18 00:00:00 UTC,512,-86,250470000,1.4834722222222223
2017-12-18 00:00:00 UTC,512,-64,250001269,2.9626388888888888
2017-12-18 00:00:00 UTC,512,-62,250001269,1.6291666666666667
2017-12-18 00:00:00 UTC,512,-63,250001269,7.8788888888888877
2017-12-18 00:00:00 UTC,512,-72,250116470,9.02888888888889
2017-12-18 00:00:00 UTC,512,-74,250116470,1.983888888888889
2017-12-18 00:00:00 UTC,512,-77,250116470,0.34291666666666665
2017-12-18 00:00:00 UTC,512,-71,250116470,2.3984722222222219
2017-12-18 00:00:00 UTC,512,-73,250116470,2.9650000000000007
2017-12-18 00:00:00 UTC,512,-76,250116470,1.01
2017-12-18 00:00:00 UTC,512,-75,250116470,1.2131944444444447
2017-12-18 00:00:00 UTC,512,1578,273848700,0.10555555555555556
2017-12-18 00:00:00 UTC,512,-116,228301700,5.330972222222222
2017-12-18 00:00:00 UTC,512,-98,250000516,2.8026388888888887
2017-12-18 00:00:00 UTC,512,-100,250000516,1.8848611111111113
2017-12-18 00:00:00 UTC,512,-99,250000516,2.9281944444444434
2017-12-18 00:00:00 UTC,512,-79,250001028,1.4744444444444444
2017-12-18 00:00:00 UTC,512,-93,250223000,13.247638888888893
2017-12-18 00:00:00 UTC,512,27,244932000,1.0656944444444443
2017-12-18 00:00:00 UTC,512,26,244932000,1.8683333333333336
2017-12-18 00:00:00 UTC,512,25,244932000,1.7455555555555553
2017-12-18 00:00:00 UTC,512,-64,250000546,0.88861111111111113
2017-12-18 00:00:00 UTC,512,-65,250000546,7.1029166666666645
2017-12-18 00:00:00 UTC,512,-66,250000546,0.53930555555555559
2017-12-18 00:00:00 UTC,512,-83,250001061,3.5663888888888886
2017-12-18 00:00:00 UTC,512,-81,250001061,5.2863888888888892
2017-12-18 00:00:00 UTC,512,-82,250001061,4.7633333333333336
2017-12-18 00:00:00 UTC,512,-84,250001061,2.6333333333333333
2017-12-18 00:00:00 UTC,512,-74,250489000,1.3248611111111108
2017-12-18 00:00:00 UTC,512,-72,250489000,0.9441666666666666
2017-12-18 00:00:00 UTC,512,-73,250489000,1.774861111111111
2017-12-18 00:00:00 UTC,512,-71,250489000,0.53624999999999989
2017-12-18 00:00:00 UTC,512,-71,235115945,1.0541666666666667
2017-12-18 00:00:00 UTC,512,-69,235115945,1.225
2017-12-18 00:00:00 UTC,512,-72,235115945,1.7330555555555556
2017-12-18 00:00:00 UTC,512,-70,250132400,4.12625
2017-12-18 00:00:00 UTC,512,-69,250132400,0.90611111111111109
2017-12-18 00:00:00 UTC,512,-71,250132400,4.2304166666666667
2017-12-18 00:00:00 UTC,512,-83,25000116,2.0816666666666666
2017-12-18 00:00:00 UTC,512,-84,25000116,12.168194444444447
2017-12-18 00:00:00 UTC,512,-64,250003127,1.5175000000000003
2017-12-18 00:00:00 UTC,512,-63,250003127,6.9473611111111087
2017-12-18 00:00:00 UTC,512,-79,250002872,1.3158333333333334
2017-12-18 00:00:00 UTC,512,-80,250002872,1.3077777777777779
2017-12-18 00:00:00 UTC,512,-78,250002872,2.2962499999999997
2017-12-18 00:00:00 UTC,512,-83,250002872,1.762777777777778
2017-12-18 00:00:00 UTC,512,-82,250002872,1.4525000000000001
2017-12-18 00:00:00 UTC,512,-81,250002872,1.1263888888888889
