date,lat_bin,lon_bin,mmsi,fishing_hours
2017-01-20 00:00:00 UTC,0,1668,510067000,1.0565277777777777
2017-01-20 00:00:00 UTC,0,1669,510067000,8.97708333333333
2017-01-20 00:00:00 UTC,0,1700,538060005,3.9716666666666667
2017-01-20 00:00:00 UTC,0,1699,538060005,1.9586111111111102
2017-01-20 00:00:00 UTC,0,1726,412371198,1.1287500000000001
2017-01-20 00:00:00 UTC,512,1560,273846020,11.180555555555559
2017-01-20 00:00:00 UTC,512,-63,250000141,12.279444444444444
2017-01-20 00:00:00 UTC,512,21,227300110,1.4905555555555556
2017-01-20 00:00:00 UTC,512,22,227300110,1.3408333333333333
2017-01-20 00:00:00 UTC,512,1560,273840910,9.4158333333333371
2017-01-20 00:00:00 UTC,512,22,227595050,2.2148611111111114
2017-01-20 00:00:00 UTC,512,28,205150000,0.7238888888888888
2017-01-20 00:00:00 UTC,512,1560,273898800,9.9095833333333321
2017-01-20 00:00:00 UTC,512,1560,273844020,7.9366666666666656
2017-01-20 00:00:00 UTC,512,24,228317000,0.55
2017-01-20 00:00:00 UTC,512,23,228317000,0.32958333333333334
2017-01-20 00:00:00 UTC,512,1560,273843020,7.7206944444444456
2017-01-20 00:00:00 UTC,512,1560,273848910,9.82263888888889
2017-01-20 00:00:00 UTC,512,-103,227314000,1.4097222222222223
2017-01-20 00:00:00 UTC,512,-106,227314000,1.7952777777777778
2017-01-20 00:00:00 UTC,512,-102,227314000,1.9825
2017-01-20 00:00:00 UTC,512,-104,227314000,1.7097222222222221
2017-01-20 00:00:00 UTC,512,-105,227314000,2.2611111111111111
2017-01-20 00:00:00 UTC,512,-65,234908000,1.7573611111111109
2017-01-20 00:00:00 UTC,512,1560,273843810,5.9593055555555559
2017-01-20 00:00:00 UTC,512,24,227783530,1.5483333333333333
2017-01-20 00:00:00 UTC,512,23,227318640,5.264166666666668
2017-01-20 00:00:00 UTC,512,-62,250001269,5.03375
2017-01-20 00:00:00 UTC,512,28,205307000,0.083333333333333343
2017-01-20 00:00:00 UTC,512,27,205307000,0.048055555555555553
2017-01-20 00:00:00 UTC,512,25,205307000,0.7287499999999999
2017-01-20 00:00:00 UTC,512,-62,233883000,2.2586111111111111
2017-01-20 00:00:00 UTC,512,24,227317370,0.92819444444444432
2017-01-20 00:00:00 UTC,512,23,227317370,2.9813888888888886
2017-01-20 00:00:00 UTC,512,23,227311230,4.0298611111111109
2017-01-20 00:00:00 UTC,512,1560,273848210,10.973194444444445
2017-01-20 00:00:00 UTC,512,-91,250223000,0.48555555555555552
2017-01-20 00:00:00 UTC,512,-92,250223000,1.2604166666666665
2017-01-20 00:00:00 UTC,512,-93,250223000,8.6426388888888841
2017-01-20 00:00:00 UTC,512,-65,250000283,4.7168055555555561
2017-01-20 00:00:00 UTC,512,-66,250000283,2.7365277777777779
2017-01-20 00:00:00 UTC,512,1560,273245600,10.578611111111112
2017-01-20 00:00:00 UTC,512,-46,235113634,1.8875
2017-01-20 00:00:00 UTC,512,-45,235113634,0.580138888888889
2017-01-20 00:00:00 UTC,512,-47,235113634,1.3623611111111109
2017-01-20 00:00:00 UTC,512,-70,250132400,1.3227777777777776
2017-01-20 00:00:00 UTC,512,-71,250132400,1.1705555555555556
2017-01-20 00:00:00 UTC,512,-84,250002872,1.4398611111111113
2017-01-20 00:00:00 UTC,512,-83,250002872,1.4052777777777778
2017-01-20 00:00:00 UTC,512,-82,250002872,2.5393055555555555
2017-01-20 00:00:00 UTC,512,27,205271000,1.6455555555555561
2017-01-20 00:00:00 UTC,512,28,205271000,1.3127777777777776
2017-01-20 00:00:00 UTC,512,26,205271000,1.4143055555555555
2017-01-20 00:00:00 UTC,512,-62,235007960,1.8537500000000002
2017-01-20 00:00:00 UTC,512,1579,273870300,4.1198611111111116
2017-01-20 00:00:00 UTC,512,1580,273870300,1.9666666666666668
2017-01-20 00:00:00 UTC,512,-65,235063795,8.33625
2017-01-20 00:00:00 UTC,512,-60,228211700,0.53041666666666665
2017-01-20 00:00:00 UTC,512,-59,228211700,3.2165277777777783
2017-01-20 00:00:00 UTC,512,23,227320060,4.6497222222222234
2017-01-20 00:00:00 UTC,512,-94,250001151,1.0676388888888888
2017-01-20 00:00:00 UTC,512,-95,250001151,4.6201388888888886
2017-01-20 00:00:00 UTC,512,-93,250001151,10.565694444444444
2017-01-20 00:00:00 UTC,-512,-689,701000745,0.58500000000000008
2017-01-20 00:00:00 UTC,-256,1556,503025160,13.014861111111111
2017-01-20 00:00:00 UTC,-256,349,601481000,0.31180555555555556
2017-01-20 00:00:00 UTC,-256,350,601481000,5.9184722222222215
2017-01-20 00:00:00 UTC,-256,348,601481000,0.10611111111111111
2017-01-20 00:00:00 UTC,-256,-340,224063790,0.53083333333333327
2017-01-20 00:00:00 UTC,-256,-341,224063790,0.43666666666666665
2017-01-20 00:00:00 UTC,-256,-342,224063790,0.99166666666666659
2017-01-20 00:00:00 UTC,-256,-270,225319000,1.2452777777777779
2017-01-20 00:00:00 UTC,-256,-275,225319000,1.2580555555555555
2017-01-20 00:00:00 UTC,-256,-276,225319000,1.3236111111111111
2017-01-20 00:00:00 UTC,-256,-274,225319000,1.0802777777777779
2017-01-20 00:00:00 UTC,-256,-124,224049860,0.33055555555555555
2017-01-20 00:00:00 UTC,-256,350,601431000,2.4359722222222224
2017-01-20 00:00:00 UTC,1,1758,441066000,2.7594444444444441
2017-01-20 00:00:00 UTC,1,1756,441066000,3.0051388888888892
2017-01-20 00:00:00 UTC,1,1757,441066000,3.055
2017-01-20 00:00:00 UTC,1,1755,441066000,1.7027777777777779
2017-01-20 00:00:00 UTC,1,566,416004937,3.1968055555555552
2017-01-20 00:00:00 UTC,1,1700,538060005,5.5975
2017-01-20 00:00:00 UTC,1,1701,538060005,1.3955555555555554
2017-01-20 00:00:00 UTC,1,1720,412371198,0.87125
2017-01-20 00:00:00 UTC,1,1719,412371198,0.3363888888888889
2017-01-20 00:00:00 UTC,1,1725,412371198,0.98541666666666661
2017-01-20 00:00:00 UTC,257,-798,338208319,0.045555555555555557
2017-01-20 00:00:00 UTC,257,1200,200000319,3.6456944444444441
2017-01-20 00:00:00 UTC,257,1383,431200599,12.099583333333333
2017-01-20 00:00:00 UTC,257,1201,412443025,1.8165277777777777
2017-01-20 00:00:00 UTC,257,1199,902962068,2.4065277777777778
2017-01-20 00:00:00 UTC,257,1200,412443055,4.0726388888888891
2017-01-20 00:00:00 UTC,257,1199,412441572,1.0006944444444446
2017-01-20 00:00:00 UTC,513,-61,250002435,0.86625000000000008
2017-01-20 00:00:00 UTC,513,1560,273846020,3.3343055555555559
2017-01-20 00:00:00 UTC,513,1546,273350410,0.9129166666666666
2017-01-20 00:00:00 UTC,513,1544,273350410,0.7844444444444445
2017-01-20 00:00:00 UTC,513,1545,273350410,1.2394444444444443
2017-01-20 00:00:00 UTC,513,1547,273350410,1.5708333333333333
2017-01-20 00:00:00 UTC,513,1544,273359630,1.3436111111111111
2017-01-20 00:00:00 UTC,513,1546,273359630,1.8338888888888889
2017-01-20 00:00:00 UTC,513,1545,273359630,3.7470833333333338
2017-01-20 00:00:00 UTC,513,1543,273359630,0.40638888888888891
2017-01-20 00:00:00 UTC,513,1560,273840910,1.5130555555555558
2017-01-20 00:00:00 UTC,513,1546,273812510,2.2088888888888891
2017-01-20 00:00:00 UTC,513,1547,273812510,2.3113888888888887
2017-01-20 00:00:00 UTC,513,1544,273812510,4.0644444444444447
2017-01-20 00:00:00 UTC,513,1548,273812510,1.4483333333333335
2017-01-20 00:00:00 UTC,513,1545,273812510,4.0940277777777778
2017-01-20 00:00:00 UTC,513,-77,250001702,1.4640277777777779
2017-01-20 00:00:00 UTC,513,-75,250001702,1.1305555555555555
2017-01-20 00:00:00 UTC,513,-78,250001702,1.1056944444444445
2017-01-20 00:00:00 UTC,513,-76,250001702,0.98444444444444446
2017-01-20 00:00:00 UTC,513,-79,250001702,2.88625
2017-01-20 00:00:00 UTC,513,1545,273448750,2.1622222222222223
2017-01-20 00:00:00 UTC,513,1544,273448750,2.2891666666666666
2017-01-20 00:00:00 UTC,513,1546,273448750,3.5976388888888886
2017-01-20 00:00:00 UTC,513,1543,273448750,0.4727777777777778
2017-01-20 00:00:00 UTC,513,1547,273448750,2.3794444444444443
2017-01-20 00:00:00 UTC,513,28,205150000,4.0363888888888892
2017-01-20 00:00:00 UTC,513,1561,273898800,0.47680555555555559
2017-01-20 00:00:00 UTC,513,1560,273898800,3.5425000000000004
2017-01-20 00:00:00 UTC,513,1560,273844020,8.8926388888888876
2017-01-20 00:00:00 UTC,513,1544,273352760,3.2419444444444445
2017-01-20 00:00:00 UTC,513,1543,273352760,0.72666666666666668
2017-01-20 00:00:00 UTC,513,1546,273352760,1.0484722222222222
2017-01-20 00:00:00 UTC,513,1546,273516600,1.9745833333333331
2017-01-20 00:00:00 UTC,513,1544,273516600,7.7875
2017-01-20 00:00:00 UTC,513,1545,273516600,2.1404166666666669
2017-01-20 00:00:00 UTC,513,1547,273440840,2.0311111111111111
2017-01-20 00:00:00 UTC,513,1543,273440840,1.1472222222222221
2017-01-20 00:00:00 UTC,513,1545,273440840,1.3481944444444445
2017-01-20 00:00:00 UTC,513,1546,273440840,2.3441666666666667
2017-01-20 00:00:00 UTC,513,1544,273440840,0.94152777777777774
2017-01-20 00:00:00 UTC,513,1560,273843020,8.7465277777777786
2017-01-20 00:00:00 UTC,513,1561,273843020,0.91499999999999992
2017-01-20 00:00:00 UTC,513,1560,273848910,4.4991666666666665
2017-01-20 00:00:00 UTC,513,1545,273240400,1.2662499999999999
2017-01-20 00:00:00 UTC,513,1546,273240400,0.32791666666666663
2017-01-20 00:00:00 UTC,513,-65,234908000,2.2309722222222224
2017-01-20 00:00:00 UTC,513,-63,234908000,0.57652777777777775
2017-01-20 00:00:00 UTC,513,-64,234908000,3.197916666666667
2017-01-20 00:00:00 UTC,513,1544,273440610,5.2265277777777772
2017-01-20 00:00:00 UTC,513,1546,273440610,1.6247222222222222
2017-01-20 00:00:00 UTC,513,1548,273440610,3.9416666666666669
2017-01-20 00:00:00 UTC,513,1543,273440610,1.6083333333333332
2017-01-20 00:00:00 UTC,513,1545,273440610,1.6652777777777776
2017-01-20 00:00:00 UTC,513,1560,273843810,4.5540277777777778
2017-01-20 00:00:00 UTC,513,-104,228349800,1.7941666666666669
2017-01-20 00:00:00 UTC,513,-63,250470000,9.2919444444444466
2017-01-20 00:00:00 UTC,513,-61,250470000,0.74305555555555558
2017-01-20 00:00:00 UTC,513,1546,273435250,3.4452777777777777
2017-01-20 00:00:00 UTC,513,1545,273435250,3.4059722222222222
2017-01-20 00:00:00 UTC,513,26,205307000,1.7620833333333334
