date,lat_bin,lon_bin,mmsi,fishing_hours
2017-12-28 00:00:00 UTC,0,576,416171900,2.0845833333333337
2017-12-28 00:00:00 UTC,0,574,416171900,1.533611111111111
2017-12-28 00:00:00 UTC,0,519,416101800,0.836111111111111
2017-12-28 00:00:00 UTC,0,521,416101800,1.2413888888888887
2017-12-28 00:00:00 UTC,0,-1492,371789000,3.8491666666666675
2017-12-28 00:00:00 UTC,0,-1493,371789000,7.1718055555555589
2017-12-28 00:00:00 UTC,0,-1494,371789000,2.0715277777777779
2017-12-28 00:00:00 UTC,0,534,664139000,0.61222222222222222
2017-12-28 00:00:00 UTC,0,533,664139000,0.74972222222222229
2017-12-28 00:00:00 UTC,0,535,664139000,1.2197222222222224
2017-12-28 00:00:00 UTC,0,536,664139000,1.2827777777777778
2017-12-28 00:00:00 UTC,256,1200,412441089,0.091666666666666674
2017-12-28 00:00:00 UTC,256,-1569,366827010,1.3525
2017-12-28 00:00:00 UTC,256,-1570,366827010,0.76902777777777775
2017-12-28 00:00:00 UTC,256,1200,412061451,2.8929166666666677
2017-12-28 00:00:00 UTC,256,1197,900000270,0.15833333333333333
2017-12-28 00:00:00 UTC,256,1202,412441366,2.1116666666666668
2017-12-28 00:00:00 UTC,256,1199,412442137,2.6
2017-12-28 00:00:00 UTC,256,1202,412442397,10.795972222222224
2017-12-28 00:00:00 UTC,256,1202,200026914,1.266111111111111
2017-12-28 00:00:00 UTC,256,-1562,367716130,3.725
2017-12-28 00:00:00 UTC,256,572,422082600,4.2313888888888895
2017-12-28 00:00:00 UTC,256,-1564,367523880,0.94541666666666679
2017-12-28 00:00:00 UTC,256,-1561,367523880,0.17930555555555555
2017-12-28 00:00:00 UTC,256,-1560,367523880,5.0158333333333305
2017-12-28 00:00:00 UTC,256,-1565,367523880,0.92722222222222239
2017-12-28 00:00:00 UTC,256,-1563,367523880,0.45041666666666663
2017-12-28 00:00:00 UTC,256,1202,412333882,1.4080555555555556
2017-12-28 00:00:00 UTC,256,569,422081100,4.7741666666666669
2017-12-28 00:00:00 UTC,256,1198,200020303,6.2962500000000006
2017-12-28 00:00:00 UTC,256,1204,412441686,3.7027777777777775
2017-12-28 00:00:00 UTC,256,1203,412441686,2.5693055555555557
2017-12-28 00:00:00 UTC,256,1199,410055001,2.6641666666666661
2017-12-28 00:00:00 UTC,256,1202,412441436,15.900555555555556
2017-12-28 00:00:00 UTC,256,1198,413065326,1.108888888888889
2017-12-28 00:00:00 UTC,256,1199,413065326,2.2680555555555553
2017-12-28 00:00:00 UTC,256,-1549,303174000,1.0109722222222224
2017-12-28 00:00:00 UTC,256,-1566,303835000,0.766388888888889
2017-12-28 00:00:00 UTC,256,-1565,303835000,2.0583333333333336
2017-12-28 00:00:00 UTC,256,-1560,303835000,1.7334722222222221
2017-12-28 00:00:00 UTC,256,-1561,303835000,4.3034722222222221
2017-12-28 00:00:00 UTC,256,-1564,303835000,1.9459722222222218
2017-12-28 00:00:00 UTC,256,-1563,303835000,1.3247222222222224
2017-12-28 00:00:00 UTC,256,-1584,367114110,0.65375
2017-12-28 00:00:00 UTC,256,-1583,367114110,1.6956944444444444
2017-12-28 00:00:00 UTC,256,-150,242174100,0.8865277777777778
2017-12-28 00:00:00 UTC,256,-149,242174100,1.6734722222222222
2017-12-28 00:00:00 UTC,256,1202,412061079,2.1873611111111115
2017-12-28 00:00:00 UTC,256,1199,800031386,0.7351388888888889
2017-12-28 00:00:00 UTC,256,1202,412442271,0.98097222222222213
2017-12-28 00:00:00 UTC,256,-1622,367140260,1.3177777777777777
2017-12-28 00:00:00 UTC,256,-1623,367140260,3.1261111111111113
2017-12-28 00:00:00 UTC,256,-1553,367755180,1.2956944444444443
2017-12-28 00:00:00 UTC,256,1202,412442293,1.1636111111111112
2017-12-28 00:00:00 UTC,256,1199,412443848,0.3
2017-12-28 00:00:00 UTC,256,-1603,367645140,1.6125000000000003
2017-12-28 00:00:00 UTC,256,-1602,367645140,2.7375
2017-12-28 00:00:00 UTC,256,570,422051800,1.6609722222222221
2017-12-28 00:00:00 UTC,256,569,422079200,4.3311111111111114
2017-12-28 00:00:00 UTC,256,570,422079200,0.78319444444444442
2017-12-28 00:00:00 UTC,256,1497,416001252,0.81083333333333341
2017-12-28 00:00:00 UTC,256,1495,416001252,0.68777777777777782
2017-12-28 00:00:00 UTC,256,1496,416001252,1.8698611111111112
2017-12-28 00:00:00 UTC,512,25,245331000,0.18416666666666665
2017-12-28 00:00:00 UTC,512,27,245331000,0.24847222222222223
2017-12-28 00:00:00 UTC,512,26,245331000,2.8586111111111125
2017-12-28 00:00:00 UTC,512,17,235001670,1.9069444444444443
2017-12-28 00:00:00 UTC,512,18,245148000,3.7865277777777777
2017-12-28 00:00:00 UTC,512,1563,273431240,0.28208333333333335
2017-12-28 00:00:00 UTC,512,23,227323360,0.41930555555555554
2017-12-28 00:00:00 UTC,512,1561,273873400,1.7823611111111111
2017-12-28 00:00:00 UTC,768,131,273555500,0.91402777777777777
