date,lat_bin,lon_bin,mmsi,fishing_hours
2017-04-26 00:00:00 UTC,0,516,412331014,6.7195833333333335
2017-04-26 00:00:00 UTC,0,518,412331014,6.0529166666666665
2017-04-26 00:00:00 UTC,0,1505,431503000,0.42625
2017-04-26 00:00:00 UTC,0,1506,431503000,0.73583333333333334
2017-04-26 00:00:00 UTC,0,1498,431503000,0.41472222222222221
2017-04-26 00:00:00 UTC,0,1504,431503000,0.29583333333333334
2017-04-26 00:00:00 UTC,0,1503,431503000,0.50138888888888888
2017-04-26 00:00:00 UTC,0,-1527,412696740,0.86597222222222225
2017-04-26 00:00:00 UTC,0,-1079,412420536,9.3665277777777778
2017-04-26 00:00:00 UTC,256,572,422072600,20.37125
2017-04-26 00:00:00 UTC,256,571,422072600,0.10944444444444444
2017-04-26 00:00:00 UTC,256,572,422074400,8.8543055555555537
2017-04-26 00:00:00 UTC,256,572,422073400,5.0245833333333341
2017-04-26 00:00:00 UTC,256,-1413,367602750,1.2122222222222223
2017-04-26 00:00:00 UTC,256,572,422072900,3.7749999999999995
2017-04-26 00:00:00 UTC,256,572,777889150,4.7047222222222222
2017-04-26 00:00:00 UTC,256,1196,412449671,1.8751388888888889
2017-04-26 00:00:00 UTC,256,1195,412443843,0.50763888888888886
2017-04-26 00:00:00 UTC,256,1196,412443588,2.5911111111111107
2017-04-26 00:00:00 UTC,256,1195,412443588,8.9058333333333319
2017-04-26 00:00:00 UTC,256,1200,413660639,2.7091666666666665
2017-04-26 00:00:00 UTC,256,572,422072800,13.105555555555554
2017-04-26 00:00:00 UTC,256,571,422072300,1.54625
2017-04-26 00:00:00 UTC,256,572,422072300,9.0395833333333346
2017-04-26 00:00:00 UTC,512,18,227141900,2.1015277777777777
2017-04-26 00:00:00 UTC,512,19,227141900,0.24097222222222225
2017-04-26 00:00:00 UTC,512,-88,250000657,0.28888888888888886
2017-04-26 00:00:00 UTC,512,-90,250000657,1.5652777777777778
2017-04-26 00:00:00 UTC,512,-89,250000657,12.537638888888894
2017-04-26 00:00:00 UTC,512,-109,250292000,15.552777777777777
2017-04-26 00:00:00 UTC,512,18,227117600,1.6626388888888892
2017-04-26 00:00:00 UTC,512,19,227117600,0.3125
2017-04-26 00:00:00 UTC,512,29,244052000,0.13694444444444445
2017-04-26 00:00:00 UTC,512,29,205150000,1.269444444444445
2017-04-26 00:00:00 UTC,512,28,205150000,0.61958333333333326
2017-04-26 00:00:00 UTC,512,21,244179000,0.11541666666666667
2017-04-26 00:00:00 UTC,512,19,244179000,0.11486111111111111
2017-04-26 00:00:00 UTC,512,22,244179000,2.3045833333333334
2017-04-26 00:00:00 UTC,512,-88,250000699,0.75458333333333327
2017-04-26 00:00:00 UTC,512,-87,250000699,0.53611111111111109
2017-04-26 00:00:00 UTC,512,29,244328000,0.32763888888888892
2017-04-26 00:00:00 UTC,512,28,244328000,0.11513888888888887
2017-04-26 00:00:00 UTC,512,-51,205170000,0.80458333333333321
2017-04-26 00:00:00 UTC,512,25,245415000,0.59222222222222221
2017-04-26 00:00:00 UTC,512,26,245415000,10.427916666666672
