date,lat_bin,lon_bin,mmsi,fishing_hours
2017-01-26 00:00:00 UTC,0,-1177,412354055,6.3915277777777773
2017-01-26 00:00:00 UTC,0,1461,431679000,0.72000000000000008
2017-01-26 00:00:00 UTC,0,595,416872000,1.9793055555555554
2017-01-26 00:00:00 UTC,0,597,416872000,1.7620833333333334
2017-01-26 00:00:00 UTC,0,1463,432549000,0.84138888888888885
2017-01-26 00:00:00 UTC,0,1464,432549000,9.5519444444444481
2017-01-26 00:00:00 UTC,0,-1177,412420242,0.87041666666666662
2017-01-26 00:00:00 UTC,0,1764,441869000,2.6076388888888893
2017-01-26 00:00:00 UTC,0,1765,441869000,1.9555555555555553
2017-01-26 00:00:00 UTC,0,1670,538060006,2.6147222222222224
2017-01-26 00:00:00 UTC,0,1669,538060006,1.0001388888888889
2017-01-26 00:00:00 UTC,256,-1595,367602730,1.4247222222222222
2017-01-26 00:00:00 UTC,256,-1597,367602730,0.22125
2017-01-26 00:00:00 UTC,256,-1596,367602730,1.2665277777777777
2017-01-26 00:00:00 UTC,256,572,422077800,3.6441666666666666
2017-01-26 00:00:00 UTC,256,-150,273526700,0.95902777777777781
2017-01-26 00:00:00 UTC,256,571,422051800,6.6233333333333331
2017-01-26 00:00:00 UTC,256,572,422051800,5.4956944444444451
2017-01-26 00:00:00 UTC,512,1560,273846020,0.22666666666666668
2017-01-26 00:00:00 UTC,512,1561,273846020,0.64347222222222222
2017-01-26 00:00:00 UTC,512,26,244245000,0.1925
2017-01-26 00:00:00 UTC,512,21,227649290,0.90402777777777787
2017-01-26 00:00:00 UTC,512,22,227300110,3.0244444444444447
2017-01-26 00:00:00 UTC,512,22,227595050,0.65402777777777776
2017-01-26 00:00:00 UTC,512,29,205150000,1.0074999999999998
2017-01-26 00:00:00 UTC,512,26,245331000,0.24680555555555553
2017-01-26 00:00:00 UTC,512,24,245331000,0.11472222222222223
2017-01-26 00:00:00 UTC,512,25,245331000,0.899861111111111
2017-01-26 00:00:00 UTC,512,24,205320000,3.3166666666666678
2017-01-26 00:00:00 UTC,512,25,205320000,0.5656944444444445
2017-01-26 00:00:00 UTC,512,26,205320000,0.43527777777777776
2017-01-26 00:00:00 UTC,512,1560,273840710,0.48680555555555555
2017-01-26 00:00:00 UTC,512,1561,273840710,0.81027777777777787
2017-01-26 00:00:00 UTC,512,24,228317000,3.4383333333333335
2017-01-26 00:00:00 UTC,512,1560,273847900,0.74861111111111112
2017-01-26 00:00:00 UTC,512,1562,273843810,1.0891666666666666
2017-01-26 00:00:00 UTC,512,-114,228349800,0.51805555555555549
2017-01-26 00:00:00 UTC,512,-115,228349800,1.3779166666666667
2017-01-26 00:00:00 UTC,512,24,227783530,2.1965277777777783
2017-01-26 00:00:00 UTC,512,23,227783530,0.0625
2017-01-26 00:00:00 UTC,512,23,227318640,4.149166666666666
2017-01-26 00:00:00 UTC,512,1561,273399670,0.25638888888888889
2017-01-26 00:00:00 UTC,512,23,227317370,1.0908333333333333
2017-01-26 00:00:00 UTC,512,24,227317370,0.10375000000000001
2017-01-26 00:00:00 UTC,512,1560,273841020,0.49569444444444444
2017-01-26 00:00:00 UTC,512,23,227311230,1.0744444444444445
2017-01-26 00:00:00 UTC,512,-106,228301700,0.59763888888888883
2017-01-26 00:00:00 UTC,512,1560,273848710,0.45805555555555555
2017-01-26 00:00:00 UTC,512,1561,273840020,0.50958333333333339
2017-01-26 00:00:00 UTC,512,1561,273845910,0.5625
2017-01-26 00:00:00 UTC,512,-60,227406000,1.1454166666666667
2017-01-26 00:00:00 UTC,512,-59,227406000,1.7575000000000003
2017-01-26 00:00:00 UTC,512,-61,226243000,6.5222222222222221
2017-01-26 00:00:00 UTC,512,23,227321790,0.824861111111111
2017-01-26 00:00:00 UTC,512,-61,228228800,0.35013888888888889
2017-01-26 00:00:00 UTC,512,-60,228228800,4.0273611111111114
2017-01-26 00:00:00 UTC,512,1579,273870300,3.4837499999999997
2017-01-26 00:00:00 UTC,512,1580,273870300,0.54194444444444434
2017-01-26 00:00:00 UTC,512,1561,273426670,1.0655555555555556
2017-01-26 00:00:00 UTC,512,1561,273897710,4.08375
2017-01-26 00:00:00 UTC,512,1582,273312240,2.3011111111111111
2017-01-26 00:00:00 UTC,512,-60,228211700,0.26125
2017-01-26 00:00:00 UTC,512,-59,228211700,1.9886111111111111
2017-01-26 00:00:00 UTC,512,23,227320060,4.7754166666666666
2017-01-26 00:00:00 UTC,768,127,273355780,1.6658333333333333
2017-01-26 00:00:00 UTC,768,130,273355780,3.1983333333333333
2017-01-26 00:00:00 UTC,768,128,273355780,1.665
2017-01-26 00:00:00 UTC,768,130,273538800,1.6724999999999999
2017-01-26 00:00:00 UTC,768,129,273538800,1.5994444444444444
2017-01-26 00:00:00 UTC,-512,698,635221000,0.46902777777777777
2017-01-26 00:00:00 UTC,-512,696,635221000,0.09875
2017-01-26 00:00:00 UTC,-512,699,635221000,0.65638888888888891
2017-01-26 00:00:00 UTC,-512,697,635221000,3.05236111111111
2017-01-26 00:00:00 UTC,-256,350,650026000,2.2179166666666665
2017-01-26 00:00:00 UTC,-256,-1721,416102500,6.0291666666666668
