date,lat_bin,lon_bin,mmsi,fishing_hours
2017-10-07 00:00:00 UTC,0,-1340,413691210,0.42194444444444446
2017-10-07 00:00:00 UTC,0,-1669,512012000,0.80916666666666659
2017-10-07 00:00:00 UTC,0,-248,263415290,0.4925
2017-10-07 00:00:00 UTC,256,1199,412443908,2.9999999999999996
2017-10-07 00:00:00 UTC,256,-1481,367516940,0.29930555555555549
2017-10-07 00:00:00 UTC,256,-1480,367516940,2.0212499999999998
2017-10-07 00:00:00 UTC,256,1498,431914000,0.64263888888888887
2017-10-07 00:00:00 UTC,256,1497,431914000,0.76875
2017-10-07 00:00:00 UTC,256,1199,412443928,4.4116666666666662
2017-10-07 00:00:00 UTC,256,1198,413055002,0.11277777777777778
2017-10-07 00:00:00 UTC,256,1199,412443933,1.3315277777777776
2017-10-07 00:00:00 UTC,256,572,422080800,3.9881944444444435
2017-10-07 00:00:00 UTC,256,573,422080800,2.769305555555555
2017-10-07 00:00:00 UTC,256,572,602200609,0.44208333333333327
2017-10-07 00:00:00 UTC,256,572,422050600,1.004861111111111
2017-10-07 00:00:00 UTC,256,571,422050600,0.25819444444444445
2017-10-07 00:00:00 UTC,256,1199,412443947,3.4034722222222227
2017-10-07 00:00:00 UTC,256,571,422080300,0.90222222222222226
2017-10-07 00:00:00 UTC,256,572,422080300,1.4545833333333333
2017-10-07 00:00:00 UTC,256,573,422080300,1.9231944444444444
2017-10-07 00:00:00 UTC,256,1199,412443974,4.6379166666666665
2017-10-07 00:00:00 UTC,256,1198,410055001,2.1736111111111107
2017-10-07 00:00:00 UTC,256,573,422077800,2.2654166666666669
2017-10-07 00:00:00 UTC,256,572,422077800,0.69249999999999989
2017-10-07 00:00:00 UTC,256,1199,222443899,2.825
2017-10-07 00:00:00 UTC,256,1486,416000643,1.6247222222222222
2017-10-07 00:00:00 UTC,256,-203,224933000,0.41666666666666663
2017-10-07 00:00:00 UTC,256,-204,224933000,0.55013888888888884
2017-10-07 00:00:00 UTC,256,1200,412443050,0.87513888888888891
2017-10-07 00:00:00 UTC,256,1201,412443050,7.1313888888888872
2017-10-07 00:00:00 UTC,256,1201,412443055,2.3980555555555556
2017-10-07 00:00:00 UTC,256,1200,412443055,1.8716666666666666
2017-10-07 00:00:00 UTC,256,1201,412443057,3.5334722222222217
2017-10-07 00:00:00 UTC,256,1200,412443057,3.7244444444444444
2017-10-07 00:00:00 UTC,512,-51,235086341,0.37013888888888891
2017-10-07 00:00:00 UTC,512,-49,235086341,5.3948611111111111
2017-10-07 00:00:00 UTC,512,-50,235086341,1.0159722222222221
2017-10-07 00:00:00 UTC,512,-48,235086341,0.27486111111111111
2017-10-07 00:00:00 UTC,512,14,235107334,1.4081944444444439
2017-10-07 00:00:00 UTC,512,21,235001890,1.1445833333333335
2017-10-07 00:00:00 UTC,512,-1291,316003365,0.47819444444444437
2017-10-07 00:00:00 UTC,512,-1292,316003365,1.0904166666666666
2017-10-07 00:00:00 UTC,512,-55,228236600,0.67138888888888892
2017-10-07 00:00:00 UTC,512,-56,228236600,1.7468055555555555
2017-10-07 00:00:00 UTC,512,-61,228236600,0.86819444444444449
2017-10-07 00:00:00 UTC,512,-57,228236600,0.29416666666666669
2017-10-07 00:00:00 UTC,512,-104,226045000,0.27763888888888888
2017-10-07 00:00:00 UTC,512,-103,226045000,12.657638888888888
2017-10-07 00:00:00 UTC,512,-54,205149000,1.9730555555555556
2017-10-07 00:00:00 UTC,512,-1341,316034128,1.7198611111111111
2017-10-07 00:00:00 UTC,512,-1339,316034128,7.4112500000000008
2017-10-07 00:00:00 UTC,512,16,235090771,0.37875
2017-10-07 00:00:00 UTC,512,20,233308000,0.68666666666666654
2017-10-07 00:00:00 UTC,512,17,234705000,1.56875
2017-10-07 00:00:00 UTC,512,-103,228349800,4.88
2017-10-07 00:00:00 UTC,512,-104,228349800,2.2604166666666665
2017-10-07 00:00:00 UTC,512,-78,228231800,1.5319444444444446
2017-10-07 00:00:00 UTC,512,-79,228231800,4.4041666666666659
2017-10-07 00:00:00 UTC,512,-82,228231800,0.836111111111111
2017-10-07 00:00:00 UTC,512,-80,228231800,2.8956944444444437
2017-10-07 00:00:00 UTC,512,-81,228231800,0.065138888888888885
2017-10-07 00:00:00 UTC,512,-102,250000516,1.432361111111111
2017-10-07 00:00:00 UTC,512,-103,250000516,4.6202777777777779
2017-10-07 00:00:00 UTC,512,-99,250000516,0.29347222222222225
2017-10-07 00:00:00 UTC,512,-98,250000516,1.4744444444444444
2017-10-07 00:00:00 UTC,512,-82,250489000,6.1279166666666667
2017-10-07 00:00:00 UTC,512,-81,250489000,7.1030555555555575
2017-10-07 00:00:00 UTC,512,1509,273812400,1.1470833333333335
2017-10-07 00:00:00 UTC,512,-105,235059379,1.1931944444444444
