date,lat_bin,lon_bin,mmsi,fishing_hours
2012-11-18 00:00:00 UTC,0,1720,538060007,10.940416666666668
2012-11-18 00:00:00 UTC,512,-1293,316014803,2.3268055555555556
2012-11-18 00:00:00 UTC,512,-1292,316014803,1.5788888888888888
2012-11-18 00:00:00 UTC,768,290,259285000,5.58388888888889
2012-11-18 00:00:00 UTC,768,288,259285000,1.56125
2012-11-18 00:00:00 UTC,768,289,259285000,7.0245833333333332
2012-11-18 00:00:00 UTC,768,291,273311280,4.6988888888888889
2012-11-18 00:00:00 UTC,768,289,259666000,3.9136111111111109
2012-11-18 00:00:00 UTC,768,290,259666000,3.1166666666666667
2012-11-18 00:00:00 UTC,768,291,259666000,4.7752777777777782
2012-11-18 00:00:00 UTC,768,288,259666000,1.5526388888888889
2012-11-18 00:00:00 UTC,768,291,261383000,7.0330555555555554
2012-11-18 00:00:00 UTC,768,289,261383000,1.5595833333333333
2012-11-18 00:00:00 UTC,768,129,273447010,1.5984722222222221
2012-11-18 00:00:00 UTC,768,131,273447010,3.1416666666666666
2012-11-18 00:00:00 UTC,768,130,273447010,5.5052777777777777
2012-11-18 00:00:00 UTC,768,128,273447010,1.5706944444444444
2012-11-18 00:00:00 UTC,768,197,257466000,6.2790277777777774
2012-11-18 00:00:00 UTC,768,198,257466000,7.9066666666666672
2012-11-18 00:00:00 UTC,768,129,273317270,3.1426388888888885
2012-11-18 00:00:00 UTC,-512,-760,725004140,3.0129166666666669
2012-11-18 00:00:00 UTC,-512,-761,725004140,5.68875
2012-11-18 00:00:00 UTC,-256,-1659,224256000,3.058472222222222
2012-11-18 00:00:00 UTC,-256,-1660,224256000,6.66861111111111
2012-11-18 00:00:00 UTC,-256,105,204862000,3.4168055555555554
2012-11-18 00:00:00 UTC,1,1778,440796000,1.0777777777777777
2012-11-18 00:00:00 UTC,1,1715,367179000,7.7879166666666668
2012-11-18 00:00:00 UTC,513,-90,250001093,1.097361111111111
2012-11-18 00:00:00 UTC,513,-91,250001093,7.9291666666666663
2012-11-18 00:00:00 UTC,513,-1291,316014803,3.8220833333333335
2012-11-18 00:00:00 UTC,513,-104,250177000,1.09
2012-11-18 00:00:00 UTC,513,-103,250177000,1.9947222222222221
2012-11-18 00:00:00 UTC,513,-102,250177000,1.66875
2012-11-18 00:00:00 UTC,769,290,259285000,1.5679166666666666
2012-11-18 00:00:00 UTC,769,288,259285000,1.5180555555555555
2012-11-18 00:00:00 UTC,769,289,259285000,3.2079166666666667
2012-11-18 00:00:00 UTC,769,291,273311280,1.6055555555555556
2012-11-18 00:00:00 UTC,769,288,259666000,3.1958333333333333
2012-11-18 00:00:00 UTC,769,289,259666000,3.9458333333333333
2012-11-18 00:00:00 UTC,769,290,259666000,1.5654166666666667
2012-11-18 00:00:00 UTC,769,290,261383000,6.265833333333334
2012-11-18 00:00:00 UTC,769,291,261383000,2.4
2012-11-18 00:00:00 UTC,769,289,261383000,1.5563888888888888
2012-11-18 00:00:00 UTC,769,126,273447010,1.5627777777777778
2012-11-18 00:00:00 UTC,769,130,273447010,3.1331944444444444
2012-11-18 00:00:00 UTC,769,198,257466000,4.7029166666666669
2012-11-18 00:00:00 UTC,769,197,257466000,4.7394444444444446
2012-11-18 00:00:00 UTC,769,200,257466000,1.5498611111111111
2012-11-18 00:00:00 UTC,769,126,273317270,1.5959722222222221
2012-11-18 00:00:00 UTC,-255,-1660,224256000,1.2190277777777778
2012-11-18 00:00:00 UTC,-255,-1656,224256000,1.5869444444444445
2012-11-18 00:00:00 UTC,-255,-1654,224256000,2.9384722222222219
2012-11-18 00:00:00 UTC,-255,102,204862000,2.1518055555555557
2012-11-18 00:00:00 UTC,-255,674,224130000,3.7527777777777782
2012-11-18 00:00:00 UTC,-255,679,224130000,1.8598611111111112
2012-11-18 00:00:00 UTC,-255,684,224130000,0.90583333333333338
2012-11-18 00:00:00 UTC,-255,685,224130000,0.69458333333333333
2012-11-18 00:00:00 UTC,-255,682,224130000,1.7055555555555557
2012-11-18 00:00:00 UTC,2,72,432045000,1.8791666666666667
2012-11-18 00:00:00 UTC,514,-70,227391000,16.907777777777778
2012-11-18 00:00:00 UTC,514,31,205296000,1.6197222222222223
2012-11-18 00:00:00 UTC,514,32,205296000,0.21513888888888888
2012-11-18 00:00:00 UTC,514,29,205189000,0.20625
2012-11-18 00:00:00 UTC,514,10,235000760,15.906111111111109
2012-11-18 00:00:00 UTC,514,11,235000760,8.1019444444444453
2012-11-18 00:00:00 UTC,514,-86,250001093,8.7205555555555563
2012-11-18 00:00:00 UTC,514,-106,250177000,1.0908333333333333
2012-11-18 00:00:00 UTC,514,-105,250177000,2.03375
2012-11-18 00:00:00 UTC,514,-104,250177000,1.5043055555555556
2012-11-18 00:00:00 UTC,514,-102,250177000,2.5895833333333331
2012-11-18 00:00:00 UTC,770,290,261383000,1.576111111111111
2012-11-18 00:00:00 UTC,770,285,273213100,3.1548611111111109
2012-11-18 00:00:00 UTC,770,284,273213100,6.274861111111111
2012-11-18 00:00:00 UTC,-254,-1654,224256000,1.6676388888888889
2012-11-18 00:00:00 UTC,-254,-1657,224256000,0.77333333333333332
2012-11-18 00:00:00 UTC,-254,-1655,224256000,1.5902777777777779
2012-11-18 00:00:00 UTC,-254,-1660,224256000,0.94763888888888892
2012-11-18 00:00:00 UTC,-254,-1658,224256000,0.8825
2012-11-18 00:00:00 UTC,-254,103,204862000,3.7819444444444441
2012-11-18 00:00:00 UTC,-254,677,224130000,1.6952777777777777
2012-11-18 00:00:00 UTC,-254,684,224130000,1.6545833333333333
2012-11-18 00:00:00 UTC,-254,676,224130000,2.7873611111111112
2012-11-18 00:00:00 UTC,3,72,432045000,1.5320833333333335
2012-11-18 00:00:00 UTC,259,1197,412442445,2.580138888888889
2012-11-18 00:00:00 UTC,259,1198,412442445,5.8248611111111117
2012-11-18 00:00:00 UTC,259,1197,412442506,14.868472222222222
2012-11-18 00:00:00 UTC,259,1197,412443895,1.3595833333333334
2012-11-18 00:00:00 UTC,515,32,205296000,3.1919444444444443
2012-11-18 00:00:00 UTC,515,16,205165000,12.482083333333334
2012-11-18 00:00:00 UTC,515,17,205165000,11.611666666666668
2012-11-18 00:00:00 UTC,515,-101,250177000,0.80041666666666667
2012-11-18 00:00:00 UTC,515,-102,250177000,0.83402777777777781
2012-11-18 00:00:00 UTC,771,286,273213100,4.7218055555555551
2012-11-18 00:00:00 UTC,771,283,273213100,1.5694444444444444
2012-11-18 00:00:00 UTC,771,289,273213100,1.5638888888888889
2012-11-18 00:00:00 UTC,771,290,273213100,1.5626388888888889
2012-11-18 00:00:00 UTC,771,284,273213100,1.5666666666666667
2012-11-18 00:00:00 UTC,771,287,273213100,1.5720833333333333
2012-11-18 00:00:00 UTC,-253,677,224130000,1.8958333333333335
2012-11-18 00:00:00 UTC,-253,683,224130000,0.9884722222222222
2012-11-18 00:00:00 UTC,4,1780,440796000,3.365
2012-11-18 00:00:00 UTC,4,1778,440796000,1.8041666666666667
2012-11-18 00:00:00 UTC,4,73,432045000,1.7200000000000002
2012-11-18 00:00:00 UTC,260,1198,412441619,1.0375
2012-11-18 00:00:00 UTC,260,1197,412441655,0.548888888888889
2012-11-18 00:00:00 UTC,260,1198,412441655,4.1477777777777778
2012-11-18 00:00:00 UTC,260,1198,412442445,3.3658333333333341
2012-11-18 00:00:00 UTC,260,1197,412442445,15.050972222222223
2012-11-18 00:00:00 UTC,260,1197,412442506,7.5333333333333332
2012-11-18 00:00:00 UTC,260,1198,412443895,3.4258333333333337
2012-11-18 00:00:00 UTC,260,1197,412443895,13.782777777777776
2012-11-18 00:00:00 UTC,516,34,32126816,10.662638888888889
2012-11-18 00:00:00 UTC,516,34,246256000,2.7613888888888884
2012-11-18 00:00:00 UTC,772,311,273817400,3.1559722222222222
2012-11-18 00:00:00 UTC,772,288,273213100,1.598611111111111
2012-11-18 00:00:00 UTC,772,290,273213100,1.5819444444444444
2012-11-18 00:00:00 UTC,-252,652,224288000,0.49833333333333335
2012-11-18 00:00:00 UTC,-252,653,224288000,0.74152777777777779
2012-11-18 00:00:00 UTC,-252,654,224288000,2.1015277777777777
2012-11-18 00:00:00 UTC,-252,678,224130000,1.5916666666666668
2012-11-18 00:00:00 UTC,-252,682,224130000,2.3698611111111112
2012-11-18 00:00:00 UTC,5,1781,440796000,2.6956944444444444
2012-11-18 00:00:00 UTC,5,73,432045000,0.85125000000000006
2012-11-18 00:00:00 UTC,5,74,432045000,3.3791666666666664
2012-11-18 00:00:00 UTC,261,1200,412441347,0.831388888888889
2012-11-18 00:00:00 UTC,261,1198,412441619,2.0701388888888888
2012-11-18 00:00:00 UTC,261,1198,412441655,0.27055555555555555
2012-11-18 00:00:00 UTC,261,1197,412441655,1.339722222222222
2012-11-18 00:00:00 UTC,261,1200,412441749,2.7890277777777777
2012-11-18 00:00:00 UTC,261,1197,412441013,23.567222222222217
2012-11-18 00:00:00 UTC,261,1197,412441015,7.7379166666666661
2012-11-18 00:00:00 UTC,261,1198,412441015,2.2426388888888891
2012-11-18 00:00:00 UTC,261,1198,412441586,5.0037499999999993
2012-11-18 00:00:00 UTC,517,-66,250000908,0.96527777777777779
2012-11-18 00:00:00 UTC,773,314,273817400,1.5294444444444446
2012-11-18 00:00:00 UTC,773,311,273817400,3.1668055555555554
2012-11-18 00:00:00 UTC,773,312,273817400,1.5618055555555554
2012-11-18 00:00:00 UTC,773,309,273817400,1.5638888888888889
2012-11-18 00:00:00 UTC,773,310,273817400,7.8726388888888881
2012-11-18 00:00:00 UTC,-251,651,224288000,1.2072222222222222
2012-11-18 00:00:00 UTC,-251,652,224288000,0.50875
2012-11-18 00:00:00 UTC,-251,646,225374000,0.82416666666666671
2012-11-18 00:00:00 UTC,-251,645,225374000,1.8270833333333334
2012-11-18 00:00:00 UTC,-251,678,224130000,2.8195833333333331
2012-11-18 00:00:00 UTC,6,1626,440778000,3.6447222222222222
2012-11-18 00:00:00 UTC,6,1783,440796000,1.8737499999999998
2012-11-18 00:00:00 UTC,6,1782,440796000,2.3793055555555558
2012-11-18 00:00:00 UTC,6,74,432045000,0.81888888888888889
2012-11-18 00:00:00 UTC,262,1197,412441013,0.61472222222222217
2012-11-18 00:00:00 UTC,262,1197,412441015,3.5920833333333335
2012-11-18 00:00:00 UTC,518,39,245470000,0.22263888888888889
2012-11-18 00:00:00 UTC,518,39,245445000,0.20861111111111111
2012-11-18 00:00:00 UTC,518,-62,228378000,5.7136111111111108
2012-11-18 00:00:00 UTC,774,314,273817400,1.5729166666666667
2012-11-18 00:00:00 UTC,774,312,273550400,1.6125
2012-11-18 00:00:00 UTC,774,313,273550400,3.1165277777777778
2012-11-18 00:00:00 UTC,774,314,273811080,1.6176388888888888
2012-11-18 00:00:00 UTC,774,313,273811080,1.5669444444444443
2012-11-18 00:00:00 UTC,-250,650,224288000,0.851111111111111
2012-11-18 00:00:00 UTC,-250,643,225374000,1.689861111111111
2012-11-18 00:00:00 UTC,-250,638,225374000,2.8601388888888888
