date,lat_bin,lon_bin,mmsi,fishing_hours
2012-10-10 00:00:00 UTC,0,-189,224306000,1.4626388888888888
2012-10-10 00:00:00 UTC,0,1729,440624000,5.7440277777777782
2012-10-10 00:00:00 UTC,0,1727,440239000,2.1097222222222221
2012-10-10 00:00:00 UTC,0,75,432045000,5.0361111111111105
2012-10-10 00:00:00 UTC,512,24,227573000,0.70972222222222214
2012-10-10 00:00:00 UTC,512,23,227573000,0.20875
2012-10-10 00:00:00 UTC,512,25,205311000,2.0405555555555557
2012-10-10 00:00:00 UTC,512,24,205311000,0.20208333333333334
2012-10-10 00:00:00 UTC,512,17,227142900,8.49097222222222
2012-10-10 00:00:00 UTC,768,253,259656000,3.1291666666666664
2012-10-10 00:00:00 UTC,-512,-623,740349000,4.5898611111111114
2012-10-10 00:00:00 UTC,-256,1,431135000,4.5538888888888884
2012-10-10 00:00:00 UTC,-256,1,432447000,1.7299999999999998
2012-10-10 00:00:00 UTC,-256,2,432319000,7.2136111111111108
2012-10-10 00:00:00 UTC,-256,672,224318000,2.2395833333333335
2012-10-10 00:00:00 UTC,-256,549,225374000,2.4165277777777776
2012-10-10 00:00:00 UTC,-256,540,225374000,0.063611111111111118
2012-10-10 00:00:00 UTC,-256,546,225374000,0.78611111111111109
2012-10-10 00:00:00 UTC,-256,548,225374000,0.91916666666666669
2012-10-10 00:00:00 UTC,-256,545,225374000,0.94472222222222224
2012-10-10 00:00:00 UTC,-256,543,225374000,1.5181944444444444
2012-10-10 00:00:00 UTC,-256,354,432463000,3.2845833333333334
2012-10-10 00:00:00 UTC,-256,8,263415290,0.88347222222222221
2012-10-10 00:00:00 UTC,-256,9,263415290,1.3941666666666666
2012-10-10 00:00:00 UTC,1,-190,224306000,1.8345833333333335
2012-10-10 00:00:00 UTC,1,1727,440239000,1.7944444444444445
2012-10-10 00:00:00 UTC,1,76,432045000,0.94722222222222219
2012-10-10 00:00:00 UTC,1,77,432045000,4.5141666666666662
2012-10-10 00:00:00 UTC,513,-1293,316001025,8.1143055555555552
2012-10-10 00:00:00 UTC,513,-1294,316001025,3.3013888888888889
2012-10-10 00:00:00 UTC,513,25,205311000,18.932638888888889
2012-10-10 00:00:00 UTC,513,31,205296000,2.6643055555555555
2012-10-10 00:00:00 UTC,513,-66,250489000,4.1927777777777777
2012-10-10 00:00:00 UTC,769,251,259656000,1.600138888888889
2012-10-10 00:00:00 UTC,-511,-626,224506000,0.84375000000000011
2012-10-10 00:00:00 UTC,-255,1,432447000,2.3279166666666664
2012-10-10 00:00:00 UTC,-255,670,224318000,2.3543055555555554
2012-10-10 00:00:00 UTC,-255,-755,576497000,1.7888888888888888
2012-10-10 00:00:00 UTC,-255,-754,576496000,2.0569444444444445
2012-10-10 00:00:00 UTC,2,-187,224306000,1.8845833333333333
2012-10-10 00:00:00 UTC,2,1727,440239000,2.7458333333333336
2012-10-10 00:00:00 UTC,2,78,432045000,1.776388888888889
2012-10-10 00:00:00 UTC,514,-1292,316001025,10.433472222222221
