date,lat_bin,lon_bin,mmsi,fishing_hours
2012-05-24 00:00:00 UTC,0,78,431316000,1.6430555555555557
2012-05-24 00:00:00 UTC,0,-1716,440542000,1.8097222222222222
2012-05-24 00:00:00 UTC,512,-61,250002435,5.6990277777777782
2012-05-24 00:00:00 UTC,512,18,227141900,2.9376388888888889
2012-05-24 00:00:00 UTC,512,-60,250115460,1.4408333333333334
2012-05-24 00:00:00 UTC,512,-62,250115460,2.9230555555555555
2012-05-24 00:00:00 UTC,512,-61,250115460,3.8919444444444444
2012-05-24 00:00:00 UTC,512,-62,250000546,2.8751388888888894
2012-05-24 00:00:00 UTC,512,-63,250000546,1.4387500000000002
2012-05-24 00:00:00 UTC,513,-61,250002435,14.879444444444445
2012-05-24 00:00:00 UTC,513,18,227141900,1.7627777777777778
2012-05-24 00:00:00 UTC,513,17,227141900,5.4098611111111108
2012-05-24 00:00:00 UTC,513,-61,250115460,2.4868055555555557
2012-05-24 00:00:00 UTC,513,-60,250115460,1.9318055555555556
2012-05-24 00:00:00 UTC,513,-62,250000546,2.0723611111111113
2012-05-24 00:00:00 UTC,513,29,245571000,16.627361111111114
2012-05-24 00:00:00 UTC,2,1728,538060005,0.094444444444444442
2012-05-24 00:00:00 UTC,514,-61,250002435,2.3225
2012-05-24 00:00:00 UTC,514,19,227141900,5.4256944444444448
2012-05-24 00:00:00 UTC,514,26,205311000,11.00236111111111
2012-05-24 00:00:00 UTC,514,25,205311000,1.756111111111111
2012-05-24 00:00:00 UTC,514,28,205311000,6.3458333333333332
2012-05-24 00:00:00 UTC,514,28,205161000,6.7969444444444456
2012-05-24 00:00:00 UTC,514,29,205161000,1.6506944444444445
2012-05-24 00:00:00 UTC,514,41,244750560,8.0961111111111119
2012-05-24 00:00:00 UTC,514,40,244750560,0.31375
2012-05-24 00:00:00 UTC,515,30,205161000,3.2113888888888886
2012-05-24 00:00:00 UTC,515,29,205161000,1.6943055555555555
2012-05-24 00:00:00 UTC,516,1585,273895200,1.6225
2012-05-24 00:00:00 UTC,516,34,32126816,0.80847222222222226
2012-05-24 00:00:00 UTC,516,37,245158000,1.9076388888888891
2012-05-24 00:00:00 UTC,516,38,245158000,1.5423611111111111
2012-05-24 00:00:00 UTC,516,1770,367185050,10.628888888888889
2012-05-24 00:00:00 UTC,516,1769,367185050,5.3166666666666664
2012-05-24 00:00:00 UTC,516,37,244100331,2.8829166666666666
2012-05-24 00:00:00 UTC,-508,-622,224888000,1.4902777777777776
2012-05-24 00:00:00 UTC,5,1466,441024000,1.1206944444444444
2012-05-24 00:00:00 UTC,517,1586,273895200,8.8081944444444442
2012-05-24 00:00:00 UTC,517,1585,273895200,1.5916666666666668
2012-05-24 00:00:00 UTC,-507,-625,224506000,1.2068055555555557
2012-05-24 00:00:00 UTC,-507,-621,224888000,1.5837500000000002
2012-05-24 00:00:00 UTC,-507,-622,224491000,3.8083333333333336
2012-05-24 00:00:00 UTC,6,1483,440968000,1.8751388888888889
2012-05-24 00:00:00 UTC,518,-116,227957000,3.7615277777777778
2012-05-24 00:00:00 UTC,518,1586,273895200,10.049444444444443
2012-05-24 00:00:00 UTC,518,37,245703000,5.4601388888888884
2012-05-24 00:00:00 UTC,518,38,245703000,5.7158333333333342
2012-05-24 00:00:00 UTC,518,39,245703000,1.9073611111111108
2012-05-24 00:00:00 UTC,518,39,245617000,4.0784722222222225
2012-05-24 00:00:00 UTC,518,38,245617000,13.641111111111108
2012-05-24 00:00:00 UTC,518,37,245617000,2.5052777777777777
2012-05-24 00:00:00 UTC,518,1770,367185050,0.7944444444444444
2012-05-24 00:00:00 UTC,518,-522,316006850,13.441527777777777
2012-05-24 00:00:00 UTC,518,-521,316006850,7.1873611111111115
2012-05-24 00:00:00 UTC,-506,-619,224701000,1.5725000000000002
2012-05-24 00:00:00 UTC,-506,-620,224701000,1.2295833333333333
2012-05-24 00:00:00 UTC,-506,-617,224701000,4.5216666666666665
2012-05-24 00:00:00 UTC,-506,-616,224701000,2.0397222222222222
2012-05-24 00:00:00 UTC,-506,-618,224701000,3.3815277777777775
2012-05-24 00:00:00 UTC,-506,-620,224967000,4.89861111111111
2012-05-24 00:00:00 UTC,-506,-616,224732000,7.6213888888888883
2012-05-24 00:00:00 UTC,-506,-620,224732000,1.58125
2012-05-24 00:00:00 UTC,-506,-621,224732000,4.5713888888888885
2012-05-24 00:00:00 UTC,-506,-619,224732000,1.1977777777777778
2012-05-24 00:00:00 UTC,-506,-618,224540000,8.3555555555555543
2012-05-24 00:00:00 UTC,-506,-624,224506000,1.5693055555555555
2012-05-24 00:00:00 UTC,-506,-623,224506000,1.2254166666666666
2012-05-24 00:00:00 UTC,-506,-626,224506000,4.5708333333333337
2012-05-24 00:00:00 UTC,-506,-623,224547000,2.0351388888888891
2012-05-24 00:00:00 UTC,-506,-624,224547000,2.0138888888888888
2012-05-24 00:00:00 UTC,-506,-621,224547000,4.5445833333333336
2012-05-24 00:00:00 UTC,-506,-619,224547000,0.775
2012-05-24 00:00:00 UTC,-506,-621,224888000,1.2486111111111111
2012-05-24 00:00:00 UTC,-506,-619,224888000,0.07194444444444445
2012-05-24 00:00:00 UTC,-506,-620,224888000,0.76402777777777775
2012-05-24 00:00:00 UTC,7,1483,440968000,5.2847222222222223
2012-05-24 00:00:00 UTC,7,-1152,900200898,3.3026388888888887
2012-05-24 00:00:00 UTC,7,-1153,900200898,5.3747222222222222
2012-05-24 00:00:00 UTC,7,-1154,900200898,2.3223611111111113
2012-05-24 00:00:00 UTC,7,-1153,515673576,3.0013888888888891
2012-05-24 00:00:00 UTC,7,-1154,515673576,1.9136111111111112
2012-05-24 00:00:00 UTC,519,1586,273895200,1.5152777777777777
2012-05-24 00:00:00 UTC,519,39,245703000,0.75083333333333346
2012-05-24 00:00:00 UTC,519,1770,367185050,0.78902777777777777
2012-05-24 00:00:00 UTC,519,-521,316006850,2.9904166666666665
2012-05-24 00:00:00 UTC,-505,-620,224701000,3.1487500000000006
2012-05-24 00:00:00 UTC,-505,-619,224701000,7.181805555555556
2012-05-24 00:00:00 UTC,-505,-614,224967000,1.9654166666666666
2012-05-24 00:00:00 UTC,-505,-615,224967000,1.59875
2012-05-24 00:00:00 UTC,-505,-620,224967000,3.32625
2012-05-24 00:00:00 UTC,-505,-619,224967000,4.5943055555555556
2012-05-24 00:00:00 UTC,-505,-616,224967000,4.578611111111111
2012-05-24 00:00:00 UTC,-505,-618,224967000,1.5644444444444443
2012-05-24 00:00:00 UTC,-505,-620,224732000,7.1798611111111112
2012-05-24 00:00:00 UTC,-505,-619,224732000,1.216388888888889
2012-05-24 00:00:00 UTC,-505,-616,224732000,0.86138888888888887
2012-05-24 00:00:00 UTC,-505,-618,224540000,4.6205555555555557
2012-05-24 00:00:00 UTC,-505,-622,224369000,1.5501388888888887
2012-05-24 00:00:00 UTC,-505,-623,224369000,5.420694444444444
2012-05-24 00:00:00 UTC,-505,-621,224369000,5.6861111111111109
2012-05-24 00:00:00 UTC,-505,-619,224369000,11.003333333333334
2012-05-24 00:00:00 UTC,-505,-620,224506000,7.920694444444444
2012-05-24 00:00:00 UTC,-505,-619,224506000,3.3680555555555554
2012-05-24 00:00:00 UTC,-505,-618,224506000,1.6222222222222218
2012-05-24 00:00:00 UTC,-505,-617,224547000,8.3775
2012-05-24 00:00:00 UTC,-505,-620,224547000,4.6020833333333337
2012-05-24 00:00:00 UTC,-505,-619,224547000,1.5408333333333333
2012-05-24 00:00:00 UTC,-505,-620,224888000,5.7547222222222221
2012-05-24 00:00:00 UTC,-505,-618,224888000,6.4415277777777771
2012-05-24 00:00:00 UTC,-505,-621,224888000,1.1333333333333333
2012-05-24 00:00:00 UTC,-505,-619,224888000,6.087361111111111
2012-05-24 00:00:00 UTC,-505,-618,224491000,3.8168055555555558
2012-05-24 00:00:00 UTC,520,18,234908000,0.21847222222222223
2012-05-24 00:00:00 UTC,520,17,234908000,21.50569444444444
2012-05-24 00:00:00 UTC,520,1771,367185050,4.47375
2012-05-24 00:00:00 UTC,520,1770,367185050,0.73749999999999993
2012-05-24 00:00:00 UTC,-504,-620,224701000,0.86388888888888893
2012-05-24 00:00:00 UTC,-504,-626,224004000,5.1748611111111114
2012-05-24 00:00:00 UTC,521,18,234908000,1.3181944444444444
2012-05-24 00:00:00 UTC,521,17,234908000,0.36652777777777779
2012-05-24 00:00:00 UTC,521,43,245914000,1.6688888888888889
2012-05-24 00:00:00 UTC,521,43,244670362,0.37791666666666668
2012-05-24 00:00:00 UTC,-503,-626,224004000,3.1468055555555554
2012-05-24 00:00:00 UTC,10,620,416078600,1.8684722222222221
2012-05-24 00:00:00 UTC,10,622,416078600,4.0405555555555557
2012-05-24 00:00:00 UTC,10,624,416078600,3.3475
2012-05-24 00:00:00 UTC,10,623,416078600,3.3334722222222219
2012-05-24 00:00:00 UTC,10,561,416311000,1.7833333333333332
