date,lat_bin,lon_bin,mmsi,fishing_hours
2012-06-30 00:00:00 UTC,0,80,432319000,1.2365277777777779
2012-06-30 00:00:00 UTC,512,24,205311000,3.3465277777777782
2012-06-30 00:00:00 UTC,512,25,205311000,0.36555555555555552
2012-06-30 00:00:00 UTC,768,135,273448120,1.5706944444444444
2012-06-30 00:00:00 UTC,768,138,273448120,5.5044444444444443
2012-06-30 00:00:00 UTC,768,137,273448120,1.5629166666666667
2012-06-30 00:00:00 UTC,-512,-623,224967000,5.6694444444444443
2012-06-30 00:00:00 UTC,1,81,432319000,1.6123611111111111
2012-06-30 00:00:00 UTC,1,3,224578000,1.3186111111111112
2012-06-30 00:00:00 UTC,513,24,205311000,3.4945833333333329
2012-06-30 00:00:00 UTC,513,25,205311000,0.90902777777777777
2012-06-30 00:00:00 UTC,513,-1295,316003365,8.6722222222222225
2012-06-30 00:00:00 UTC,513,-1294,316003365,1.5608333333333333
2012-06-30 00:00:00 UTC,769,131,273550600,1.5740277777777778
2012-06-30 00:00:00 UTC,769,132,273550600,1.5822222222222222
2012-06-30 00:00:00 UTC,769,130,273550600,3.1348611111111113
2012-06-30 00:00:00 UTC,769,133,273550600,1.5669444444444445
2012-06-30 00:00:00 UTC,769,131,273550400,1.61375
2012-06-30 00:00:00 UTC,769,132,273550400,1.5918055555555555
2012-06-30 00:00:00 UTC,769,133,273450850,3.1459722222222224
2012-06-30 00:00:00 UTC,769,132,273450850,15.760138888888889
2012-06-30 00:00:00 UTC,769,129,273298800,1.5944444444444446
2012-06-30 00:00:00 UTC,769,132,273525900,1.5948611111111113
2012-06-30 00:00:00 UTC,769,135,273525900,1.5681944444444444
2012-06-30 00:00:00 UTC,769,133,273525900,1.5763888888888888
2012-06-30 00:00:00 UTC,769,134,273525900,1.5763888888888888
2012-06-30 00:00:00 UTC,769,131,273523100,5.5134722222222221
2012-06-30 00:00:00 UTC,769,135,273523100,1.5699999999999998
2012-06-30 00:00:00 UTC,769,133,273523100,3.9451388888888892
2012-06-30 00:00:00 UTC,769,134,273523100,1.5693055555555557
2012-06-30 00:00:00 UTC,769,136,273448120,1.5318055555555556
2012-06-30 00:00:00 UTC,769,134,273448120,2.3876388888888886
2012-06-30 00:00:00 UTC,769,132,273448120,9.5458333333333343
2012-06-30 00:00:00 UTC,769,127,273293500,1.5736111111111111
2012-06-30 00:00:00 UTC,769,131,273350610,1.59875
2012-06-30 00:00:00 UTC,769,132,273350610,12.625138888888891
2012-06-30 00:00:00 UTC,769,136,273350610,1.5723611111111111
2012-06-30 00:00:00 UTC,769,133,273350610,3.1472222222222221
2012-06-30 00:00:00 UTC,769,134,273341920,1.5563888888888888
2012-06-30 00:00:00 UTC,769,131,273341920,3.1793055555555556
2012-06-30 00:00:00 UTC,-511,-622,224967000,1.5634722222222224
2012-06-30 00:00:00 UTC,2,-1,224578000,1.25875
2012-06-30 00:00:00 UTC,2,3,224578000,0.81083333333333329
2012-06-30 00:00:00 UTC,514,-1763,368158000,0.06375
2012-06-30 00:00:00 UTC,770,129,273550600,1.6070833333333332
2012-06-30 00:00:00 UTC,770,119,273550600,1.5786111111111112
2012-06-30 00:00:00 UTC,770,133,273550600,4.73375
2012-06-30 00:00:00 UTC,770,122,273550600,1.5645833333333334
2012-06-30 00:00:00 UTC,770,131,273550600,1.6077777777777778
2012-06-30 00:00:00 UTC,770,132,273550600,3.10625
2012-06-30 00:00:00 UTC,770,126,273296700,1.58125
2012-06-30 00:00:00 UTC,770,133,273550400,1.6084722222222223
