date,lat_bin,lon_bin,mmsi,fishing_hours
2012-03-06 00:00:00 UTC,0,1502,432438000,10.868194444444446
2012-03-06 00:00:00 UTC,0,1500,432438000,4.2
2012-03-06 00:00:00 UTC,0,1503,432438000,1.5406944444444446
2012-03-06 00:00:00 UTC,-512,-577,740335000,1.04875
2012-03-06 00:00:00 UTC,-512,-575,740335000,1.8581944444444445
2012-03-06 00:00:00 UTC,1,1501,431932000,2.6237500000000002
2012-03-06 00:00:00 UTC,1,1500,431932000,0.83500000000000008
2012-03-06 00:00:00 UTC,1,1505,529004000,1.6333333333333333
2012-03-06 00:00:00 UTC,1,1504,529004000,0.80847222222222215
2012-03-06 00:00:00 UTC,1,1501,432438000,2.6556944444444444
2012-03-06 00:00:00 UTC,513,31,244670362,3.4723611111111112
2012-03-06 00:00:00 UTC,513,29,244670362,5.7618055555555552
2012-03-06 00:00:00 UTC,513,30,244670362,10.775138888888888
2012-03-06 00:00:00 UTC,514,41,244615597,3.1833333333333336
2012-03-06 00:00:00 UTC,514,13,234093000,2.7769444444444447
2012-03-06 00:00:00 UTC,514,11,234093000,14.671388888888883
2012-03-06 00:00:00 UTC,514,12,234093000,6.2231944444444443
2012-03-06 00:00:00 UTC,515,40,245567000,0.37986111111111109
2012-03-06 00:00:00 UTC,515,32,246364000,5.1668055555555554
2012-03-06 00:00:00 UTC,515,1550,273438080,2.9668055555555553
2012-03-06 00:00:00 UTC,515,1551,273438080,3.2219444444444445
2012-03-06 00:00:00 UTC,515,1552,273438080,5.6888888888888891
2012-03-06 00:00:00 UTC,515,32,246256000,3.3647222222222224
2012-03-06 00:00:00 UTC,515,1557,273840800,15.557916666666667
2012-03-06 00:00:00 UTC,515,1558,273840800,7.82625
2012-03-06 00:00:00 UTC,515,1559,273840800,1.5523611111111109
2012-03-06 00:00:00 UTC,515,39,245378000,5.2280555555555557
2012-03-06 00:00:00 UTC,515,1553,273429220,1.6211111111111112
2012-03-06 00:00:00 UTC,515,1551,273429220,2.4025
2012-03-06 00:00:00 UTC,515,1554,273429220,8.2854166666666664
2012-03-06 00:00:00 UTC,515,1552,273429220,2.5823611111111111
2012-03-06 00:00:00 UTC,-509,-685,701000628,2.7380555555555555
2012-03-06 00:00:00 UTC,-509,-686,701000628,1.6140277777777778
2012-03-06 00:00:00 UTC,516,-1764,367658000,1.5790277777777779
2012-03-06 00:00:00 UTC,516,-1763,367658000,0.19902777777777775
2012-03-06 00:00:00 UTC,516,38,246426000,4.0145833333333334
2012-03-06 00:00:00 UTC,516,-1764,368409000,0.88208333333333333
2012-03-06 00:00:00 UTC,-508,-685,701000628,0.29805555555555552
2012-03-06 00:00:00 UTC,-508,-684,701000628,3.3587499999999997
2012-03-06 00:00:00 UTC,-252,360,441233000,3.33875
