date,lat_bin,lon_bin,mmsi,fishing_hours
2012-12-06 00:00:00 UTC,256,1200,412442453,18.271666666666665
2012-12-06 00:00:00 UTC,512,1581,273840900,1.9877777777777776
2012-12-06 00:00:00 UTC,512,1580,273840900,11.053333333333335
2012-12-06 00:00:00 UTC,512,-76,228174600,11.844722222222222
2012-12-06 00:00:00 UTC,512,20,228242700,4.400555555555556
2012-12-06 00:00:00 UTC,512,19,228242700,0.84486111111111106
2012-12-06 00:00:00 UTC,512,19,227141900,0.84972222222222227
2012-12-06 00:00:00 UTC,512,18,227141900,1.1709722222222223
2012-12-06 00:00:00 UTC,512,19,227117600,1.5384722222222222
2012-12-06 00:00:00 UTC,512,18,227117600,1.2737500000000002
2012-12-06 00:00:00 UTC,512,-88,250000699,1.074861111111111
2012-12-06 00:00:00 UTC,512,-86,250000699,11.809722222222224
2012-12-06 00:00:00 UTC,512,-87,250000699,1.7349999999999999
2012-12-06 00:00:00 UTC,512,18,227109700,0.61111111111111116
2012-12-06 00:00:00 UTC,512,19,227109700,1.7097222222222221
2012-12-06 00:00:00 UTC,512,20,227109700,1.0841666666666667
2012-12-06 00:00:00 UTC,512,-1291,316005448,8.9544444444444444
2012-12-06 00:00:00 UTC,512,20,226183000,1.0830555555555557
2012-12-06 00:00:00 UTC,512,19,226183000,2.1433333333333331
2012-12-06 00:00:00 UTC,512,19,205191000,0.27416666666666667
2012-12-06 00:00:00 UTC,512,18,227106400,1.2802777777777778
2012-12-06 00:00:00 UTC,512,19,227106400,1.47125
2012-12-06 00:00:00 UTC,512,20,227106400,1.7529166666666665
2012-12-06 00:00:00 UTC,512,19,227324000,2.1726388888888888
2012-12-06 00:00:00 UTC,512,20,227324000,0.64916666666666667
2012-12-06 00:00:00 UTC,512,-49,227313000,0.65819444444444453
2012-12-06 00:00:00 UTC,512,18,227144600,1.9076388888888887
2012-12-06 00:00:00 UTC,512,19,205284000,0.44569444444444445
2012-12-06 00:00:00 UTC,512,18,205284000,1.9694444444444446
2012-12-06 00:00:00 UTC,512,19,226147000,1.2733333333333332
2012-12-06 00:00:00 UTC,512,-88,250001093,15.095
2012-12-06 00:00:00 UTC,512,-88,250108400,3.8784722222222223
2012-12-06 00:00:00 UTC,512,-85,250108400,4.1704166666666671
2012-12-06 00:00:00 UTC,512,-86,250108400,1.9358333333333335
2012-12-06 00:00:00 UTC,512,20,227142900,0.64833333333333332
2012-12-06 00:00:00 UTC,512,19,227142900,2.405
2012-12-06 00:00:00 UTC,768,288,273316960,1.5651388888888889
2012-12-06 00:00:00 UTC,768,126,273212110,1.5459722222222223
2012-12-06 00:00:00 UTC,768,128,273212110,1.5290277777777779
2012-12-06 00:00:00 UTC,768,127,273212110,1.5702777777777777
2012-12-06 00:00:00 UTC,-512,-632,224369000,4.556805555555556
2012-12-06 00:00:00 UTC,-256,618,224049460,1.65125
2012-12-06 00:00:00 UTC,-256,625,224049460,0.78236111111111106
2012-12-06 00:00:00 UTC,-256,624,224049460,1.615
2012-12-06 00:00:00 UTC,-256,620,224049460,1.7530555555555556
2012-12-06 00:00:00 UTC,-256,623,224049460,1.4588888888888887
2012-12-06 00:00:00 UTC,-256,-1193,224050000,1.7813888888888889
2012-12-06 00:00:00 UTC,-256,-1192,224050000,0.22486111111111112
2012-12-06 00:00:00 UTC,1,-246,224306000,2.1844444444444444
