date,lat_bin,lon_bin,mmsi,fishing_hours
2012-10-20 00:00:00 UTC,0,-1495,440522000,1.8136111111111111
2012-10-20 00:00:00 UTC,0,-1496,440522000,0.89430555555555558
2012-10-20 00:00:00 UTC,0,-1494,440522000,1.9276388888888887
2012-10-20 00:00:00 UTC,0,1538,548831000,4.0529166666666665
2012-10-20 00:00:00 UTC,0,-249,224308000,0.87513888888888891
2012-10-20 00:00:00 UTC,0,1780,440669000,3.600138888888889
2012-10-20 00:00:00 UTC,0,1781,440669000,2.0501388888888887
2012-10-20 00:00:00 UTC,0,1728,440946000,3.0902777777777777
2012-10-20 00:00:00 UTC,0,-246,224306000,3.3008333333333333
2012-10-20 00:00:00 UTC,256,-1419,431225000,2.2633333333333332
2012-10-20 00:00:00 UTC,512,23,227573000,3.0744444444444445
2012-10-20 00:00:00 UTC,512,25,205311000,1.0130555555555554
2012-10-20 00:00:00 UTC,512,24,205311000,1.418611111111111
2012-10-20 00:00:00 UTC,512,-1294,316001821,5.495
2012-10-20 00:00:00 UTC,512,-1293,316001821,6.3480555555555558
2012-10-20 00:00:00 UTC,512,-499,316011910,6.4697222222222219
2012-10-20 00:00:00 UTC,-512,-759,725000261,1.5387499999999998
2012-10-20 00:00:00 UTC,-256,676,224318000,1.8041666666666667
2012-10-20 00:00:00 UTC,1,-1494,440522000,1.76125
2012-10-20 00:00:00 UTC,1,-249,224308000,0.83861111111111108
2012-10-20 00:00:00 UTC,1,-248,224308000,0.8156944444444445
2012-10-20 00:00:00 UTC,1,1783,440669000,8.224444444444444
2012-10-20 00:00:00 UTC,1,1780,440669000,5.6252777777777787
2012-10-20 00:00:00 UTC,1,1728,440946000,1.8347222222222221
2012-10-20 00:00:00 UTC,1,1730,440946000,1.2629166666666667
2012-10-20 00:00:00 UTC,1,1729,440946000,0.84291666666666665
2012-10-20 00:00:00 UTC,1,-246,224306000,0.87888888888888883
2012-10-20 00:00:00 UTC,513,23,227573000,3.1808333333333327
2012-10-20 00:00:00 UTC,513,-63,250000908,12.562638888888889
2012-10-20 00:00:00 UTC,513,25,205311000,7.5699999999999985
2012-10-20 00:00:00 UTC,513,26,205311000,2.0568055555555556
2012-10-20 00:00:00 UTC,513,-63,250001121,11.823611111111111
2012-10-20 00:00:00 UTC,769,134,273550600,3.9237499999999996
2012-10-20 00:00:00 UTC,769,136,273550600,2.3386111111111112
2012-10-20 00:00:00 UTC,769,138,273550600,1.5529166666666665
2012-10-20 00:00:00 UTC,769,137,273550600,3.1155555555555554
2012-10-20 00:00:00 UTC,769,133,273550600,6.3033333333333328
2012-10-20 00:00:00 UTC,769,135,273550600,7.1466666666666665
2012-10-20 00:00:00 UTC,-511,-759,725000261,0.84986111111111107
2012-10-20 00:00:00 UTC,-255,681,224318000,2.9791666666666665
2012-10-20 00:00:00 UTC,-255,679,224318000,3.0888888888888886
2012-10-20 00:00:00 UTC,2,-248,224308000,0.83930555555555553
2012-10-20 00:00:00 UTC,2,1775,440584000,1.7461111111111109
2012-10-20 00:00:00 UTC,2,1728,440946000,1.8665277777777778
2012-10-20 00:00:00 UTC,2,1729,440946000,2.6805555555555554
2012-10-20 00:00:00 UTC,2,1730,440946000,3.6033333333333331
2012-10-20 00:00:00 UTC,2,-246,224306000,1.8112499999999998
2012-10-20 00:00:00 UTC,2,-245,224306000,0.91375
2012-10-20 00:00:00 UTC,514,11,235000760,2.7276388888888889
2012-10-20 00:00:00 UTC,514,10,235000760,13.861666666666666
2012-10-20 00:00:00 UTC,514,-66,250242000,2.4308333333333332
2012-10-20 00:00:00 UTC,770,355,273429300,1.5984722222222223
2012-10-20 00:00:00 UTC,-510,-623,740358000,1.5608333333333333
2012-10-20 00:00:00 UTC,-510,-624,740358000,9.4804166666666667
2012-10-20 00:00:00 UTC,-254,681,224318000,6.2762499999999992
