date,lat_bin,lon_bin,mmsi,fishing_hours
2012-06-20 00:00:00 UTC,512,18,227141900,3.1191666666666666
2012-06-20 00:00:00 UTC,512,-1291,316011441,2.6502777777777777
2012-06-20 00:00:00 UTC,512,-1290,316011441,0.84388888888888891
2012-06-20 00:00:00 UTC,513,30,245795000,7.4805555555555561
2012-06-20 00:00:00 UTC,-511,1664,440980000,1.55
2012-06-20 00:00:00 UTC,514,32,245706000,1.4731944444444445
2012-06-20 00:00:00 UTC,514,33,245706000,1.8348611111111111
2012-06-20 00:00:00 UTC,514,31,245706000,0.81180555555555567
2012-06-20 00:00:00 UTC,514,34,245706000,1.1558333333333333
2012-06-20 00:00:00 UTC,514,40,244020244,1.776388888888889
2012-06-20 00:00:00 UTC,514,41,244615597,6.6808333333333332
2012-06-20 00:00:00 UTC,514,32,245571000,17.095416666666665
2012-06-20 00:00:00 UTC,514,32,245795000,3.1191666666666666
2012-06-20 00:00:00 UTC,514,31,245795000,3.1136111111111111
2012-06-20 00:00:00 UTC,-510,1665,440980000,10.225
2012-06-20 00:00:00 UTC,-510,-625,224967000,1.65375
2012-06-20 00:00:00 UTC,515,20,227141900,2.695
2012-06-20 00:00:00 UTC,515,21,227141900,0.22180555555555556
2012-06-20 00:00:00 UTC,515,33,245706000,0.75138888888888888
2012-06-20 00:00:00 UTC,515,1783,338250000,0.81194444444444447
2012-06-20 00:00:00 UTC,515,1784,338250000,4.044722222222223
2012-06-20 00:00:00 UTC,515,40,244020244,2.0759722222222221
2012-06-20 00:00:00 UTC,515,40,245567000,3.4450000000000003
2012-06-20 00:00:00 UTC,515,39,245567000,1.2894444444444444
2012-06-20 00:00:00 UTC,515,40,245224000,4.64625
2012-06-20 00:00:00 UTC,515,33,245571000,3.7775
2012-06-20 00:00:00 UTC,515,32,245571000,0.51902777777777775
2012-06-20 00:00:00 UTC,515,33,245795000,3.1931944444444444
2012-06-20 00:00:00 UTC,515,32,245795000,1.6309722222222223
2012-06-20 00:00:00 UTC,515,34,245795000,2.1702777777777778
2012-06-20 00:00:00 UTC,515,40,245282000,5.5340277777777782
2012-06-20 00:00:00 UTC,515,40,244012000,0.5363888888888888
2012-06-20 00:00:00 UTC,-509,1667,440980000,4.575
2012-06-20 00:00:00 UTC,-509,1668,440980000,6.4750000000000005
2012-06-20 00:00:00 UTC,-509,-625,224967000,8.949583333333333
2012-06-20 00:00:00 UTC,-509,-626,224897000,1.5623611111111111
2012-06-20 00:00:00 UTC,4,55,224286000,0.88208333333333333
2012-06-20 00:00:00 UTC,516,38,244032000,8.0024999999999977
2012-06-20 00:00:00 UTC,516,21,227141900,1.4708333333333332
2012-06-20 00:00:00 UTC,516,37,246623000,1.7727777777777778
2012-06-20 00:00:00 UTC,516,36,246623000,0.7275
2012-06-20 00:00:00 UTC,516,35,32126816,0.25763888888888886
2012-06-20 00:00:00 UTC,516,34,32126816,0.8675
2012-06-20 00:00:00 UTC,516,34,246256000,1.99125
2012-06-20 00:00:00 UTC,516,38,244250000,7.0501388888888874
2012-06-20 00:00:00 UTC,772,114,273297800,1.5973611111111112
2012-06-20 00:00:00 UTC,772,120,273297800,3.135
2012-06-20 00:00:00 UTC,-508,1669,440980000,5.6752777777777776
2012-06-20 00:00:00 UTC,-508,-625,224897000,5.65125
2012-06-20 00:00:00 UTC,517,22,227141900,2.2397222222222224
2012-06-20 00:00:00 UTC,517,-1308,316003349,4.6083333333333334
2012-06-20 00:00:00 UTC,517,35,32126816,2.2047222222222222
2012-06-20 00:00:00 UTC,517,36,32126816,1.1569444444444446
2012-06-20 00:00:00 UTC,773,124,273297800,1.5119444444444445
2012-06-20 00:00:00 UTC,773,118,273297800,1.5591666666666666
2012-06-20 00:00:00 UTC,773,122,273297800,1.5715277777777779
2012-06-20 00:00:00 UTC,773,117,273297800,3.1404166666666669
2012-06-20 00:00:00 UTC,-507,-625,224967000,2.6301388888888888
2012-06-20 00:00:00 UTC,-507,-547,740369000,5.6638888888888888
2012-06-20 00:00:00 UTC,-507,-546,740369000,1.5458333333333334
2012-06-20 00:00:00 UTC,-507,1672,440890000,0.71097222222222223
2012-06-20 00:00:00 UTC,-507,-624,224506000,1.7108333333333334
2012-06-20 00:00:00 UTC,-507,-625,224506000,1.8041666666666667
2012-06-20 00:00:00 UTC,-507,-624,224547000,1.5722222222222222
