date,lat_bin,lon_bin,mmsi,fishing_hours
2012-04-21 00:00:00 UTC,0,79,431682000,2.7293055555555554
2012-04-21 00:00:00 UTC,0,78,431682000,0.3768055555555555
2012-04-21 00:00:00 UTC,-256,373,431457000,2.1709722222222223
2012-04-21 00:00:00 UTC,1,75,432319000,3.7584722222222222
2012-04-21 00:00:00 UTC,1,79,431682000,1.4804166666666667
2012-04-21 00:00:00 UTC,-511,-585,441766000,14.375972222222222
2012-04-21 00:00:00 UTC,-255,375,431457000,4.4716666666666667
2012-04-21 00:00:00 UTC,-255,378,431457000,1.5858333333333332
2012-04-21 00:00:00 UTC,-255,374,431457000,0.74930555555555556
2012-04-21 00:00:00 UTC,2,76,432319000,0.7416666666666667
2012-04-21 00:00:00 UTC,2,80,431682000,0.8945833333333334
2012-04-21 00:00:00 UTC,514,1580,273846610,1.5179166666666668
2012-04-21 00:00:00 UTC,514,1581,273846610,5.5911111111111111
2012-04-21 00:00:00 UTC,514,13,234093000,5.3355555555555556
2012-04-21 00:00:00 UTC,514,12,234093000,18.356666666666669
2012-04-21 00:00:00 UTC,-510,-586,441298000,2.3404166666666666
2012-04-21 00:00:00 UTC,-510,-585,441298000,5.6719444444444438
2012-04-21 00:00:00 UTC,-510,-585,444055910,11.867083333333332
2012-04-21 00:00:00 UTC,-510,1665,512000122,5.6402777777777775
2012-04-21 00:00:00 UTC,-510,1666,512000125,11.340833333333332
2012-04-21 00:00:00 UTC,-510,-587,440548000,11.552777777777777
2012-04-21 00:00:00 UTC,-510,-762,725001900,5.698611111111112
2012-04-21 00:00:00 UTC,-510,-586,440995000,7.8618055555555548
2012-04-21 00:00:00 UTC,-510,-588,441815000,11.074583333333335
2012-04-21 00:00:00 UTC,-510,-584,441495000,12.700972222222221
2012-04-21 00:00:00 UTC,-510,-586,416201700,6.4418055555555558
2012-04-21 00:00:00 UTC,-510,-585,416201700,7.8765277777777785
2012-04-21 00:00:00 UTC,-510,-587,440662000,3.5944444444444446
2012-04-21 00:00:00 UTC,-510,-588,440662000,11.006111111111114
2012-04-21 00:00:00 UTC,-254,378,431457000,4.984861111111111
2012-04-21 00:00:00 UTC,3,76,432319000,1.6102777777777777
2012-04-21 00:00:00 UTC,3,80,431682000,2.1565277777777778
2012-04-21 00:00:00 UTC,515,1581,273846610,6.5069444444444455
2012-04-21 00:00:00 UTC,515,1582,273846610,0.76513888888888892
2012-04-21 00:00:00 UTC,515,1580,273846610,9.2618055555555561
2012-04-21 00:00:00 UTC,-509,-586,441330000,6.155555555555555
2012-04-21 00:00:00 UTC,-509,-585,441330000,5.6718055555555553
2012-04-21 00:00:00 UTC,-509,-586,441298000,4.745
2012-04-21 00:00:00 UTC,-509,1667,512000125,1.5758333333333332
2012-04-21 00:00:00 UTC,-509,-587,416018900,12.745833333333334
2012-04-21 00:00:00 UTC,-509,-586,440683000,7.2534722222222214
2012-04-21 00:00:00 UTC,4,549,416078600,2.1081944444444445
2012-04-21 00:00:00 UTC,4,551,416078600,2.1816666666666666
2012-04-21 00:00:00 UTC,4,550,416078600,2.125
2012-04-21 00:00:00 UTC,4,552,416078600,1.3990277777777778
2012-04-21 00:00:00 UTC,4,77,432319000,2.5570833333333334
2012-04-21 00:00:00 UTC,4,80,431682000,3.5123611111111113
2012-04-21 00:00:00 UTC,516,-1308,316001821,9.9581944444444428
2012-04-21 00:00:00 UTC,516,1771,367185050,3.5261111111111108
2012-04-21 00:00:00 UTC,516,1773,367185050,0.74736111111111125
2012-04-21 00:00:00 UTC,-508,1668,441182000,5.7148611111111105
2012-04-21 00:00:00 UTC,-508,-585,416350000,14.340000000000002
2012-04-21 00:00:00 UTC,-508,-605,224897000,1.5529166666666667
2012-04-21 00:00:00 UTC,5,549,416078600,1.5375
2012-04-21 00:00:00 UTC,5,551,416078600,1.6508333333333336
2012-04-21 00:00:00 UTC,5,77,432319000,2.2094444444444443
2012-04-21 00:00:00 UTC,5,1723,441650000,3.4073611111111113
2012-04-21 00:00:00 UTC,517,1772,367185050,3.7695833333333328
2012-04-21 00:00:00 UTC,517,1773,367185050,8.3515277777777772
2012-04-21 00:00:00 UTC,517,1771,367185050,7.2152777777777777
2012-04-21 00:00:00 UTC,-507,-606,224571000,1.8544444444444443
2012-04-21 00:00:00 UTC,-507,-605,224571000,1.5388888888888888
2012-04-21 00:00:00 UTC,-507,-614,740368000,4.6577777777777776
2012-04-21 00:00:00 UTC,-507,-607,224897000,2.0811111111111105
2012-04-21 00:00:00 UTC,-507,-608,224897000,2.1469444444444448
2012-04-21 00:00:00 UTC,-507,-606,224897000,4.7397222222222224
2012-04-21 00:00:00 UTC,6,549,416078600,5.66
2012-04-21 00:00:00 UTC,6,552,416078600,5.2851388888888895
2012-04-21 00:00:00 UTC,6,1704,441066000,1.76125
2012-04-21 00:00:00 UTC,6,78,432319000,3.0901388888888888
2012-04-21 00:00:00 UTC,6,1723,441650000,1.8958333333333335
2012-04-21 00:00:00 UTC,6,81,431682000,6.2281944444444441
2012-04-21 00:00:00 UTC,-506,1673,441182000,1.9304166666666667
2012-04-21 00:00:00 UTC,-506,1674,441182000,0.48541666666666666
2012-04-21 00:00:00 UTC,-506,-577,740358000,0.83763888888888882
2012-04-21 00:00:00 UTC,-506,-581,740358000,5.6245833333333328
2012-04-21 00:00:00 UTC,-506,-607,224571000,0.76111111111111107
2012-04-21 00:00:00 UTC,-506,-612,224571000,5.6722222222222225
2012-04-21 00:00:00 UTC,-506,-606,224571000,2.7929166666666667
2012-04-21 00:00:00 UTC,-506,-608,224571000,0.81375
2012-04-21 00:00:00 UTC,-506,-609,224571000,5.887777777777778
2012-04-21 00:00:00 UTC,-506,1674,512000122,1.2180555555555554
2012-04-21 00:00:00 UTC,-506,1675,512000122,0.77222222222222225
2012-04-21 00:00:00 UTC,-506,1674,512000125,6.5290277777777783
2012-04-21 00:00:00 UTC,-506,1673,512000125,1.8958333333333335
2012-04-21 00:00:00 UTC,-506,-614,740368000,7.2598611111111113
2012-04-21 00:00:00 UTC,-506,1675,440890000,0.76402777777777775
2012-04-21 00:00:00 UTC,-506,1674,440890000,8.1270833333333332
2012-04-21 00:00:00 UTC,-506,1672,440890000,8.3377777777777773
2012-04-21 00:00:00 UTC,-506,1673,440890000,3.4077777777777776
2012-04-21 00:00:00 UTC,-506,-657,701000628,0.88638888888888889
2012-04-21 00:00:00 UTC,-506,-610,224888000,1.5915277777777777
2012-04-21 00:00:00 UTC,-506,-611,224888000,7.0381944444444446
2012-04-21 00:00:00 UTC,-506,-609,224897000,6.4513888888888893
2012-04-21 00:00:00 UTC,-506,-608,224897000,0.79569444444444448
2012-04-21 00:00:00 UTC,-506,-610,224897000,5.8544444444444439
2012-04-21 00:00:00 UTC,7,551,416078600,1.8555555555555556
2012-04-21 00:00:00 UTC,7,28,431154000,1.951111111111111
2012-04-21 00:00:00 UTC,519,1549,273813100,0.77625
2012-04-21 00:00:00 UTC,519,-1720,338693000,12.042222222222222
2012-04-21 00:00:00 UTC,-505,1677,441182000,1.0223611111111111
2012-04-21 00:00:00 UTC,-505,1676,441182000,0.81375
2012-04-21 00:00:00 UTC,-505,-613,740349000,1.3215277777777779
2012-04-21 00:00:00 UTC,-505,-612,224540000,0.75263888888888886
2012-04-21 00:00:00 UTC,-505,-579,740358000,1.8544444444444446
2012-04-21 00:00:00 UTC,-505,-578,740358000,1.6961111111111111
2012-04-21 00:00:00 UTC,-505,-581,740358000,1.9052777777777778
2012-04-21 00:00:00 UTC,-505,-608,224571000,2.7525
2012-04-21 00:00:00 UTC,-505,1675,512000122,1.8776388888888889
2012-04-21 00:00:00 UTC,-505,1676,512000122,1.1959722222222218
