date,lat_bin,lon_bin,mmsi,fishing_hours
2012-11-30 00:00:00 UTC,0,1763,440584000,0.90777777777777779
2012-11-30 00:00:00 UTC,0,1762,440584000,0.80166666666666675
2012-11-30 00:00:00 UTC,0,1764,440584000,0.76944444444444449
2012-11-30 00:00:00 UTC,512,20,228242700,1.5665277777777775
2012-11-30 00:00:00 UTC,512,19,228242700,3.8898611111111112
2012-11-30 00:00:00 UTC,512,18,228242700,1.1127777777777776
2012-11-30 00:00:00 UTC,512,19,227141900,2.1934722222222218
2012-11-30 00:00:00 UTC,512,19,227117600,0.6711111111111111
2012-11-30 00:00:00 UTC,512,1789,367170350,1.5905555555555557
2012-11-30 00:00:00 UTC,512,-93,250451000,9.0043055555555558
2012-11-30 00:00:00 UTC,512,21,227318640,3.3120833333333333
2012-11-30 00:00:00 UTC,512,22,227318640,3.78875
2012-11-30 00:00:00 UTC,512,-88,250001093,1.5941666666666667
2012-11-30 00:00:00 UTC,512,-89,250001093,0.48986111111111114
2012-11-30 00:00:00 UTC,512,-88,250108400,3.4754166666666664
2012-11-30 00:00:00 UTC,512,-89,250108400,7.7858333333333336
2012-11-30 00:00:00 UTC,768,287,273817400,3.1641666666666666
2012-11-30 00:00:00 UTC,768,289,273817400,1.5541666666666667
2012-11-30 00:00:00 UTC,768,287,273316960,17.335555555555558
2012-11-30 00:00:00 UTC,768,288,273316960,1.5872222222222221
2012-11-30 00:00:00 UTC,768,126,273212110,3.1694444444444443
2012-11-30 00:00:00 UTC,768,127,273212110,1.575
2012-11-30 00:00:00 UTC,768,128,273212110,1.6045833333333333
2012-11-30 00:00:00 UTC,768,125,273212110,1.5738888888888889
2012-11-30 00:00:00 UTC,768,129,273212110,3.086527777777778
2012-11-30 00:00:00 UTC,768,287,273538800,1.5725
2012-11-30 00:00:00 UTC,-512,-631,740349000,5.641805555555556
2012-11-30 00:00:00 UTC,-512,-629,224967000,3.8159722222222223
2012-11-30 00:00:00 UTC,-512,-632,224967000,1.5931944444444444
2012-11-30 00:00:00 UTC,-512,-632,224571000,2.43375
2012-11-30 00:00:00 UTC,-512,-633,224770000,4.6069444444444443
2012-11-30 00:00:00 UTC,-256,622,224049460,2.5583333333333331
2012-11-30 00:00:00 UTC,-256,619,224049460,1.6925
2012-11-30 00:00:00 UTC,-256,578,224016000,0.93708333333333327
2012-11-30 00:00:00 UTC,-256,678,224696000,0.80680555555555544
2012-11-30 00:00:00 UTC,-256,677,224696000,0.889861111111111
2012-11-30 00:00:00 UTC,257,1198,412443022,4.6556944444444444
2012-11-30 00:00:00 UTC,513,20,228242700,2.3493055555555555
2012-11-30 00:00:00 UTC,513,1789,367170350,2.6197222222222223
2012-11-30 00:00:00 UTC,513,-93,250451000,1.2866666666666666
2012-11-30 00:00:00 UTC,513,18,205260000,17.036666666666662
2012-11-30 00:00:00 UTC,513,19,205260000,6.6781944444444434
2012-11-30 00:00:00 UTC,513,-87,250000868,6.8093055555555555
2012-11-30 00:00:00 UTC,513,-88,250108400,0.63888888888888884
2012-11-30 00:00:00 UTC,513,-87,250108400,2.1033333333333335
2012-11-30 00:00:00 UTC,513,-86,250108400,3.3906944444444447
2012-11-30 00:00:00 UTC,513,-88,250001151,1.7861111111111112
2012-11-30 00:00:00 UTC,513,-87,250001151,4.87625
2012-11-30 00:00:00 UTC,513,-89,250001151,0.22125
2012-11-30 00:00:00 UTC,769,287,273316960,1.5627777777777778
2012-11-30 00:00:00 UTC,769,123,273212110,1.576111111111111
2012-11-30 00:00:00 UTC,-511,-631,740349000,4.5916666666666668
2012-11-30 00:00:00 UTC,-511,-630,224967000,1.5736111111111111
2012-11-30 00:00:00 UTC,-511,-632,224770000,9.5066666666666677
2012-11-30 00:00:00 UTC,-255,621,224049460,3.34625
2012-11-30 00:00:00 UTC,-255,679,224696000,0.78319444444444442
2012-11-30 00:00:00 UTC,-255,684,224696000,6.1440277777777768
2012-11-30 00:00:00 UTC,-255,683,224696000,0.77499999999999991
2012-11-30 00:00:00 UTC,-255,-131,224438000,8.8009722222222226
2012-11-30 00:00:00 UTC,514,-64,250001166,22.185833333333335
2012-11-30 00:00:00 UTC,514,8,235001428,12.119583333333333
2012-11-30 00:00:00 UTC,514,40,244750739,2.0773611111111112
2012-11-30 00:00:00 UTC,514,11,235000760,7.5341666666666658
2012-11-30 00:00:00 UTC,514,10,235000760,16.374861111111112
2012-11-30 00:00:00 UTC,514,40,924467387,1.0279166666666666
2012-11-30 00:00:00 UTC,514,40,244710336,1.6431944444444444
2012-11-30 00:00:00 UTC,514,-90,250001093,0.41861111111111116
