date,lat_bin,lon_bin,mmsi,fishing_hours
2012-10-06 00:00:00 UTC,0,-184,224306000,1.8138888888888889
2012-10-06 00:00:00 UTC,256,1199,412443416,1.9504166666666667
2012-10-06 00:00:00 UTC,512,-63,250000908,5.6115277777777779
2012-10-06 00:00:00 UTC,512,26,205311000,5.3500000000000005
2012-10-06 00:00:00 UTC,768,198,273213010,1.5633333333333335
2012-10-06 00:00:00 UTC,768,196,273213010,1.5513888888888889
2012-10-06 00:00:00 UTC,-256,27,431135000,0.8666666666666667
2012-10-06 00:00:00 UTC,-256,26,431135000,3.0861111111111112
2012-10-06 00:00:00 UTC,-256,675,224318000,0.90416666666666656
2012-10-06 00:00:00 UTC,1,1686,440946000,1.7970833333333334
2012-10-06 00:00:00 UTC,1,-183,224306000,2.0045833333333336
2012-10-06 00:00:00 UTC,1,-185,224306000,1.3009722222222222
2012-10-06 00:00:00 UTC,513,-63,250000908,21.106527777777778
2012-10-06 00:00:00 UTC,513,1409,273815110,4.8374999999999995
2012-10-06 00:00:00 UTC,513,1790,368526000,4.3056944444444447
2012-10-06 00:00:00 UTC,513,1788,368526000,0.79722222222222217
2012-10-06 00:00:00 UTC,513,1792,368526000,4.318194444444444
2012-10-06 00:00:00 UTC,513,-61,250000626,23.592083333333335
2012-10-06 00:00:00 UTC,769,199,273213010,1.5791666666666666
2012-10-06 00:00:00 UTC,769,201,273213010,1.5547222222222223
2012-10-06 00:00:00 UTC,-511,-626,224888000,3.3227777777777776
2012-10-06 00:00:00 UTC,-255,675,224318000,0.78861111111111115
2012-10-06 00:00:00 UTC,-255,680,224318000,0.98638888888888887
2012-10-06 00:00:00 UTC,-255,31,263415290,1.8079166666666666
2012-10-06 00:00:00 UTC,-255,29,263415290,1.7405555555555556
2012-10-06 00:00:00 UTC,-255,28,263415290,0.74805555555555558
2012-10-06 00:00:00 UTC,2,1686,440946000,1.8527777777777779
2012-10-06 00:00:00 UTC,2,-185,224306000,0.92069444444444448
2012-10-06 00:00:00 UTC,514,1409,273815110,1.6408333333333331
2012-10-06 00:00:00 UTC,514,1788,368526000,0.041805555555555554
2012-10-06 00:00:00 UTC,514,10,235000760,2.8881944444444443
2012-10-06 00:00:00 UTC,514,11,235000760,5.5305555555555532
2012-10-06 00:00:00 UTC,514,22,219595000,7.21361111111111
2012-10-06 00:00:00 UTC,770,241,259647000,1.5404166666666668
2012-10-06 00:00:00 UTC,770,239,259647000,3.1638888888888888
2012-10-06 00:00:00 UTC,770,238,259647000,1.5836111111111113
2012-10-06 00:00:00 UTC,770,195,273429300,1.6011111111111112
2012-10-06 00:00:00 UTC,-510,-633,224540000,2.0511111111111111
2012-10-06 00:00:00 UTC,-254,523,263577600,1.0751388888888886
2012-10-06 00:00:00 UTC,-254,525,263577600,3.0359722222222221
2012-10-06 00:00:00 UTC,-254,529,263577600,2.830138888888889
2012-10-06 00:00:00 UTC,-254,524,263577600,0.94597222222222221
2012-10-06 00:00:00 UTC,-254,521,263577600,0.85541666666666671
2012-10-06 00:00:00 UTC,-254,29,263415290,4.1123611111111114
2012-10-06 00:00:00 UTC,-254,26,263415290,2.8973611111111111
2012-10-06 00:00:00 UTC,-254,28,263415290,0.16069444444444445
2012-10-06 00:00:00 UTC,-254,27,263415290,0.99055555555555552
2012-10-06 00:00:00 UTC,3,1633,431251000,0.71708333333333329
2012-10-06 00:00:00 UTC,3,1686,440946000,0.923611111111111
2012-10-06 00:00:00 UTC,3,-181,224306000,1.7212499999999997
2012-10-06 00:00:00 UTC,3,-186,224306000,1.7122222222222221
2012-10-06 00:00:00 UTC,515,29,205189000,0.70111111111111113
2012-10-06 00:00:00 UTC,771,244,259647000,2.3220833333333335
2012-10-06 00:00:00 UTC,771,239,259647000,1.5526388888888889
2012-10-06 00:00:00 UTC,771,241,259647000,1.574861111111111
2012-10-06 00:00:00 UTC,771,240,259647000,3.1537499999999996
2012-10-06 00:00:00 UTC,771,202,273429300,1.5529166666666667
2012-10-06 00:00:00 UTC,771,348,273817400,1.5430555555555556
2012-10-06 00:00:00 UTC,771,346,273817400,1.5861111111111112
2012-10-06 00:00:00 UTC,771,345,273817400,1.5443055555555556
2012-10-06 00:00:00 UTC,-509,700,635225000,2.2098611111111111
2012-10-06 00:00:00 UTC,-509,-626,224888000,1.5501388888888887
2012-10-06 00:00:00 UTC,-253,529,263577600,0.5213888888888889
2012-10-06 00:00:00 UTC,-253,30,263415290,1.1049999999999998
2012-10-06 00:00:00 UTC,-253,29,263415290,1.3483333333333332
2012-10-06 00:00:00 UTC,-253,28,263415290,2.4843055555555553
2012-10-06 00:00:00 UTC,4,1686,440946000,1.2291666666666665
2012-10-06 00:00:00 UTC,4,-186,224306000,1.5606944444444444
2012-10-06 00:00:00 UTC,516,-67,228378000,1.2509722222222222
2012-10-06 00:00:00 UTC,772,348,259285000,1.5952777777777778
2012-10-06 00:00:00 UTC,772,340,273552400,1.5529166666666667
2012-10-06 00:00:00 UTC,772,343,273552400,1.5875
2012-10-06 00:00:00 UTC,772,244,259647000,3.1019444444444444
2012-10-06 00:00:00 UTC,772,243,259647000,1.5779166666666666
2012-10-06 00:00:00 UTC,772,242,259647000,1.5591666666666666
2012-10-06 00:00:00 UTC,772,198,273429300,1.5597222222222222
2012-10-06 00:00:00 UTC,772,197,273429300,1.5847222222222221
2012-10-06 00:00:00 UTC,772,200,273429300,1.57375
2012-10-06 00:00:00 UTC,772,343,273817400,1.5833333333333335
2012-10-06 00:00:00 UTC,772,342,273817400,1.57125
2012-10-06 00:00:00 UTC,772,345,273817400,1.588888888888889
2012-10-06 00:00:00 UTC,772,342,259656000,1.5570833333333334
2012-10-06 00:00:00 UTC,772,341,273550400,1.5970833333333334
2012-10-06 00:00:00 UTC,772,342,273550400,1.5416666666666665
2012-10-06 00:00:00 UTC,772,343,259666000,1.5570833333333334
2012-10-06 00:00:00 UTC,772,196,273213010,1.57375
2012-10-06 00:00:00 UTC,772,199,273213010,1.61125
