date,lat_bin,lon_bin,mmsi,fishing_hours
2012-11-02 00:00:00 UTC,0,1485,548831000,3.0880555555555551
2012-11-02 00:00:00 UTC,0,1726,441812000,1.7819444444444446
2012-11-02 00:00:00 UTC,0,1614,431206000,1.425
2012-11-02 00:00:00 UTC,0,77,432045000,0.85291666666666666
2012-11-02 00:00:00 UTC,512,-79,228174600,3.356527777777778
2012-11-02 00:00:00 UTC,512,-66,227391000,9.6604166666666664
2012-11-02 00:00:00 UTC,512,18,227102900,2.5605555555555553
2012-11-02 00:00:00 UTC,512,19,227102900,0.45055555555555554
2012-11-02 00:00:00 UTC,512,-88,250001093,7.1802777777777775
2012-11-02 00:00:00 UTC,768,289,211373830,1.5523611111111113
2012-11-02 00:00:00 UTC,768,131,273550600,1.6027777777777779
2012-11-02 00:00:00 UTC,768,134,273550600,3.930277777777778
2012-11-02 00:00:00 UTC,768,132,273550600,1.5569444444444445
2012-11-02 00:00:00 UTC,768,287,257247000,6.3225
2012-11-02 00:00:00 UTC,768,286,257247000,1.5620833333333333
2012-11-02 00:00:00 UTC,768,288,257247000,1.5736111111111111
2012-11-02 00:00:00 UTC,768,289,257247000,1.5609722222222224
2012-11-02 00:00:00 UTC,768,136,273451570,1.5740277777777778
2012-11-02 00:00:00 UTC,768,132,273451570,4.6833333333333336
2012-11-02 00:00:00 UTC,768,137,273451570,1.5451388888888888
2012-11-02 00:00:00 UTC,768,140,273451570,1.5297222222222222
2012-11-02 00:00:00 UTC,768,288,259656000,4.699583333333333
2012-11-02 00:00:00 UTC,768,290,259656000,3.1891666666666665
2012-11-02 00:00:00 UTC,768,289,261383000,3.1708333333333334
2012-11-02 00:00:00 UTC,768,289,259516000,3.9354166666666668
2012-11-02 00:00:00 UTC,768,286,259516000,1.5587499999999999
2012-11-02 00:00:00 UTC,768,132,273447010,5.4930555555555554
2012-11-02 00:00:00 UTC,768,287,258353000,1.5218055555555556
2012-11-02 00:00:00 UTC,768,288,258353000,2.3898611111111112
2012-11-02 00:00:00 UTC,768,290,258353000,1.606111111111111
2012-11-02 00:00:00 UTC,768,289,258353000,4.68875
2012-11-02 00:00:00 UTC,768,287,259558000,1.5956944444444443
2012-11-02 00:00:00 UTC,768,288,259558000,3.1527777777777777
2012-11-02 00:00:00 UTC,768,202,257466000,3.1761111111111111
2012-11-02 00:00:00 UTC,768,133,273317270,1.5609722222222222
2012-11-02 00:00:00 UTC,768,129,273317270,3.1486111111111112
2012-11-02 00:00:00 UTC,768,132,273317270,9.4919444444444458
2012-11-02 00:00:00 UTC,768,131,273317270,1.5470833333333334
2012-11-02 00:00:00 UTC,768,287,257554600,1.5931944444444444
2012-11-02 00:00:00 UTC,768,228,273213100,1.5763888888888888
2012-11-02 00:00:00 UTC,768,229,273213100,1.5359722222222221
2012-11-02 00:00:00 UTC,768,135,273424080,1.5855555555555556
2012-11-02 00:00:00 UTC,768,134,273424080,7.0269444444444442
2012-11-02 00:00:00 UTC,768,132,273424080,3.1968055555555557
2012-11-02 00:00:00 UTC,-512,-762,725001900,7.7512500000000015
2012-11-02 00:00:00 UTC,-512,-760,725001900,5.6968055555555557
2012-11-02 00:00:00 UTC,-512,-763,725001900,5.181805555555556
2012-11-02 00:00:00 UTC,-256,645,224288000,0.90166666666666673
2012-11-02 00:00:00 UTC,-256,644,224288000,1.1288888888888888
2012-11-02 00:00:00 UTC,-256,643,224288000,0.59291666666666665
2012-11-02 00:00:00 UTC,-256,569,224016000,0.78152777777777782
2012-11-02 00:00:00 UTC,-256,564,224016000,2.2049999999999996
2012-11-02 00:00:00 UTC,-256,570,224016000,0.92888888888888888
2012-11-02 00:00:00 UTC,-256,568,224016000,0.91972222222222222
2012-11-02 00:00:00 UTC,-256,565,224016000,0.74625000000000008
2012-11-02 00:00:00 UTC,-256,801,224556000,0.92819444444444454
2012-11-02 00:00:00 UTC,1,1725,441812000,1.6031944444444446
2012-11-02 00:00:00 UTC,1,1726,441812000,2.0995833333333334
2012-11-02 00:00:00 UTC,1,1485,416237500,2.8636111111111111
2012-11-02 00:00:00 UTC,1,78,432045000,3.7430555555555554
2012-11-02 00:00:00 UTC,1,77,432045000,0.55999999999999994
2012-11-02 00:00:00 UTC,513,1581,273896200,6.5359722222222221
2012-11-02 00:00:00 UTC,513,-88,250001093,11.792916666666667
2012-11-02 00:00:00 UTC,769,282,227360000,1.5609722222222224
2012-11-02 00:00:00 UTC,769,285,211373830,1.5698611111111112
2012-11-02 00:00:00 UTC,769,290,211373830,1.6531944444444444
2012-11-02 00:00:00 UTC,769,288,211373830,6.2162500000000005
2012-11-02 00:00:00 UTC,769,286,211373830,1.5916666666666668
2012-11-02 00:00:00 UTC,769,289,211373830,2.3449999999999998
2012-11-02 00:00:00 UTC,769,287,211373830,3.1023611111111111
2012-11-02 00:00:00 UTC,769,132,273550600,3.9693055555555556
2012-11-02 00:00:00 UTC,769,129,273550600,2.3375
2012-11-02 00:00:00 UTC,769,131,273550600,4.6930555555555564
2012-11-02 00:00:00 UTC,769,134,273550600,3.1055555555555556
2012-11-02 00:00:00 UTC,769,130,273550600,2.3830555555555559
2012-11-02 00:00:00 UTC,769,288,257247000,1.5559722222222223
2012-11-02 00:00:00 UTC,769,287,257247000,11.023333333333335
2012-11-02 00:00:00 UTC,769,231,259647000,1.5694444444444444
2012-11-02 00:00:00 UTC,769,234,259647000,1.5847222222222221
2012-11-02 00:00:00 UTC,769,229,259647000,1.5616666666666665
2012-11-02 00:00:00 UTC,769,232,259647000,4.7313888888888886
2012-11-02 00:00:00 UTC,769,230,259647000,1.5763888888888888
2012-11-02 00:00:00 UTC,769,136,273451570,1.5969444444444445
2012-11-02 00:00:00 UTC,769,132,273451570,3.1893055555555554
2012-11-02 00:00:00 UTC,769,135,273451570,3.1351388888888887
2012-11-02 00:00:00 UTC,769,284,259656000,1.5554166666666667
2012-11-02 00:00:00 UTC,769,288,259656000,1.5583333333333333
2012-11-02 00:00:00 UTC,769,289,261383000,1.5875
2012-11-02 00:00:00 UTC,769,284,261383000,1.5661111111111112
2012-11-02 00:00:00 UTC,769,288,259516000,2.3538888888888891
2012-11-02 00:00:00 UTC,769,284,259516000,1.5629166666666667
2012-11-02 00:00:00 UTC,769,132,273447010,3.1583333333333332
2012-11-02 00:00:00 UTC,769,287,258353000,5.5381944444444446
2012-11-02 00:00:00 UTC,769,288,258353000,3.1106944444444444
2012-11-02 00:00:00 UTC,769,289,258353000,1.606111111111111
2012-11-02 00:00:00 UTC,769,287,259558000,1.5375
2012-11-02 00:00:00 UTC,769,288,259558000,1.5736111111111111
